4.600000000000000000e+01,1.098347005051540926e+00
4.650000000000000000e+01,7.266764114236835548e-01
4.700000000000000000e+01,9.115875784380411684e-01
4.750000000000000000e+01,1.653080503786847011e+00
4.800000000000000000e+01,1.837996898829616477e+00
4.850000000000000000e+01,2.208442285482191902e+00
4.900000000000000000e+01,2.393363899327512367e+00
4.950000000000000000e+01,2.021708975949994436e+00
5.000000000000000000e+01,9.079511319901027999e-01
5.050000000000000000e+01,1.834986080976637179e+00
5.100000000000000000e+01,1.092286199497667143e+00
5.150000000000000000e+01,1.648273582139157867e+00
5.200000000000000000e+01,3.489997486571161933e-01
5.250000000000000000e+01,-1.135797873749222253e+00
5.300000000000000000e+01,7.188819526753339462e-01
5.350000000000000000e+01,-2.380496814326728272e-02
5.400000000000000000e+01,3.466689826071455149e-01
5.450000000000000000e+01,9.026718973523207845e-01
5.500000000000000000e+01,-3.965864178139746343e-01
5.550000000000000000e+01,3.449480369781339761e-01
5.600000000000000000e+01,3.443795436021410694e-01
5.650000000000000000e+01,-3.982919002356261617e-01
5.700000000000000000e+01,-2.780248627285331758e-02
5.750000000000000000e+01,-5.849424084118753919e-01
5.800000000000000000e+01,-1.513132525777493465e+00
5.850000000000000000e+01,-1.328161792215943215e+00
5.900000000000000000e+01,-1.514241258460517603e+00
5.950000000000000000e+01,-1.885844545744756129e+00
6.000000000000000000e+01,-2.071918894245408094e+00
6.050000000000000000e+01,-2.072464306249457877e+00
6.100000000000000000e+01,-1.145375259821391767e+00
6.150000000000000000e+01,-1.888021092023140612e+00
6.200000000000000000e+01,-1.517506089307356865e+00
6.250000000000000000e+01,-4.048830160688381419e-01
6.300000000000000000e+01,-4.054156851453572519e-01
6.350000000000000000e+01,-7.769985745971194069e-01
6.400000000000000000e+01,7.066848859602803401e-01
6.450000000000000000e+01,3.351070731362667532e-01
6.500000000000000000e+01,1.490581762618078121e-01
6.550000000000000000e+01,8.906437172796566326e-01
6.600000000000000000e+01,1.075652645467655599e+00
6.650000000000000000e+01,-3.802056567328477438e-02
6.700000000000000000e+01,1.445678083745454368e+00
6.750000000000000000e+01,8.885890650610402952e-01
6.800000000000000000e+01,1.444660853941633905e+00
6.850000000000000000e+01,1.444156018613865111e+00
6.900000000000000000e+01,1.072600937859779391e+00
6.950000000000000000e+01,1.072101133629179470e+00
7.000000000000000000e+01,1.442656603649731473e+00
7.050000000000000000e+01,1.442161821429395641e+00
7.100000000000000000e+01,1.627195927863971381e+00
7.150000000000000000e+01,1.441179777518017513e+00
7.200000000000000000e+01,1.440692511289372701e+00
7.250000000000000000e+01,1.811260507966204747e+00
7.300000000000000000e+01,1.254199097892981118e+00
7.350000000000000000e+01,1.810298470414026584e+00
7.400000000000000000e+01,1.624294812709388358e+00
7.450000000000000000e+01,1.438293646736660047e+00
7.500000000000000000e+01,1.252294970232050275e+00
7.550000000000000000e+01,1.622877924099525693e+00
7.600000000000000000e+01,3.237259334109405806e-01
7.650000000000000000e+01,1.065366617015194084e+00
7.700000000000000000e+01,1.064904256819545703e+00
7.750000000000000000e+01,3.223388505639065982e-01
7.800000000000000000e+01,1.363550633788232769e-01
7.850000000000000000e+01,1.063532036172160078e+00
7.900000000000000000e+01,-4.211314733668770072e-01
7.950000000000000000e+01,1.349976778366357433e-01
8.000000000000000000e+01,-5.097622830503743124e-02
8.050000000000000000e+01,-7.935268129909320844e-01
8.100000000000000000e+01,-7.939694110865984644e-01
8.150000000000000000e+01,-1.350988692233478394e+00
8.200000000000000000e+01,-7.948472291844833615e-01
8.250000000000000000e+01,-2.387033105240805031e-01
8.300000000000000000e+01,-9.812416058911007655e-01
8.350000000000000000e+01,-7.961455448697793980e-01
8.400000000000000000e+01,-6.110470349863137418e-01
8.450000000000000000e+01,-1.168051602710856285e+00
8.500000000000000000e+01,-1.354000963958325920e+00
8.550000000000000000e+01,-9.833687399194060985e-01
8.600000000000000000e+01,-1.169313219172809504e+00
8.650000000000000000e+01,-1.355255260797319616e+00
8.700000000000000000e+01,-1.541194867036876248e+00
8.750000000000000000e+01,-1.541605659079379409e+00
8.800000000000000000e+01,-1.542014020222770121e+00
8.850000000000000000e+01,-1.727946333764443620e+00
8.900000000000000000e+01,-1.913876220889876745e+00
8.950000000000000000e+01,-1.543224540672474721e+00
9.000000000000000000e+01,-1.172570438518367730e+00
9.050000000000000000e+01,-1.172966678776539817e+00
9.100000000000000000e+01,-9.878341205187166629e-01
9.150000000000000000e+01,-8.026991470369072568e-01
9.200000000000000000e+01,-6.175617605676313460e-01
9.250000000000000000e+01,-9.890011065116435240e-01
9.300000000000000000e+01,-1.174911662882588415e+00
9.350000000000000000e+01,-9.897670508577939286e-01
9.400000000000000000e+01,-1.175672796892569538e+00
9.450000000000000000e+01,-1.361576141107644577e+00
9.500000000000000000e+01,-2.487924183461179273e-01
9.550000000000000000e+01,-1.176796489836770210e+00
9.600000000000000000e+01,-8.061134988106958277e-01
9.650000000000000000e+01,-2.499017338295348722e-01
9.700000000000000000e+01,-6.474034028773653637e-02
9.750000000000000000e+01,-8.072084635788204787e-01
9.800000000000000000e+01,1.200632288477101184e-01
9.850000000000000000e+01,-4.368737431773575541e-01
9.900000000000000000e+01,-2.517028092124707350e-01
9.950000000000000000e+01,-6.652949570347384267e-02
1.000000000000000000e+02,3.041725761814011997e-01
1.005000000000000000e+02,-2.527548821124488421e-01
1.010000000000000000e+02,1.179519377481719200e-01
1.015000000000000000e+02,1.176083661541057757e-01
1.020000000000000000e+02,3.027935440517962040e-01
1.025000000000000000e+02,1.169283260560757820e-01
1.030000000000000000e+02,3.021182341703677610e-01
1.035000000000000000e+02,-6.926863909998007274e-02
1.040000000000000000e+02,-8.117059149165312126e-01
1.045000000000000000e+02,1.155965961155142746e-01
1.050000000000000000e+02,-4.413095861621142979e-01
1.055000000000000000e+02,-8.126870344642974642e-01
1.060000000000000000e+02,-8.130093699488758485e-01
1.065000000000000000e+02,2.998289293933207866e-01
1.070000000000000000e+02,-1.184699759758910398e+00
1.075000000000000000e+02,-6.284359132296950534e-01
1.080000000000000000e+02,-8.142752490615059457e-01
1.085000000000000000e+02,-1.556691388407917209e+00
1.090000000000000000e+02,-1.556999666089221135e+00
1.095000000000000000e+02,-1.000726465368849905e+00
1.100000000000000000e+02,-1.557609217952649727e+00
1.105000000000000000e+02,-1.186857734436915113e+00
1.110000000000000000e+02,-1.558209446525826047e+00
1.115000000000000000e+02,-1.372979689035769502e+00
1.120000000000000000e+02,-1.373273988392370359e+00
1.125000000000000000e+02,-1.373565965742905348e+00
1.130000000000000000e+02,-2.606973369566495946e-01
1.135000000000000000e+02,-1.003090201122468272e+00
1.140000000000000000e+02,-8.178488446087802677e-01
1.145000000000000000e+02,-6.326051748920655804e-01
1.150000000000000000e+02,-2.618328131166165473e-01
1.155000000000000000e+02,-1.004216428868217825e+00
1.160000000000000000e+02,-7.686030851195163605e-02
1.165000000000000000e+02,8.504981162565524722e-01
1.170000000000000000e+02,-2.629313483687677477e-01
1.175000000000000000e+02,-7.767384558392928517e-02
1.180000000000000000e+02,1.075859550288054550e-01
1.185000000000000000e+02,-4.492574729459751226e-01
1.190000000000000000e+02,8.491652030765260983e-01
1.195000000000000000e+02,1.067999787393059952e-01
1.200000000000000000e+02,4.775953297949291909e-01
1.205000000000000000e+02,1.219445729831681202e+00
1.210000000000000000e+02,1.033666509271949696e+00
1.215000000000000000e+02,4.768368090939035797e-01
1.220000000000000000e+02,1.033167675553895659e+00
1.225000000000000000e+02,1.032921676965941060e+00
1.230000000000000000e+02,1.403730716421406344e+00
1.235000000000000000e+02,1.032436505402614335e+00
1.240000000000000000e+02,1.032197328058101604e+00
1.245000000000000000e+02,1.403013182204027043e+00
1.250000000000000000e+02,1.402778541436292103e+00
1.255000000000000000e+02,1.588072546739383695e+00
1.260000000000000000e+02,1.587842433821273547e+00
1.265000000000000000e+02,1.773140962612816063e+00
1.270000000000000000e+02,1.587388987768169502e+00
1.275000000000000000e+02,2.143744793441442198e+00
1.280000000000000000e+02,1.401418185844749864e+00
1.285000000000000000e+02,1.772252116522263998e+00
1.290000000000000000e+02,1.029930010631931347e+00
1.295000000000000000e+02,1.400768438664466542e+00
1.300000000000000000e+02,1.400556350001435746e+00
1.305000000000000000e+02,8.437673614133465172e-01
1.310000000000000000e+02,8.435597570604091988e-01
1.315000000000000000e+02,6.578280105483709228e-01
1.320000000000000000e+02,-8.448064240478636577e-02
1.325000000000000000e+02,6.574239876406345884e-01
1.330000000000000000e+02,6.572253258492544159e-01
1.335000000000000000e+02,1.004497511073784988e-01
1.340000000000000000e+02,2.857819286355389177e-01
1.345000000000000000e+02,6.566427131001393303e-01
1.350000000000000000e+02,-1.013284470331225595e+00
1.355000000000000000e+02,-8.584009743724131669e-02
1.360000000000000000e+02,-8.602541043667406850e-02
1.365000000000000000e+02,-1.013840411493517113e+00
1.370000000000000000e+02,-1.199547673271996517e+00
1.375000000000000000e+02,-6.431471979340432910e-01
1.380000000000000000e+02,-8.288500360854952342e-01
1.385000000000000000e+02,-8.290242846095584595e-01
1.390000000000000000e+02,-1.200249088832218369e+00
1.395000000000000000e+02,-6.438397835255278423e-01
1.400000000000000000e+02,-4.584810382350031355e-01
1.405000000000000000e+02,-1.200751998285151778e+00
1.410000000000000000e+02,4.688221931664130482e-01
1.415000000000000000e+02,-4.589707545348127304e-01
1.420000000000000000e+02,-2.736032224339964292e-01
1.425000000000000000e+02,4.683456441480721710e-01
1.430000000000000000e+02,8.392439377803770917e-01
1.435000000000000000e+02,-8.854024896719150939e-02
1.440000000000000000e+02,1.952099846029835772e+00
1.445000000000000000e+02,1.395372788955871135e+00
1.450000000000000000e+02,1.395227055603556865e+00
1.455000000000000000e+02,1.766136262768081222e+00
1.460000000000000000e+02,1.394942121968132387e+00
1.465000000000000000e+02,1.394802917388612062e+00
1.470000000000000000e+02,8.380867416049819774e-01
1.475000000000000000e+02,1.580057403026118745e+00
1.480000000000000000e+02,1.579924707896074088e+00
1.485000000000000000e+02,1.394267797236611539e+00
1.490000000000000000e+02,6.520339067933755839e-01
1.495000000000000000e+02,1.208486844978018171e+00
1.500000000000000000e+02,-2.758482493504671451e-01
1.505000000000000000e+02,4.661353859429298030e-01
1.510000000000000000e+02,9.496288971886067409e-02
1.515000000000000000e+02,-6.472602159405993483e-01
1.520000000000000000e+02,-8.329020278967560476e-01
1.525000000000000000e+02,-4.619625482878116918e-01
1.530000000000000000e+02,-1.204179208750404628e+00
1.535000000000000000e+02,-1.389814581921675396e+00
1.540000000000000000e+02,-1.018868669937405880e+00
1.545000000000000000e+02,-6.479206180989058872e-01
1.550000000000000000e+02,-8.335495717065632970e-01
1.555000000000000000e+02,-1.204702770782772214e+00
1.560000000000000000e+02,-1.019274693238021889e+00
1.565000000000000000e+02,-1.019370865425774042e+00
1.570000000000000000e+02,-1.204991289477168825e+00
1.575000000000000000e+02,-2.774513001334632523e-01
1.580000000000000000e+02,-4.630674721899612489e-01
1.585000000000000000e+02,-8.342079024975873613e-01
1.590000000000000000e+02,4.643912173710830760e-01
1.595000000000000000e+02,6.498341694566988069e-01
1.600000000000000000e+02,2.787000947999629386e-01
1.605000000000000000e+02,2.786208965530922455e-01
1.610000000000000000e+02,8.351229536473050441e-01
1.615000000000000000e+02,9.294245340381840359e-02
1.620000000000000000e+02,8.349751095328962203e-01
1.625000000000000000e+02,1.391483490412725343e+00
1.630000000000000000e+02,1.205888450755729480e+00
1.635000000000000000e+02,6.492427505526864318e-01
1.640000000000000000e+02,6.491782929613898467e-01
1.645000000000000000e+02,1.205695075863302934e+00
1.650000000000000000e+02,9.247652447482328231e-02
1.655000000000000000e+02,9.241835251100374848e-02
1.660000000000000000e+02,9.236227152263368212e-02
1.665000000000000000e+02,-4.642708637721164044e-01
1.670000000000000000e+02,-8.353755312659342236e-01
1.675000000000000000e+02,-4.643725899062525198e-01
1.680000000000000000e+02,-8.354730902499128975e-01
1.685000000000000000e+02,-8.355187480762151786e-01
1.690000000000000000e+02,-1.206615089718216627e+00
1.695000000000000000e+02,-1.206656593065440708e+00
1.700000000000000000e+02,-1.021169641282255958e+00
1.705000000000000000e+02,-8.356806175335864673e-01
1.710000000000000000e+02,-4.646631428718904222e-01
1.715000000000000000e+02,-1.021275505737665679e+00
1.720000000000000000e+02,-1.021306659793309590e+00
1.725000000000000000e+02,2.773489170772208134e-01
1.730000000000000000e+02,-4.647836362296317581e-01
1.735000000000000000e+02,-1.206914130207753288e+00
1.740000000000000000e+02,-9.377875640559917014e-02
1.745000000000000000e+02,-6.503787569797857548e-01
1.750000000000000000e+02,-2.793447992553343973e-01
1.755000000000000000e+02,-9.383517166588414837e-02
1.760000000000000000e+02,-9.384987631158848986e-02
1.765000000000000000e+02,6.482429899851969157e-01
1.770000000000000000e+02,8.337587577392450156e-01
1.775000000000000000e+02,9.164466274016537517e-02
1.780000000000000000e+02,1.019270037668879025e+00
1.785000000000000000e+02,1.019265545652128901e+00
1.790000000000000000e+02,8.337367088167131346e-01
1.795000000000000000e+02,2.771571440131034847e-01
1.800000000000000000e+02,8.337378975911508006e-01
1.805000000000000000e+02,6.482151569034525496e-01
1.810000000000000000e+02,8.337472061909203536e-01
1.815000000000000000e+02,8.337549001958497463e-01
1.820000000000000000e+02,1.019290998939070381e+00
1.825000000000000000e+02,8.337763571643507232e-01
1.830000000000000000e+02,1.204842878060472966e+00
1.835000000000000000e+02,8.338058921509228227e-01
1.840000000000000000e+02,4.627709215714165270e-01
1.845000000000000000e+02,6.483171074002992418e-01
1.850000000000000000e+02,2.772861612208271653e-01
1.855000000000000000e+02,-2.792691569411594465e-01
1.860000000000000000e+02,9.180943716305230151e-02
1.865000000000000000e+02,6.484164172286185357e-01
1.870000000000000000e+02,-8.357647914924651866e-01
1.875000000000000000e+02,9.189895425005650820e-02
1.880000000000000000e+02,-2.791199687344047553e-01
1.885000000000000000e+02,-8.356632761926920949e-01
1.890000000000000000e+02,-8.356254459816689906e-01
1.895000000000000000e+02,2.775726629866544504e-01
1.900000000000000000e+02,-1.577649334585557339e+00
1.905000000000000000e+02,-6.499736280552074197e-01
1.910000000000000000e+02,-8.354542216628018103e-01
1.915000000000000000e+02,-1.391985593261138243e+00
1.920000000000000000e+02,-1.391935839648828610e+00
1.925000000000000000e+02,-8.353049628970816709e-01
1.930000000000000000e+02,-2.786721082458057941e-01
1.935000000000000000e+02,-1.762827469376746281e+00
1.940000000000000000e+02,-1.577243427251400654e+00
1.945000000000000000e+02,-1.206131032383757073e+00
1.950000000000000000e+02,-8.350166678984823898e-01
1.955000000000000000e+02,-1.391532241141434145e+00
1.960000000000000000e+02,9.274434270728350305e-02
1.965000000000000000e+02,-2.782409205843024980e-01
1.970000000000000000e+02,9.288130169440708683e-02
1.975000000000000000e+02,6.495318643118614954e-01
1.980000000000000000e+02,8.351316220370557097e-01
1.985000000000000000e+02,-2.779513324708500210e-01
1.990000000000000000e+02,1.391863381945598777e+00
1.995000000000000000e+02,1.020889855781993871e+00
2.000000000000000000e+02,1.206497421753952803e+00
2.005000000000000000e+02,1.577633315689865645e+00
2.010000000000000000e+02,1.763244773419594846e+00
2.015000000000000000e+02,2.690963698161227935e+00
2.020000000000000000e+02,2.134473515191452009e+00
2.025000000000000000e+02,1.949038033007816306e+00
2.030000000000000000e+02,1.949130868498465619e+00
2.035000000000000000e+02,1.207120114330150429e+00
2.040000000000000000e+02,1.021690435836941635e+00
2.045000000000000000e+02,1.578368212020362371e+00
2.050000000000000000e+02,-2.767950371162599121e-01
2.055000000000000000e+02,4.654129748730949645e-01
2.060000000000000000e+02,2.799910058826405312e-01
2.065000000000000000e+02,-6.475345650825728994e-01
2.070000000000000000e+02,-6.474263105736136614e-01
2.075000000000000000e+02,-6.473161379164912299e-01
2.080000000000000000e+02,-1.018256811270573214e+00
2.085000000000000000e+02,-4.615636652949267615e-01
2.090000000000000000e+02,-6.469741315356564160e-01
2.095000000000000000e+02,-1.017909068871919009e+00
2.100000000000000000e+02,-8.322629551270067649e-01
2.105000000000000000e+02,-1.017667697622487655e+00
2.110000000000000000e+02,-4.609650120686366592e-01
2.115000000000000000e+02,-6.463659489523665425e-01
2.120000000000000000e+02,-4.607122239821059284e-01
2.125000000000000000e+02,-2.750566013101753970e-01
2.130000000000000000e+02,-8.939908297643424373e-02
2.135000000000000000e+02,-6.458451952425074971e-01
2.140000000000000000e+02,2.819216325192515638e-01
2.145000000000000000e+02,9.653206349439240330e-02
2.150000000000000000e+02,-2.743819990772823347e-01
2.155000000000000000e+02,2.823377291015453650e-01
2.160000000000000000e+02,4.680065786072402090e-01
2.165000000000000000e+02,-8.842821470582923338e-02
2.170000000000000000e+02,4.682971576834599192e-01
2.175000000000000000e+02,6.539716452985913087e-01
2.180000000000000000e+02,4.685952461071157260e-01
2.185000000000000000e+02,2.832207201890550863e-01
2.190000000000000000e+02,-8.767831554184771226e-02
2.195000000000000000e+02,2.835300421625469025e-01
2.200000000000000000e+02,-1.014997162447999646e+00
2.205000000000000000e+02,-4.582586913472366241e-01
2.210000000000000000e+02,-4.580975002839146604e-01
2.215000000000000000e+02,-1.571092734450626693e+00
2.220000000000000000e+02,-1.385401442151999563e+00
2.225000000000000000e+02,-1.385234673856583054e+00
2.230000000000000000e+02,-1.385066050532408832e+00
2.235000000000000000e+02,-1.755948336314183678e+00
2.240000000000000000e+02,-1.755776009002194549e+00
2.245000000000000000e+02,-1.013496308506780075e+00
2.250000000000000000e+02,-8.277939042372883804e-01
2.255000000000000000e+02,-1.198668798213534892e+00
2.260000000000000000e+02,-2.708571818997468350e-01
2.265000000000000000e+02,-6.417283920912651984e-01
2.270000000000000000e+02,4.716132850269895149e-01
2.275000000000000000e+02,1.007457505503715767e-01
2.280000000000000000e+02,6.575119561842699412e-01
2.285000000000000000e+02,1.028753613580952964e+00
2.290000000000000000e+02,8.434179586146349772e-01
2.295000000000000000e+02,6.580841324393725822e-01
2.300000000000000000e+02,6.582785140969417137e-01
2.305000000000000000e+02,1.029527482631538149e+00
2.310000000000000000e+02,1.029725511809930660e+00
2.315000000000000000e+02,1.215451742788580480e+00
2.320000000000000000e+02,1.030127030391591703e+00
2.325000000000000000e+02,1.030330515776918920e+00
2.330000000000000000e+02,1.029039106035042062e-01
2.335000000000000000e+02,8.452165476414970069e-01
2.340000000000000000e+02,4.743727090523301992e-01
2.345000000000000000e+02,2.890570602192311100e-01
2.350000000000000000e+02,1.037432180819262417e-01
2.355000000000000000e+02,1.031589466969634161e+00
2.360000000000000000e+02,-4.524054351748159064e-01
2.365000000000000000e+02,-2.666611071327484872e-01
2.370000000000000000e+02,-6.374941235710804843e-01
2.375000000000000000e+02,-8.227989622689555471e-01
2.380000000000000000e+02,-1.193628387336585162e+00
2.385000000000000000e+02,-8.223504954955793700e-01
2.390000000000000000e+02,-6.365971940213012159e-01
2.395000000000000000e+02,-1.007421247022103117e+00
2.400000000000000000e+02,-8.216643701615159445e-01
2.405000000000000000e+02,2.917261966753486591e-01
2.410000000000000000e+02,-7.909250222630187510e-02
2.415000000000000000e+02,-6.354358014734051707e-01
2.420000000000000000e+02,8.490128696071392866e-01
2.425000000000000000e+02,2.926731258020772164e-01
2.430000000000000000e+02,6.639670620077421370e-01
2.435000000000000000e+02,1.406315533066801571e+00
2.440000000000000000e+02,1.406560250656565314e+00
2.445000000000000000e+02,1.035753974898605989e+00
2.450000000000000000e+02,1.778107752248521800e+00
2.455000000000000000e+02,1.407305008052944340e+00
2.460000000000000000e+02,1.964135931935408808e+00
2.465000000000000000e+02,1.778863092410859714e+00
2.470000000000000000e+02,1.222539249604937650e+00
2.475000000000000000e+02,1.593849068921858292e+00
2.480000000000000000e+02,2.954232136013483223e-01
2.485000000000000000e+02,8.522629217143622427e-01
2.490000000000000000e+02,8.525252375585381515e-01
2.495000000000000000e+02,4.817365402079281655e-01
2.500000000000000000e+02,4.820023519043620808e-01
2.505000000000000000e+02,1.038849051723575778e+00
2.510000000000000000e+02,-4.450926970896992851e-01
2.515000000000000000e+02,4.828102488185009311e-01
2.520000000000000000e+02,2.152820457971647894e+00
2.525000000000000000e+02,-2.587479790491346021e-01
2.530000000000000000e+02,-1.186103632554744713e+00
2.535000000000000000e+02,-6.292465045195413387e-01
2.540000000000000000e+02,-1.000019550638674870e+00
2.545000000000000000e+02,-9.997381054969919356e-01
2.550000000000000000e+02,-6.284021710664570159e-01
2.555000000000000000e+02,-9.991700356510140324e-01
2.560000000000000000e+02,-9.988834148889697007e-01
2.565000000000000000e+02,-9.985950728606559634e-01
2.570000000000000000e+02,-7.067310625744854802e-02
2.575000000000000000e+02,-8.124868518245927929e-01
2.580000000000000000e+02,-4.411405956967356934e-01
2.585000000000000000e+02,3.012601359373978660e-01
2.590000000000000000e+02,1.229188960056680102e+00
2.595000000000000000e+02,4.873820641415218535e-01
2.600000000000000000e+02,1.786367067337298664e+00
2.605000000000000000e+02,1.044563584460437289e+00
2.610000000000000000e+02,1.230393710435850663e+00
2.615000000000000000e+02,1.230699156969422337e+00
2.620000000000000000e+02,8.599535410444689720e-01
2.625000000000000000e+02,1.231315147033999358e+00
2.630000000000000000e+02,-4.381117428532408375e-01
2.635000000000000000e+02,3.043060147552502093e-01
2.640000000000000000e+02,1.190935589039781028e-01
2.645000000000000000e+02,-9.937491123641787327e-01
2.650000000000000000e+02,-1.178958190450364540e+00
2.655000000000000000e+02,-8.075864394206195840e-01
2.660000000000000000e+02,-9.927921475623886494e-01
2.665000000000000000e+02,-8.069434115514600991e-01
2.670000000000000000e+02,-4.355666143963561332e-01
2.675000000000000000e+02,3.068646230064867031e-01
2.680000000000000000e+02,4.927183934288250633e-01
2.685000000000000000e+02,-2.490580671909395916e-01
2.690000000000000000e+02,1.421010098196441307e+00
2.695000000000000000e+02,8.647633612554097571e-01
2.700000000000000000e+02,1.050623816925528864e+00
2.705000000000000000e+02,8.654331769273427843e-01
2.710000000000000000e+02,3.091914393137480399e-01
2.715000000000000000e+02,-2.470486357489655449e-01
2.720000000000000000e+02,6.809239982380348444e-01
2.725000000000000000e+02,6.812663856096636827e-01
2.730000000000000000e+02,1.052663191811496812e+00
2.735000000000000000e+02,1.053008890679304699e+00
2.740000000000000000e+02,1.238882623437840280e+00
2.745000000000000000e+02,1.424758007091557754e+00
2.750000000000000000e+02,1.425108658644737014e+00
2.755000000000000000e+02,1.239934576158441049e+00
2.760000000000000000e+02,1.054762138750342970e+00
2.765000000000000000e+02,1.611696868704553864e+00
2.770000000000000000e+02,1.426527715641026539e+00
2.775000000000000000e+02,6.847810586794775833e-01
2.780000000000000000e+02,3.140888011628521492e-01
2.785000000000000000e+02,1.242082846432612353e+00
2.790000000000000000e+02,-6.128171906634606314e-01
2.795000000000000000e+02,-5.587264250455405840e-02
2.800000000000000000e+02,-6.120847510768080424e-01
2.805000000000000000e+02,-1.353821613033549642e+00
2.810000000000000000e+02,-1.724504087138545305e+00
2.815000000000000000e+02,-1.167553032154619919e+00
2.820000000000000000e+02,-7.961267363428740085e-01
2.825000000000000000e+02,-9.812779637422616164e-01
2.830000000000000000e+02,-6.098484299463750036e-01
2.835000000000000000e+02,-2.384172800480040821e-01
2.840000000000000000e+02,5.040682461388217295e-01
2.845000000000000000e+02,-4.231820449205350165e-01
