3.200000000000000000e+01,-3.196595516603781828e-01
3.250000000000000000e+01,-3.679777236599488521e-01
3.300000000000000000e+01,-3.679167911035010063e-01
3.350000000000000000e+01,5.028723953893660115e-01
3.400000000000000000e+01,7.931854419409085644e-01
3.450000000000000000e+01,1.083504099715953073e+00
3.500000000000000000e+01,1.373828364153379500e+00
3.550000000000000000e+01,1.180423434257031001e+00
3.600000000000000000e+01,8.902771426185277504e-01
3.650000000000000000e+01,4.550160050382487942e-01
3.700000000000000000e+01,6.486156912610375747e-01
3.750000000000000000e+01,6.824528706407369250e-02
3.800000000000000000e+01,-4.637460581621131173e-01
3.850000000000000000e+01,-8.022379100366113791e-01
3.900000000000000000e+01,-2.216280784526163672e-01
3.950000000000000000e+01,2.037296130278922965e-02
4.000000000000000000e+01,3.591265214756547142e-01
4.050000000000000000e+01,4.560182400142396841e-01
4.100000000000000000e+01,2.143011530853532465e-01
4.150000000000000000e+01,-1.725308252791223351e-01
4.200000000000000000e+01,1.662449339672757709e-01
4.250000000000000000e+01,-1.238290037428873558e-01
4.300000000000000000e+01,-7.528305007366685453e-02
4.350000000000000000e+01,-6.072133227944794820e-01
4.400000000000000000e+01,-1.716684778415106805e-01
4.450000000000000000e+01,2.155084077296919587e-01
4.500000000000000000e+01,4.091968904532157225e-01
4.550000000000000000e+01,6.028908843721029198e-01
4.600000000000000000e+01,2.261471065265280994e-02
4.650000000000000000e+01,-1.706681237834050124e-01
4.700000000000000000e+01,-6.058128588354838584e-01
4.750000000000000000e+01,-3.153499061555765093e-01
4.800000000000000000e+01,-4.118693020771337920e-01
4.850000000000000000e+01,-7.986240918379272635e-01
4.900000000000000000e+01,-1.136999922455320888e+00
4.950000000000000000e+01,-6.530211241515717635e-01
5.000000000000000000e+01,-2.657838146801888013e-01
5.050000000000000000e+01,-2.655288764239073229e-01
5.100000000000000000e+01,7.334588075555961706e-02
5.150000000000000000e+01,2.523825768324792357e-02
5.200000000000000000e+01,2.550956663811757355e-02
5.250000000000000000e+01,-1.193341154711620167e-01
5.300000000000000000e+01,-5.060397524449141704e-01
5.350000000000000000e+01,-5.541255930704285237e-01
5.400000000000000000e+01,-5.054590400769989333e-01
5.450000000000000000e+01,-4.567870572625321590e-01
5.500000000000000000e+01,-2.146157305603124954e-01
5.550000000000000000e+01,2.694284151670184313e-01
5.600000000000000000e+01,4.632370993312585616e-01
5.650000000000000000e+01,5.603042360030441316e-01
5.700000000000000000e+01,2.220154631732552952e-01
5.750000000000000000e+01,1.255994913528170054e-01
5.800000000000000000e+01,-1.643050007535213908e-01
5.850000000000000000e+01,-2.607101804937106970e-01
5.900000000000000000e+01,2.987786620821281450e-02
5.950000000000000000e+01,7.860389948715364172e-02
6.000000000000000000e+01,-2.112790444403265799e-01
6.050000000000000000e+01,3.211925413833445209e-01
6.100000000000000000e+01,7.085490595884559317e-01
6.150000000000000000e+01,7.089231074650580444e-01
6.200000000000000000e+01,4.190616398107284146e-01
6.250000000000000000e+01,1.775790096429145370e-01
6.300000000000000000e+01,1.295956514053954456e-01
6.350000000000000000e+01,3.718585198995829622e-01
6.400000000000000000e+01,-2.082224211673723291e-01
6.450000000000000000e+01,-1.368779778059266317e+00
6.500000000000000000e+01,-8.362600120007616100e-01
6.550000000000000000e+01,-1.367951467169178148e+00
6.600000000000000000e+01,-5.451801658549231266e-01
6.650000000000000000e+01,1.808494981499302601e-01
6.700000000000000000e+01,5.198966425061160024e-01
6.750000000000000000e+01,9.556960591745956579e-01
6.800000000000000000e+01,8.110190286677455562e-01
6.850000000000000000e+01,3.761064243761882420e-01
6.900000000000000000e+01,8.631955862046253314e-02
6.950000000000000000e+01,-3.485824509319094267e-01
7.000000000000000000e+01,-9.285996087506090957e-01
7.050000000000000000e+01,-1.411864521084470248e+00
7.100000000000000000e+01,-1.217895436675293874e+00
7.150000000000000000e+01,-8.788006360701329234e-01
7.200000000000000000e+01,-2.978331644458143135e-01
7.250000000000000000e+01,4.127217729733721752e-02
7.300000000000000000e+01,1.868888643411264761e-01
7.350000000000000000e+01,-1.512239856377191882e-01
7.400000000000000000e+01,-1.507172231533109863e-01
7.450000000000000000e+01,-5.855665269639579451e-01
7.500000000000000000e+01,-7.301697068698913551e-01
7.550000000000000000e+01,-1.019888084119498606e+00
7.600000000000000000e+01,-5.356255499349596993e-01
7.650000000000000000e+01,-2.448517016448690242e-01
7.700000000000000000e+01,-5.081958441249827263e-02
7.750000000000000000e+01,-2.921435601942499738e-01
7.800000000000000000e+01,-4.850888370011282036e-01
7.850000000000000000e+01,-6.296554192801185890e-01
7.900000000000000000e+01,-6.774698318338954195e-01
7.950000000000000000e+01,-8.703994773259851048e-01
8.000000000000000000e+01,-1.111697400911904277e+00
8.050000000000000000e+01,-9.660022902401796951e-01
8.100000000000000000e+01,-5.300611090385684010e-01
8.150000000000000000e+01,-6.745964953354951499e-01
8.200000000000000000e+01,-5.288858199800616777e-01
8.250000000000000000e+01,-5.766638838484147156e-01
8.300000000000000000e+01,-4.793163338684238162e-01
8.350000000000000000e+01,-4.334925589981845212e-02
8.400000000000000000e+01,-4.273832867568765070e-02
8.450000000000000000e+01,-9.049571947867657284e-02
8.500000000000000000e+01,-2.349949123816290897e-01
8.550000000000000000e+01,-2.343685135956453947e-01
8.600000000000000000e+01,-9.593391611361000715e-01
8.650000000000000000e+01,-5.717146329660931503e-01
8.700000000000000000e+01,-3.775788838931741220e-01
8.750000000000000000e+01,1.551763577410875672e-01
8.800000000000000000e+01,3.976958521441309458e-01
8.850000000000000000e+01,1.564856763199739542e-01
8.900000000000000000e+01,1.571480205050660439e-01
8.950000000000000000e+01,3.513094006371970668e-01
9.000000000000000000e+01,1.336761764205748187e-02
9.050000000000000000e+01,-3.245690568151765598e-01
9.100000000000000000e+01,-1.303923510678467457e-01
9.150000000000000000e+01,-6.618127402671291071e-01
9.200000000000000000e+01,-8.546136766622807190e-01
9.250000000000000000e+01,-1.192529961101876035e+00
9.300000000000000000e+01,-9.499594033392935177e-01
9.350000000000000000e+01,-1.191118559946165334e+00
9.400000000000000000e+01,-6.099234849465289265e-01
9.450000000000000000e+01,-1.189686848142095688e+00
9.500000000000000000e+01,-1.092216427472775475e+00
9.550000000000000000e+01,-8.496205034241826048e-01
9.600000000000000000e+01,-7.037664786162773911e-01
9.650000000000000000e+01,-2.192930406559761292e-01
9.700000000000000000e+01,-5.087902257495336977e-01
9.750000000000000000e+01,-4.596680064878894134e-01
9.800000000000000000e+01,-4.589142244175578589e-01
9.850000000000000000e+01,-1.679145264276869776e-01
9.900000000000000000e+01,-3.122711115689129069e-01
9.950000000000000000e+01,-2.147552692209451497e-01
1.000000000000000000e+02,-2.623548409259588987e-01
1.005000000000000000e+02,-1.229045505374487091e+00
1.010000000000000000e+02,-1.034767642271971821e+00
1.015000000000000000e+02,-9.372317267449389311e-01
1.020000000000000000e+02,-9.848112428236650562e-01
1.025000000000000000e+02,-7.421448780981491078e-01
1.030000000000000000e+02,-5.478469944590048657e-01
1.035000000000000000e+02,-1.116767184261040907e-01
1.040000000000000000e+02,-1.592362490370432537e-01
1.045000000000000000e+02,-3.519112331649875691e-01
1.050000000000000000e+02,-4.478342769697917225e-01
1.055000000000000000e+02,-4.953788644715500511e-01
1.060000000000000000e+02,-6.396654389785072503e-01
1.065000000000000000e+02,-7.839470455769964596e-01
1.070000000000000000e+02,-6.863562904210078752e-01
1.075000000000000000e+02,-9.757484132523293052e-01
1.080000000000000000e+02,-1.120015142359791493e+00
1.085000000000000000e+02,-7.805421246064414564e-01
1.090000000000000000e+02,-8.764254775919441132e-01
1.095000000000000000e+02,-7.304364906698868065e-01
1.100000000000000000e+02,-1.261671281438022207e+00
1.105000000000000000e+02,-1.260792863165337563e+00
1.110000000000000000e+02,-1.405029955228211502e+00
1.115000000000000000e+02,-1.210647765550076249e+00
1.120000000000000000e+02,-5.808993392037310466e-01
1.125000000000000000e+02,-1.930133955607106766e-01
1.130000000000000000e+02,2.916244185275704837e-01
1.135000000000000000e+02,-9.445549417171458795e-02
1.140000000000000000e+02,2.450716902329314884e-01
1.145000000000000000e+02,-1.409984219272998607e-01
1.150000000000000000e+02,-5.270636403472163112e-01
1.155000000000000000e+02,-4.293891729405828750e-01
1.160000000000000000e+02,-4.284567797821589030e-01
1.165000000000000000e+02,-2.340255873579603907e-01
1.170000000000000000e+02,-4.265773557408131800e-01
1.175000000000000000e+02,-4.740038131948972056e-01
1.180000000000000000e+02,-1.005160199433891011e+00
1.185000000000000000e+02,-1.100950405569739221e+00
1.190000000000000000e+02,-1.390229671313209625e+00
1.195000000000000000e+02,-1.195769285992787312e+00
1.200000000000000000e+02,-8.078101318093401373e-01
1.205000000000000000e+02,1.551518511700869171e-02
1.210000000000000000e+02,-8.025076957659049715e-02
1.215000000000000000e+02,2.593494298008015564e-01
1.220000000000000000e+02,-1.266477325365697459e-01
1.225000000000000000e+02,1.162151691046194035e-01
1.230000000000000000e+02,-5.116397385639820383e-01
1.235000000000000000e+02,-2.687671926973089764e-01
1.240000000000000000e+02,-3.645041887190472174e-01
1.245000000000000000e+02,-6.537302920248494464e-01
1.250000000000000000e+02,-1.233192466229777295e+00
1.255000000000000000e+02,-1.183794602425925380e+00
1.260000000000000000e+02,-1.037644981019563817e+00
1.265000000000000000e+02,-5.528762081134367401e-01
1.270000000000000000e+02,-4.550904826870638131e-01
1.275000000000000000e+02,-6.959143294154185311e-01
1.280000000000000000e+02,-5.981190376042367918e-01
1.285000000000000000e+02,-1.617046115713321741e-01
1.290000000000000000e+02,-3.057671688645867136e-01
1.295000000000000000e+02,-6.283712092264347182e-02
1.300000000000000000e+02,-2.068901463596019841e-01
1.305000000000000000e+02,-3.509384123381296128e-01
1.310000000000000000e+02,-3.014880045931339070e-01
1.315000000000000000e+02,-3.971532849407390930e-01
1.320000000000000000e+02,-9.281751355518342850e-01
1.325000000000000000e+02,-8.303370085706718307e-01
1.330000000000000000e+02,-7.324941436713066079e-01
1.335000000000000000e+02,-4.895261062275976793e-01
1.340000000000000000e+02,-2.465533394732573602e-01
1.345000000000000000e+02,-1.970697662852996246e-01
1.350000000000000000e+02,-2.443284316770185094e-01
1.355000000000000000e+02,-1.464619417284302449e-01
1.360000000000000000e+02,-2.904581378873389297e-01
1.365000000000000000e+02,-4.828231058756231597e-01
1.370000000000000000e+02,-3.849424924818192206e-01
1.375000000000000000e+02,-1.903102205751862064e-01
1.380000000000000000e+02,-4.310345705296201313e-01
1.385000000000000000e+02,-2.363929130490572961e-01
1.390000000000000000e+02,-2.836139674358595930e-01
1.395000000000000000e+02,-6.694446972663991025e-01
1.400000000000000000e+02,-9.585237900343487327e-01
1.405000000000000000e+02,-1.150851250026126094e+00
1.410000000000000000e+02,-1.536667959388409832e+00
1.415000000000000000e+02,-1.680612605611532473e+00
1.420000000000000000e+02,-2.501781306209530875e+00
1.425000000000000000e+02,-2.694090115080622461e+00
1.430000000000000000e+02,-2.257539036505401775e+00
1.435000000000000000e+02,-1.433995472979964436e+00
1.440000000000000000e+02,-9.490616234393614015e-01
1.445000000000000000e+02,-4.157496550079898268e-01
1.450000000000000000e+02,-5.596617666180010442e-01
1.455000000000000000e+02,-2.682079307345242025e-01
1.460000000000000000e+02,-2.669903462872511568e-01
1.465000000000000000e+02,-5.076355379028206771e-01
1.470000000000000000e+02,-6.515291523431526732e-01
1.475000000000000000e+02,-6.019242345891677726e-01
1.480000000000000000e+02,-6.974351464139183499e-01
1.485000000000000000e+02,-1.083182331014350241e+00
1.490000000000000000e+02,-1.372177955504269464e+00
1.495000000000000000e+02,-1.709542463077710739e+00
1.500000000000000000e+02,-1.708288020845591504e+00
1.505000000000000000e+02,-2.045643348081218615e+00
1.510000000000000000e+02,-1.076910141154498346e+00
1.515000000000000000e+02,-8.821480290062811980e-01
1.520000000000000000e+02,-1.015262657873520873e-02
1.525000000000000000e+02,4.748595097093210593e-01
1.530000000000000000e+02,4.078009952272379501e-02
1.535000000000000000e+02,-1.998008295838497594e-01
1.540000000000000000e+02,-4.403772004361679593e-01
1.545000000000000000e+02,-1.067936854434623717e+00
1.550000000000000000e+02,-1.163383682595856339e+00
1.555000000000000000e+02,-1.307199444892047646e+00
1.560000000000000000e+02,-7.737819509125710704e-01
1.565000000000000000e+02,-2.887333995590624647e-01
1.570000000000000000e+02,-4.809090304436222651e-01
1.575000000000000000e+02,-2.860922956447352061e-01
1.580000000000000000e+02,1.505963616653252790e-01
1.585000000000000000e+02,6.356630186719293141e-01
1.590000000000000000e+02,2.500115579050783965e-01
1.595000000000000000e+02,2.997259255100892528e-01
1.600000000000000000e+02,-4.245308738429328099e-01
1.605000000000000000e+02,-1.003662731155578580e+00
1.610000000000000000e+02,-1.389296171018214565e+00
1.615000000000000000e+02,-2.113539473743275998e+00
1.620000000000000000e+02,-1.967055652466250137e+00
1.625000000000000000e+02,-1.530326467142411495e+00
1.630000000000000000e+02,-1.045219320217082304e+00
1.635000000000000000e+02,-6.084811752052384781e-01
1.640000000000000000e+02,-4.619794345502467037e-01
1.645000000000000000e+02,-3.638467042576552513e-01
1.650000000000000000e+02,-6.526973460559950535e-01
1.655000000000000000e+02,-6.513026491532902806e-01
1.660000000000000000e+02,-7.466504549199662888e-01
1.665000000000000000e+02,-1.374102084368289622e+00
1.670000000000000000e+02,-2.485284062072654621e+00
1.675000000000000000e+02,-2.387124604715659348e+00
1.680000000000000000e+02,-1.466611553662390932e+00
1.685000000000000000e+02,-9.814553838647464001e-01
1.690000000000000000e+02,-6.093346594637254893e-02
1.695000000000000000e+02,1.339906844303479783e-01
1.700000000000000000e+02,5.707866559317875677e-01
1.705000000000000000e+02,5.722257293373559373e-01
1.710000000000000000e+02,3.801752986589483907e-01
1.715000000000000000e+02,3.816231968408247410e-01
1.720000000000000000e+02,1.060304216117221143e+00
1.725000000000000000e+02,1.013387442614563039e+00
1.730000000000000000e+02,7.729811482133314149e-01
1.735000000000000000e+02,5.325792472883924544e-01
1.740000000000000000e+02,1.470612967090942913e-01
1.745000000000000000e+02,-4.319461873657541306e-01
1.750000000000000000e+02,-8.658288516269454504e-01
1.755000000000000000e+02,-1.202960179912770711e+00
1.760000000000000000e+02,-1.201472778198241720e+00
1.765000000000000000e+02,-1.296727967470468812e+00
1.770000000000000000e+02,-6.180031183318531740e-01
1.775000000000000000e+02,-2.295147871363481529e-01
1.780000000000000000e+02,1.385746085921112786e-02
1.785000000000000000e+02,3.056075400423116095e-01
1.790000000000000000e+02,3.071210887202010520e-01
1.795000000000000000e+02,1.635185416399003167e-01
1.800000000000000000e+02,1.166672928370637574e-01
1.805000000000000000e+02,-2.204204990219995886e-01
1.810000000000000000e+02,-7.026243991853815540e-01
1.815000000000000000e+02,-7.494626561084942740e-01
1.820000000000000000e+02,-7.962965907625408901e-01
1.825000000000000000e+02,-8.431262073250137545e-01
1.830000000000000000e+02,-1.518806745341300113e+00
1.835000000000000000e+02,-1.517254258602700245e+00
1.840000000000000000e+02,-6.933483123510545409e-01
1.845000000000000000e+02,3.381497600894383532e-02
1.850000000000000000e+02,2.288742855138898302e-01
1.855000000000000000e+02,1.820704898566921359e-01
1.860000000000000000e+02,-1.549698947742702837e-01
1.865000000000000000e+02,-9.273673114767921888e-01
1.870000000000000000e+02,-7.322908547463866658e-01
1.875000000000000000e+02,-7.307040401975204436e-01
1.880000000000000000e+02,-5.356190348433883530e-01
1.885000000000000000e+02,-3.889032410640166915e-01
1.890000000000000000e+02,-3.873036223066378403e-01
1.895000000000000000e+02,-3.856997437995048905e-01
1.900000000000000000e+02,-3.357181300555624470e-01
1.905000000000000000e+02,-6.243466223813802785e-01
1.910000000000000000e+02,-7.678504284943447056e-01
1.915000000000000000e+02,-6.211091136164250681e-01
1.920000000000000000e+02,-7.162309579821846128e-01
1.925000000000000000e+02,-5.694811693036603284e-01
1.930000000000000000e+02,-3.743536703060089121e-01
1.935000000000000000e+02,-2.275954244257644976e-01
1.940000000000000000e+02,-5.645677526041412708e-01
1.945000000000000000e+02,-6.112949846855786351e-01
1.950000000000000000e+02,-8.031384416088634959e-01
1.955000000000000000e+02,-6.079898514359427519e-01
1.960000000000000000e+02,-6.547044536773599654e-01
1.965000000000000000e+02,-3.144270171051075091e-01
1.970000000000000000e+02,2.677220152101625339e-01
1.975000000000000000e+02,5.112608834060202723e-01
1.980000000000000000e+02,6.580569815635765041e-01
1.985000000000000000e+02,6.113633462602926505e-01
1.990000000000000000e+02,2.744330140740922075e-01
1.995000000000000000e+02,-1.411966162055470174e-02
2.000000000000000000e+02,-2.059212053114371221e-01
2.005000000000000000e+02,-5.912124989923883689e-01
2.010000000000000000e+02,-8.313791892845775466e-01
2.015000000000000000e+02,-3.943130042350107001e-01
2.020000000000000000e+02,-1.507365815571632406e-01
2.025000000000000000e+02,2.379644321296755793e-01
2.030000000000000000e+02,3.848021955513740155e-01
2.035000000000000000e+02,3.381501842302933047e-01
2.040000000000000000e+02,4.366227515510539003e-01
2.045000000000000000e+02,9.973813766918508683e-02
2.050000000000000000e+02,5.309853312204746573e-02
2.055000000000000000e+02,2.483304541487930395e-01
2.060000000000000000e+02,4.435664984153133150e-01
2.065000000000000000e+02,3.485657839437683037e-01
2.070000000000000000e+02,1.170178626424223101e-02
2.075000000000000000e+02,6.182973663524722607e-02
2.080000000000000000e+02,1.603352734380155131e-01
2.085000000000000000e+02,1.697751470143110675e-02
2.090000000000000000e+02,5.024790899058638738e-01
2.095000000000000000e+02,6.888864634215151328e-02
2.100000000000000000e+02,4.576514470817487079e-01
2.105000000000000000e+02,4.594304969259091487e-01
2.110000000000000000e+02,5.095871085656953348e-01
2.115000000000000000e+02,4.630008389681564696e-01
2.120000000000000000e+02,7.550330008268040238e-01
2.125000000000000000e+02,3.214670378800040806e-01
2.130000000000000000e+02,-4.507092168205512062e-01
2.135000000000000000e+02,-8.358935727138386840e-01
2.140000000000000000e+02,-1.462941269264397937e+00
2.145000000000000000e+02,-1.412756197334088970e+00
2.150000000000000000e+02,-7.337118406590769082e-01
2.155000000000000000e+02,-2.965308369185195025e-01
2.160000000000000000e+02,4.390724872845985782e-02
2.165000000000000000e+02,7.229637289874670802e-01
2.170000000000000000e+02,9.182894458274583060e-01
2.175000000000000000e+02,6.298843951613812830e-01
2.180000000000000000e+02,7.768446861370639223e-01
2.185000000000000000e+02,5.368211607268675856e-01
2.190000000000000000e+02,-4.181270550764185079e-02
2.195000000000000000e+02,-8.833428305904839073e-02
2.200000000000000000e+02,1.553890257738882452e-01
2.205000000000000000e+02,3.023693797629651847e-01
2.210000000000000000e+02,4.493537341188396095e-01
2.215000000000000000e+02,6.447155644093612858e-01
2.220000000000000000e+02,1.144791922598599881e-01
2.225000000000000000e+02,2.131020436234322135e-01
2.230000000000000000e+02,-3.171263563100905070e-01
2.235000000000000000e+02,-2.668690205170441421e-01
2.240000000000000000e+02,-6.035955459409663160e-01
2.245000000000000000e+02,-5.533302623503787432e-01
2.250000000000000000e+02,-6.481814498927772616e-01
2.255000000000000000e+02,-7.914021533458935886e-01
2.260000000000000000e+02,-4.508841006918792860e-01
2.265000000000000000e+02,-6.908438481570087220e-01
2.270000000000000000e+02,-8.340526847896615470e-01
2.275000000000000000e+02,-1.025631053580705165e+00
2.280000000000000000e+02,-5.399767639323070911e-01
2.285000000000000000e+02,-5.380533313525218686e-01
2.290000000000000000e+02,-1.491381263097129317e-01
2.295000000000000000e+02,9.466057105974104435e-02
2.300000000000000000e+02,2.417162363464392949e-01
2.305000000000000000e+02,-9.495897165268701867e-02
2.310000000000000000e+02,5.210453588786344292e-02
2.315000000000000000e+02,-1.394423990261650370e-01
2.320000000000000000e+02,1.043758938569849942e-01
2.325000000000000000e+02,2.030776547654309927e-01
2.330000000000000000e+02,2.050363592969687287e-01
2.335000000000000000e+02,-1.799888744551465525e-01
2.340000000000000000e+02,-3.715162948089807404e-01
2.345000000000000000e+02,-8.532807022440450639e-01
2.350000000000000000e+02,-8.513064265003007502e-01
2.355000000000000000e+02,-8.009547884110892468e-01
2.360000000000000000e+02,-5.571053530827420053e-01
2.365000000000000000e+02,-7.002398802780116505e-01
2.370000000000000000e+02,-6.939486258027377508e-02
2.375000000000000000e+02,-3.576420915570173165e-01
2.380000000000000000e+02,-6.942589376524379574e-01
2.385000000000000000e+02,-6.922575677476364708e-01
2.390000000000000000e+02,-3.516379858726412233e-01
2.395000000000000000e+02,-3.980023907133106165e-01
2.400000000000000000e+02,-2.508690305712554247e-01
2.405000000000000000e+02,-5.535834840446458849e-02
2.410000000000000000e+02,-4.964266813240730998e-03
2.415000000000000000e+02,4.324214862608550258e-01
2.420000000000000000e+02,3.860762732068924175e-01
2.425000000000000000e+02,1.120528935919231413e-03
2.430000000000000000e+02,-3.838313930658765472e-01
2.435000000000000000e+02,-4.301651393098365195e-01
2.440000000000000000e+02,-5.248685509637235347e-01
2.445000000000000000e+02,-7.646885913315482064e-01
2.450000000000000000e+02,-7.142639476327642400e-01
2.455000000000000000e+02,-3.735946238809013664e-01
2.460000000000000000e+02,3.056928555557350546e-01
2.465000000000000000e+02,5.496228123663089438e-01
2.470000000000000000e+02,6.968096000472338014e-01
2.475000000000000000e+02,1.085867572097737321e+00
2.480000000000000000e+02,7.009536519919676856e-01
2.485000000000000000e+02,5.095374285984658469e-01
2.490000000000000000e+02,8.018597757770460355e-01
2.495000000000000000e+02,9.974389337998318394e-01
2.500000000000000000e+02,9.511544597330017226e-01
2.505000000000000000e+02,4.695124310019025970e-01
2.510000000000000000e+02,5.199824364828089518e-01
2.515000000000000000e+02,1.834683589466014619e-01
2.520000000000000000e+02,-1.046684888092133808e-01
2.525000000000000000e+02,-1.025607125608727632e-01
2.530000000000000000e+02,-1.488226738081119827e-01
2.535000000000000000e+02,-1.467074172566007750e-01
2.540000000000000000e+02,-2.897088654718191769e-01
2.545000000000000000e+02,-1.908391852932787847e-01
2.550000000000000000e+02,-4.305801364358484706e-01
2.555000000000000000e+02,-1.382090892977414220e-01
2.560000000000000000e+02,-8.770172216607739768e-02
2.565000000000000000e+02,-2.790580390248912357e-01
2.570000000000000000e+02,-4.704106456392602165e-01
2.575000000000000000e+02,-1.780247495524254486e-01
2.580000000000000000e+02,-5.144903865531794684e-01
2.585000000000000000e+02,-5.123379677444532820e-01
2.590000000000000000e+02,-7.036757731866432053e-01
2.595000000000000000e+02,-6.047690104181463466e-01
2.600000000000000000e+02,-7.960994391407597570e-01
2.605000000000000000e+02,-6.004383483147863743e-01
2.610000000000000000e+02,-5.015205383510803472e-01
2.615000000000000000e+02,-7.412134114410123820e-01
2.620000000000000000e+02,-6.180650081602730161e-02
2.625000000000000000e+02,-1.125115904646992356e-02
2.630000000000000000e+02,-2.509330325929194361e-01
2.635000000000000000e+02,-2.971173289845892018e-01
2.640000000000000000e+02,-2.465510114742227865e-01
2.645000000000000000e+02,-2.927280026007053060e-01
2.650000000000000000e+02,-4.356483063258375088e-01
2.655000000000000000e+02,-2.399506098182355163e-01
2.660000000000000000e+02,-1.409962338304465435e-01
2.665000000000000000e+02,-1.387851823222950032e-01
2.670000000000000000e+02,-5.719318167568031575e-01
2.675000000000000000e+02,-6.180869871459909737e-01
2.680000000000000000e+02,-3.739976567319575618e-01
2.685000000000000000e+02,-1.782781869748250592e-01
2.690000000000000000e+02,2.109388163922623627e-01
2.695000000000000000e+02,4.066655122678249912e-01
2.700000000000000000e+02,2.637814577717679798e-01
2.705000000000000000e+02,-7.259291211373349040e-02
2.710000000000000000e+02,-1.670962845409045827e-01
2.715000000000000000e+02,-6.485838988248120440e-01
2.720000000000000000e+02,-1.081694442115747723e+00
2.725000000000000000e+02,-1.127813560850080332e+00
2.730000000000000000e+02,-7.385677793259870505e-01
2.735000000000000000e+02,-4.460653775656474584e-01
2.740000000000000000e+02,5.236693147930066017e-01
2.745000000000000000e+02,1.154793221291792182e+00
2.750000000000000000e+02,1.205438939776116269e+00
2.755000000000000000e+02,1.014220823816344819e+00
2.760000000000000000e+02,7.262593084101305330e-01
2.765000000000000000e+02,3.415543896251785894e-01
2.770000000000000000e+02,1.019734617491396128e-01
2.775000000000000000e+02,-5.245917552305100484e-01
2.780000000000000000e+02,-7.157921112977559952e-01
2.785000000000000000e+02,-1.439097203254386059e+00
2.790000000000000000e+02,-1.049808727139449172e+00
2.795000000000000000e+02,-3.702758408219388175e-01
2.800000000000000000e+02,2.125136146247532942e-01
2.805000000000000000e+02,4.083187574152564170e-01
2.810000000000000000e+02,5.557539411349631253e-01
2.815000000000000000e+02,7.999396007965102751e-01
2.820000000000000000e+02,7.538878953303405073e-01
2.825000000000000000e+02,5.627192597510455307e-01
2.830000000000000000e+02,7.585419662249582862e-01
2.835000000000000000e+02,6.157538161803655097e-01
