6.000000000000000000e+00,9.857526403837800488e-02,1.980689721081115365e-02,-1.738565052021147361e-02,3.777540802350694369e-03,-8.105539558792903426e-05,2.024176255710284904e-03,3.203825179564776990e-04,-2.847311298611159610e-03
6.500000000000000000e+00,1.015398693749089976e-01,2.830121711066120246e-02,-3.260539372452925938e-02,3.488088796294297185e-04,3.952659442569891185e-04,2.690356155043491584e-03,3.682443619018013040e-06,-2.544449553331700180e-03
7.000000000000000000e+00,1.005044747114409998e-01,2.697408228205336669e-02,-3.591558746770493610e-02,3.340319581364447374e-04,3.043301382518362463e-03,2.891551208911878265e-03,5.375292789776847267e-04,-1.831472929390254864e-03
7.500000000000000000e+00,9.946908004797200276e-02,3.554093403737448864e-02,-4.448354309440669119e-02,6.487181132486967211e-04,5.321772176907517936e-03,2.990742540904023621e-03,1.212253619884308539e-03,-1.286395594389646516e-03
8.000000000000000000e+00,9.843368538450400496e-02,4.215595965195802902e-02,-5.646338773124006533e-02,4.091364328409109047e-03,5.038798522247508842e-03,3.080133455662181687e-03,1.565169033014750374e-03,-5.470639088795948256e-04
8.500000000000000000e+00,1.023982907210349985e-01,3.181200004213206867e-02,-5.133152574469298374e-02,3.738806127672874777e-03,5.294380628500328610e-03,2.357400176338591245e-03,2.154529539758653651e-03,5.009064196061851571e-04
9.000000000000000000e+00,9.536289605756699539e-02,8.837676947764999333e-03,-4.298341019866633306e-02,1.754679424977504884e-03,3.184552917174751727e-03,6.355790903729024608e-04,2.644153518791329122e-03,2.268326732204560255e-04
9.500000000000000000e+00,9.532750139409799928e-02,2.866309375726584004e-03,-4.104526462509513335e-02,4.171445314260738280e-03,1.042143961932318237e-03,1.425746789974574125e-03,2.700283983083046329e-03,3.127706414952552064e-05
1.000000000000000000e+01,9.329210673063000059e-02,7.938984001524936052e-03,-4.474834696489202873e-02,3.065567074267137957e-03,-3.003188715646413608e-03,2.792028892683484208e-03,2.216506651245198859e-03,2.662916155051719451e-05
1.050000000000000000e+01,9.125671206716100270e-02,3.599417884702818971e-03,-3.617926581172276751e-02,3.043017577727081310e-03,-3.977630309361815039e-03,3.798675983602727967e-03,9.076965388399388596e-04,-1.134900016875451767e-04
1.100000000000000000e+01,9.122131740369300579e-02,-6.249005946119714876e-03,-1.729488302224371776e-02,6.708469946863513051e-04,-2.658738136685801900e-03,3.752063214300214219e-03,1.087309857229778976e-03,2.827643604984179742e-04
1.150000000000000000e+01,9.518592274022399935e-02,-1.276679187436691350e-02,-1.184229466776127136e-02,3.656760836786265823e-04,-2.551817390104378549e-03,4.704374091656365539e-03,1.030676880207912101e-03,9.711049732526198309e-05
1.200000000000000000e+01,9.315052807675600066e-02,-7.102210106780964573e-03,-1.021370506090668248e-02,1.118219415670373279e-03,-1.269080890112744267e-03,4.823286294522641064e-03,-3.406762684376616820e-05,-1.465944392420280302e-04
1.250000000000000000e+01,9.411513341328700544e-02,-2.536959060446231876e-03,1.518566353939932974e-03,3.094057675227561682e-03,9.582201515856951382e-04,3.833745356933711268e-03,3.407731334985567169e-04,-3.313263341769783041e-04
1.300000000000000000e+01,9.607973874981899642e-02,-8.605345346962148603e-03,1.024355015369536950e-02,7.160536051164349998e-03,4.580908997916446380e-03,2.175653809881261929e-03,7.510750520897633035e-04,-9.669824258113699075e-04
1.350000000000000000e+01,9.604434408635000031e-02,-1.316038190188090207e-02,1.073978673721542008e-02,8.201757981630121430e-03,4.910227250827814763e-03,1.264387738830670752e-03,1.835295988467204814e-03,-1.107928869420784276e-03
1.400000000000000000e+01,9.300894942288200073e-02,-1.156945573944733905e-03,-2.024876064636164149e-03,8.244943899013857519e-03,4.087702852600809747e-03,1.739403406321600757e-03,1.974033553154680085e-03,-1.319212496534955675e-03
1.450000000000000000e+01,9.697355475941299430e-02,5.465313876819683121e-03,-3.967133116956735386e-03,8.182952407513181467e-03,5.643637491496181387e-03,1.610004775613287737e-03,1.488210905390339968e-03,-1.264152427595772966e-03
1.500000000000000000e+01,8.993816009594500505e-02,-3.848020526283467066e-03,-1.835843904966402576e-03,8.606162081858581211e-03,2.674549990223280133e-03,1.512536036598160355e-03,1.863155861141103974e-03,-1.033228155870956734e-03
1.550000000000000000e+01,9.290276543247599772e-02,-1.808488220913341549e-02,8.679851060604881069e-03,4.207932742739909672e-03,1.006286600077703139e-03,3.541080084686236483e-04,1.197967137255379240e-03,-8.677138783216589929e-04
1.600000000000000000e+01,9.386737076900800170e-02,-1.834730237853826607e-02,2.529139470582734625e-02,5.190065440968643327e-03,-5.898467902045470774e-04,2.850777481294961870e-04,8.399947148443124819e-04,-2.731290846592417955e-04
1.650000000000000000e+01,8.983197610553900203e-02,-1.791208091020111623e-02,1.616643863911171319e-02,3.094937900098276157e-03,-1.772575855368706830e-03,7.842232579700052914e-04,3.260035108175827882e-04,-2.037120798190985053e-04
1.700000000000000000e+01,9.479658144207099568e-02,-2.416721944652612183e-02,3.423095555514859417e-02,3.418731513954629663e-03,-3.085877830841678767e-03,1.029784352590380455e-03,4.516102532222118429e-05,-5.563941564273571644e-04
1.750000000000000000e+01,9.776118677860200223e-02,-2.627140136026951886e-02,3.517477167731879878e-02,5.876819107033815111e-03,-2.979422251110404405e-03,7.828257207133320185e-04,1.398346816439470898e-03,-9.926155656188970656e-04
1.800000000000000000e+01,9.972579211513399322e-02,-2.154866061358283805e-02,3.507167614143209128e-02,4.800217368273835758e-03,-1.385989737479889454e-03,1.405758001889260674e-03,2.428865536045308506e-03,-9.164647198474794483e-04
1.850000000000000000e+01,1.066903974516650033e-01,-1.403450775522125347e-02,2.687091182372032885e-02,6.085753226433941211e-03,5.377085712104387807e-04,3.120831772420075510e-03,2.445507299110933046e-03,-1.316680223593756985e-03
1.900000000000000000e+01,1.126550027881959987e-01,-1.045814108430900315e-02,1.275992199371291276e-02,3.592230015253840367e-03,7.245742861110355442e-04,3.772978336417190295e-03,2.500002991727281760e-03,-1.211794508325519026e-03
1.950000000000000000e+01,1.106196081247280000e-01,-4.900392502909249777e-03,2.349583395674537459e-02,1.186631035962458112e-03,1.622413479577660420e-03,4.558418828923091470e-03,1.870048625051886357e-03,-1.561323284629270768e-03
2.000000000000000000e+01,1.115842134612590048e-01,-6.508108067055981723e-03,9.132763244851462361e-03,-5.303208488915504013e-04,3.540963645626827010e-03,3.767014890348908702e-03,1.754379210434018656e-03,-1.754871922622717453e-03
2.050000000000000000e+01,1.195488187977910011e-01,-7.198509934400780345e-03,2.169818029923068284e-02,-4.025828079658083473e-03,1.331489943531402251e-03,3.518823665454582413e-03,1.217327522487727165e-03,-1.110796983396954195e-03
2.100000000000000000e+01,1.125134241343219987e-01,-1.278993641336925377e-03,9.189456021407220107e-03,-2.260094127308362021e-03,2.711053725447264053e-03,2.639240705792301068e-03,8.472975036130372614e-05,-1.507235302185491689e-03
2.150000000000000000e+01,1.154780294708540045e-01,1.301747719818975753e-02,-1.432732992485164815e-02,-3.318327407900735146e-03,1.517755144754606711e-03,1.980218193457416054e-03,1.452308755375810541e-03,-9.994603897671013818e-04
2.200000000000000000e+01,1.124426348073850057e-01,1.536581280459558239e-02,-2.247506507167023118e-02,-3.269714007899245014e-03,-9.410734004172913994e-04,3.824581904824043348e-04,1.950206732515973778e-03,-1.610816580390851639e-03
2.250000000000000000e+01,1.074072401439170044e-01,1.076533786485287664e-02,-2.957977478826443254e-02,7.384033736914870404e-04,-2.028451031531736549e-03,-6.978777265262423382e-04,2.520337146598715904e-03,-1.122616212909208384e-03
2.300000000000000000e+01,1.013718454804480029e-01,8.302299350910060521e-03,-2.675773770799802498e-02,1.015293228093268053e-04,-2.050964047548388142e-03,8.709741366821491595e-04,2.299104324610165302e-03,-6.452728098656233596e-04
2.350000000000000000e+01,1.013364508169800060e-01,1.142770552082787716e-02,-4.978451714994881067e-02,-1.558301469127156393e-03,-1.453888470153629755e-03,1.457117541093383819e-03,1.659864947791744871e-03,-1.442913528316891632e-03
2.400000000000000000e+01,9.230105615351100190e-02,2.337976937401159416e-02,-4.976978616732891797e-02,-3.631906526665567019e-04,-3.197581471642164681e-03,1.873937935973372807e-03,2.474423264262543172e-03,-1.123356540673740639e-03
2.450000000000000000e+01,1.002656614900429982e-01,2.425076082198267605e-02,-3.613100062020144221e-02,2.796049631009139575e-03,-4.070497348303774889e-03,9.812530580460181520e-04,1.353441107368505078e-03,-1.161894450565879432e-03
2.500000000000000000e+01,9.923026682657400122e-02,2.285791783814996800e-02,-2.936117819309555510e-02,2.089352426568795093e-03,-1.532876595806340102e-03,1.145990137185463669e-03,1.189566943682445312e-03,-6.971782806857607789e-04
2.550000000000000000e+01,9.719487216310600253e-02,2.634939607852218937e-02,-2.279824467127863907e-02,-2.617777172279186961e-03,2.493445686072699144e-04,1.203466466057341632e-03,1.975738775306591383e-03,-2.974835368492140340e-04
2.600000000000000000e+01,9.415947749963700375e-02,2.958183639182079827e-02,-2.392342961672161428e-02,-2.926183432554742194e-03,-9.069533785572367205e-04,-1.861495410347816827e-04,1.999834611387691589e-03,-2.423371304789769280e-04
2.650000000000000000e+01,9.612408283616899474e-02,2.490736726609616911e-02,-1.415005805523364413e-02,7.098531399801824560e-05,-1.655583647344424994e-03,-9.694443746244106727e-04,2.300719448833218970e-03,-5.210598471967695788e-05
2.700000000000000000e+01,8.608868817270000362e-02,4.097648327113835869e-04,-9.978390708941860959e-05,-1.694673802036360992e-03,-1.867143592397885014e-03,-1.792584766364545452e-03,2.409497239580489156e-03,-2.295982916522379706e-04
2.750000000000000000e+01,8.705329350923199372e-02,-1.904495991933214880e-02,9.806518540635082021e-03,-4.254408876671608025e-03,-1.080180117129433352e-03,-1.448708872325367046e-03,3.152272388256032159e-03,-4.212706183724975861e-04
2.800000000000000000e+01,8.401789884576299494e-02,-1.845167154158763173e-02,6.157229415611160245e-03,-6.579946553931784702e-03,2.572745746974914628e-04,-1.108313303904223711e-03,2.688007817921672302e-03,-7.252137373687646228e-04
2.850000000000000000e+01,8.298250418229499714e-02,-1.097609360765125497e-02,-2.156183765042806334e-03,-4.028096689030361520e-03,-8.557499064479767324e-04,-5.412195525703709936e-05,2.540072423103783769e-03,-1.457882645735064349e-03
2.900000000000000000e+01,8.694710951882600458e-02,-3.424145269063416045e-03,-1.038222335186270683e-02,-2.347973637438514893e-03,-1.166705554335986704e-03,-4.039900787361530408e-05,2.613036388262023665e-03,-1.948459425577078177e-03
2.950000000000000000e+01,8.491171485535800589e-02,5.017399883183049775e-03,-1.532838878389411290e-02,-5.435505738214791577e-03,-2.367364311413916900e-04,8.579113447785849606e-04,2.302661514515258207e-03,-2.336406871835894784e-03
3.000000000000000000e+01,9.387632019188900390e-02,2.800169318949208286e-02,-1.618769846589910438e-02,-6.594918276842690226e-03,1.117773233209175135e-03,1.392383132453396634e-03,1.868290988997529586e-03,-2.673018814518783679e-03
3.050000000000000000e+01,8.584092552842099988e-02,3.511181942650601351e-02,-4.932013286761508658e-02,-3.789528153231273063e-03,3.175477967951379973e-03,1.610273215677022855e-03,2.188728325873955018e-03,-2.349835144794112235e-03
3.100000000000000000e+01,8.980553086495199344e-02,3.940109366716842976e-02,-2.505829993794271224e-02,3.637074544861603549e-04,5.017753478722402662e-03,1.007250127292616667e-03,2.248591375577875095e-03,-2.568579876510840559e-03
3.150000000000000000e+01,8.377013620148400508e-02,2.953023983409500119e-02,-1.738987064575153035e-02,5.679220868611271249e-04,4.815241488004681422e-03,1.084258797833144439e-06,2.181000639296770249e-03,-2.059428399162532321e-03
3.200000000000000000e+01,8.073474153801500630e-02,1.560713629203011599e-02,-1.052127389536866749e-02,1.452583539664280624e-03,6.755732286157518224e-03,-6.797575406018346097e-05,2.459356025443835188e-03,-2.165017773164095664e-03
3.250000000000000000e+01,8.269934687454699729e-02,-7.321747950030083225e-03,7.257323374691047706e-03,8.508755775604346164e-03,6.111367211348675034e-03,-6.719236395515960870e-04,2.879964517255776887e-03,-2.255274559251462235e-03
3.300000000000000000e+01,8.566395221107800384e-02,-2.277887492519274984e-02,1.255371366032304904e-02,5.128670595685307608e-03,3.979093408366933537e-03,-4.418532555520559429e-04,3.405296858331529914e-03,-1.459891348755933474e-03
3.350000000000000000e+01,8.062855754761000249e-02,-7.406183326299897902e-03,2.083691024592322291e-02,5.539001019345413937e-04,1.211188277811457844e-03,-2.028054391977911393e-04,2.664842654873541411e-03,-1.838126099208348173e-03
3.400000000000000000e+01,9.459316288414100493e-02,-2.902101279436164558e-03,-4.201030926335750856e-03,-1.515063874412900463e-03,-1.921374957772470056e-03,5.765272744661010694e-04,3.012908221147038088e-03,-1.536288780982272362e-03
3.450000000000000000e+01,8.655776822067200171e-02,-7.838271081009682423e-03,-7.273357678188101423e-03,-1.881067533045985328e-03,-1.520396016570823086e-03,-4.271291083907742710e-04,3.593902600112533399e-03,-1.727123572120248208e-03
3.500000000000000000e+01,8.652237355720400480e-02,-1.769283198918458408e-02,-1.283629871923305278e-02,1.028926569431829917e-03,-3.246777538428491632e-03,-1.291301310468154131e-03,4.273261199232785204e-03,-1.407414803216404690e-03
3.550000000000000000e+01,8.748697889373499570e-02,-3.307736208903097868e-03,-3.396099881782990021e-02,-4.997940005079209817e-03,-1.739553425155924591e-03,-1.940542641564509813e-03,4.206249884035795535e-03,-1.047745293889579873e-03
3.600000000000000000e+01,9.145158423026700234e-02,-9.509728849608654541e-04,-3.858187500915276347e-02,-3.045481683212555163e-03,1.174800821697991916e-03,-1.796029681067707858e-03,3.554536210498439926e-03,-1.676069232036476704e-03
3.650000000000000000e+01,8.441618956679800001e-02,-7.353409925713317620e-03,-1.938528071770167019e-02,-5.064149085731088455e-03,1.549134285495702137e-03,-1.763043717903532356e-03,3.601784930901791651e-03,-1.538196409733467128e-03
3.700000000000000000e+01,9.938079490333000254e-02,-9.294459096637636836e-03,-1.561946252191361711e-02,-7.601675542951630282e-03,9.963914318309840656e-04,-1.273866917992075819e-03,3.785123199963348010e-03,-1.903054672570590527e-03
3.750000000000000000e+01,9.434540023986100199e-02,7.462119048056582715e-03,-1.857463984331046702e-02,-7.119151042914194545e-03,1.309772079089960338e-03,-9.872346965443788171e-05,3.431834805402269543e-03,-1.994299707198804884e-03
3.800000000000000000e+01,9.631000557639300685e-02,3.027697809576301857e-02,-1.119285278509049575e-02,-1.532754762742057769e-02,9.571359314640884948e-04,1.251908993102707202e-03,3.409991066475194944e-03,-1.349438095570003630e-03
3.850000000000000000e+01,1.022746109129240022e-01,3.901521701473581460e-02,-8.155361378896460942e-03,-1.046164395528320634e-02,1.158468970737020364e-05,2.029554566547566927e-03,3.215245463738045182e-03,-1.072934178320438491e-03
3.900000000000000000e+01,1.012392162494560044e-01,3.956403270647816661e-02,-1.202194777774071022e-02,-1.159284984379069239e-02,-5.164644219712482068e-04,2.112511680195495057e-03,3.444969989016902212e-03,-6.701672693842194084e-04
3.950000000000000000e+01,1.002038215859869935e-01,2.868923539868610539e-02,-8.626545768179423937e-03,-8.130896731464543753e-03,-1.132199806084800247e-04,2.731663575263190008e-03,3.808274446065008662e-03,-1.533184828369105884e-05
4.000000000000000000e+01,1.071684269225190028e-01,2.155077119852137277e-02,-1.736094570336677717e-02,-5.801449953190119906e-03,-5.220485200072201180e-04,2.990144668871086691e-03,3.022108731026852246e-03,2.819642300150757247e-04
4.050000000000000000e+01,1.061330322590500058e-01,1.100539548503211285e-02,-1.479625504869815783e-02,-8.510940501609344164e-03,-1.699156499421706741e-03,2.360907514797460065e-03,2.128800862391801770e-03,2.236204763604506820e-04
4.100000000000000000e+01,1.090976375955819977e-01,7.183902641913079805e-03,-1.963557302646691191e-02,-7.094126174797260077e-03,-1.983332424777770227e-03,1.172140321726763404e-03,1.588798060885767338e-03,-8.193995421612927817e-05
4.150000000000000000e+01,1.180622429321129957e-01,4.351582405198264371e-03,-1.579887656656534314e-02,-1.143874645780623006e-02,-9.532687532137969514e-04,-3.499810346521186130e-05,1.412772023838750274e-03,-4.688251381514760697e-04
4.200000000000000000e+01,1.190268482686449997e-01,-1.756886640095680491e-04,-1.366122208554104538e-02,-1.117609374672301308e-02,-1.823316048244346408e-03,-8.613608446586266043e-04,1.499781395303770347e-03,-7.375141204451132878e-04
4.250000000000000000e+01,1.159914536051760009e-01,-5.545893428124885893e-03,-1.429623279982289441e-02,-7.818944414919365773e-03,-2.384668176595494682e-03,-1.586881948903428111e-03,1.041055851192378666e-03,-1.894338346860581892e-03
4.300000000000000000e+01,1.069560589417079960e-01,-1.259892814846907787e-02,-1.007835744188104350e-02,-8.860348912136568195e-03,-1.217710449074880900e-03,-2.878781544281164371e-03,1.134034673580553007e-03,-2.371243301308148445e-03
4.350000000000000000e+01,1.079206642782390008e-01,-1.090921703652517061e-02,-9.873903831016843727e-03,-8.934510223484168345e-03,-4.237640491565818307e-04,-3.055068428600919705e-03,1.588575572186230528e-03,-2.197340825777608069e-03
4.400000000000000000e+01,1.098852696147710056e-01,-1.326665313439397142e-02,-8.019086706105677323e-03,-3.840775776721701978e-03,1.468026437902496912e-03,-3.258493423803998298e-03,1.559175816825708735e-03,-2.647970764123774596e-03
4.450000000000000000e+01,1.058498749513020060e-01,-1.454806111453088753e-02,-1.118229171969236345e-02,-6.031366903621131724e-03,1.181549780151515058e-03,-2.640692271566394845e-03,2.218012173365391596e-03,-2.544706010050122938e-03
4.500000000000000000e+01,1.078144802878339970e-01,-1.122959462695916934e-02,-7.444218973457442101e-03,-6.296864383781164941e-03,2.139024637996089339e-03,-2.162249322301317781e-03,2.585942534482880192e-03,-2.610618978413314657e-03
4.550000000000000000e+01,1.077790856243650008e-01,5.174523417770395851e-03,-1.983552822764755863e-02,-7.312101567379142471e-03,2.608583451855499887e-03,-2.377668547846212722e-03,2.909908365406067062e-03,-2.126206259201034610e-03
4.600000000000000000e+01,1.147436909608969963e-01,1.966546907104613218e-02,-2.813909039146730851e-02,-1.042839506638276216e-02,2.301057348263607204e-03,-2.381071977262316005e-03,3.462105044097954498e-03,-1.776764489789219503e-03
4.650000000000000000e+01,1.117082962974279975e-01,2.234645847198563420e-02,-2.896377358021441292e-02,-6.896983982404745854e-03,2.599200180238398286e-03,-1.905468399544337291e-03,3.669934548698250160e-03,-1.918417086442224641e-03
4.700000000000000000e+01,1.126729016339590023e-01,2.368086129366871531e-02,-3.336926473382814673e-02,-6.343352237489780464e-03,2.330766172988918503e-03,-5.678672588736006187e-04,3.175957114979370294e-03,-2.154402133360151621e-03
4.750000000000000000e+01,1.126375069704910054e-01,2.253571755255082132e-02,-3.816342683220099591e-02,-1.606088460960928806e-03,1.561620645903799955e-03,-2.815002807112241341e-04,2.434908476550874667e-03,-2.007264908625616944e-03
4.800000000000000000e+01,1.166021123070219989e-01,2.001041241965513182e-02,-3.919679045169741083e-02,2.344852883417996008e-03,6.736461749448732252e-04,-9.054951036004914430e-04,1.935560131503053253e-03,-1.781438426808954921e-03
4.850000000000000000e+01,1.145667176435540002e-01,1.846574642079491790e-02,-2.863358726273257729e-02,4.077333819612108910e-03,2.863869956859058357e-03,-4.829472858338792530e-04,1.624172340277289751e-03,-1.748904258667033666e-03
4.900000000000000000e+01,1.135313229800850032e-01,1.935242908250345284e-02,-7.398053930481145180e-03,5.704834009222192227e-03,2.998198343623958376e-03,1.362561110523703885e-03,1.551147739653909634e-03,-1.665446168097294878e-03
4.950000000000000000e+01,1.134959283166170063e-01,1.088727601313300118e-02,3.063630178182504687e-03,2.492322750636791814e-03,3.713929157935700470e-03,1.974910516672453379e-03,1.806581254833503070e-03,-2.033674627728098306e-03
5.000000000000000000e+01,1.224605336531480043e-01,-1.236420787187867852e-03,1.385737862007629072e-02,-1.156058421421553642e-03,2.704123834717020447e-03,1.318999016983889291e-03,2.654297566105770240e-03,-2.325207614734428000e-03
5.050000000000000000e+01,1.174251389896800030e-01,-7.644441865420868731e-03,3.701824064524532332e-02,-7.525693649159702521e-03,2.758420748667108919e-03,1.885614378072977793e-04,4.075715355068354646e-03,-2.001765388727838515e-03
5.100000000000000000e+01,1.193897443262109948e-01,-5.304066020206329307e-03,2.635971595126856970e-02,-7.011453130389679045e-03,3.184651879396248678e-03,6.863920714944127905e-04,4.836431484825268017e-03,-1.712390269532809532e-03
5.150000000000000000e+01,1.183543496627429970e-01,-1.192771108161364696e-02,3.236804460680090673e-02,-9.156815607801623708e-03,2.563936353232231825e-03,1.073408174618619348e-03,5.447439373317256549e-03,-1.592388709880983994e-03
5.200000000000000000e+01,1.163189549992739991e-01,-2.296608209758572994e-02,2.348198433747059402e-02,-7.136439745108118064e-03,3.891547944150590150e-03,4.615666006767175727e-04,6.296178334280012889e-03,-1.434491825139875458e-03
5.250000000000000000e+01,1.152835603358060013e-01,-1.579165361298180692e-02,4.030776626000764917e-03,-2.717900416544591444e-03,2.907516666820546877e-03,-4.223359997218524217e-04,5.592635626662769734e-03,-1.106809006185910773e-03
5.300000000000000000e+01,1.142481656723370043e-01,-2.723322082744289527e-03,2.393909992684636803e-03,-5.511296724474114110e-03,3.932077392374681325e-03,-3.930739238162414637e-04,4.942666468025696397e-03,-3.689493358067987981e-04
5.350000000000000000e+01,1.092127710088690029e-01,4.635116116551877413e-03,-2.857946818954988297e-02,4.858128288929536298e-03,5.266245180535447830e-03,9.555303033342699278e-04,3.841317169589912334e-03,-6.492491890404283482e-04
5.400000000000000000e+01,1.071773763454000050e-01,4.181993839203956495e-03,-2.470871541109406419e-02,1.303135506706401851e-03,4.082383447353894572e-03,7.160831634258615561e-05,2.889754463082752720e-03,-1.263600903828582429e-03
5.450000000000000000e+01,1.091419816819319960e-01,1.298283631780157432e-02,-3.496512863661811049e-02,-1.642966884290086513e-03,2.410923364054398318e-03,-1.447816695465204946e-03,2.976673629463158239e-03,-1.301462805953482746e-03
5.500000000000000000e+01,1.041065870184629955e-01,2.599139570431987026e-02,-2.795639263789159376e-02,1.565293066785589798e-03,1.094631054410026604e-03,-1.994679668322983830e-03,2.417371397294977488e-03,-1.067233430596410855e-03
5.550000000000000000e+01,1.080711923549950021e-01,2.799683870493556784e-02,-1.739843192069574426e-02,-1.082101849273298414e-03,-4.607632360882883975e-04,-2.317148165765427637e-03,2.641777858904360062e-03,-7.914731802915391879e-04
5.600000000000000000e+01,1.100357976915259939e-01,2.154787947885768509e-02,-1.956568392667623266e-02,-6.624183666675478995e-04,-1.301328412160608411e-03,-4.070424430425965273e-03,3.195509831826977981e-03,-5.923009608933791107e-04
5.650000000000000000e+01,1.070004030280579943e-01,1.741110156010822196e-02,4.132456617982784366e-03,-3.444148099915497491e-03,-1.870449317924960169e-03,-4.956798036784281457e-03,3.318778829557192996e-03,-7.414430880540923878e-04
5.700000000000000000e+01,1.049650083645889964e-01,1.275014910784025290e-02,1.473796155696666631e-02,-3.154693258086302843e-03,-6.452507624969200861e-04,-4.453764190739973108e-03,3.106380810805015307e-03,-1.791190942359451553e-04
5.750000000000000000e+01,1.069296137011210013e-01,4.577200320725122694e-03,1.753232033474968685e-02,-2.439578830039653302e-03,-3.761969603348033525e-04,-2.728165815529165743e-03,2.373781674233996480e-03,6.619445056885300349e-05
5.800000000000000000e+01,1.038942190376520025e-01,-2.219729971577161318e-03,7.363105217837804216e-03,-5.874000194716615976e-03,-1.110364511555948178e-03,-2.931486505816641251e-03,1.792424057263426566e-03,-1.023377677577530634e-04
5.850000000000000000e+01,1.018588243741840038e-01,-1.113402208295847552e-02,1.282380562208382084e-02,-5.327669204698614984e-03,1.606935176728934041e-04,-1.757990611303004600e-03,2.144741011430556510e-03,3.971730474286475677e-06
5.900000000000000000e+01,9.982342971071500592e-02,-1.976460141271854654e-02,1.316489180302362998e-02,-2.365879479018534026e-03,9.596150085261434754e-04,7.511235299516073893e-05,1.941754365039684857e-03,-7.339789198450439233e-04
5.950000000000000000e+01,9.778803504724699336e-02,-2.810634662300261558e-02,1.645251263868781344e-02,-3.662147944436382543e-03,1.535455401650328471e-03,4.134597253014624173e-04,1.342208528638018025e-03,-7.174263909516771310e-04
6.000000000000000000e+01,9.375264038377799369e-02,-3.205415736941871763e-02,1.397574444528929677e-02,-3.160345138621228813e-03,1.686653377103746647e-03,1.010109122491332969e-03,1.841039521010808325e-03,-8.803031087030024687e-04
6.050000000000000000e+01,9.271724572030999589e-02,-2.998352061131938709e-02,1.505034865513375959e-02,5.519715900302867321e-04,-1.580155264363056590e-03,4.887764167506289040e-05,1.574036611862440283e-03,-1.380369891378767670e-03
6.100000000000000000e+01,8.668185105684099445e-02,-2.571601352084247269e-02,1.943369244156361100e-02,-7.734908774128830674e-04,-4.477419968527136915e-04,1.897374909513343990e-04,1.503125695517473813e-03,-1.068963391177138672e-03
6.150000000000000000e+01,8.864645639337299932e-02,-2.086231128501764287e-02,1.094943329658614600e-02,8.019358517346132165e-04,-3.749094717103246483e-05,-4.724106030874617910e-04,5.559267095726268823e-04,-8.809470133169664333e-04
6.200000000000000000e+01,9.261106172990400676e-02,-1.384451829879617020e-02,1.155136786804274347e-02,1.515037898946486805e-03,-9.194958660728958996e-04,-5.691061882950020903e-04,4.032934575369931856e-05,-4.548352309545781124e-04
6.250000000000000000e+01,9.457566706643599774e-02,-4.157613767663960284e-03,-8.307769015825547908e-04,-2.506383940002963537e-03,-1.713218995024623536e-03,2.851088074425096180e-04,6.659479296187310188e-04,-1.536315510340062796e-05
6.300000000000000000e+01,1.005402724029669931e-01,1.603618565272840919e-03,4.532059498163343650e-03,-9.138235232439366994e-04,-3.704976815670146893e-03,-5.630299114489076056e-04,4.504114136960576703e-04,2.327538115872893835e-04
