9.500000000000000000e+00,1.602430508076740090e-01,-9.752177033923951910e-02,2.883997158256198720e-02,4.343734328773048853e-03,-2.835411263679825291e-03,-3.565345033212108123e-03,-2.382917858642020787e-03,2.299747293711430166e-03
1.000000000000000000e+01,1.702558429554469899e-01,-2.476648170827651721e-02,-3.099125754098551455e-02,6.829496940807551660e-03,-2.814066832806336529e-03,-3.851914912632643188e-03,-2.672729323259338124e-03,1.537630017586732534e-03
1.050000000000000000e+01,1.702686351032189904e-01,2.720218803421631595e-02,-4.195972425434551373e-02,5.324856664695168905e-03,-2.166072542181620136e-03,-3.276424104024429265e-03,-2.545324639520292909e-03,7.158579298407190435e-04
1.100000000000000000e+01,1.732814272509909936e-01,5.661962891063066633e-02,4.479776733093819574e-03,2.553604217336917677e-03,1.210443042309370049e-03,-2.012862465547343542e-03,-3.608527506762037543e-03,-1.786658538798680147e-04
1.150000000000000000e+01,1.772942193987629977e-01,1.075978411854976863e-01,2.891884144745132060e-03,-9.203593130335398220e-03,1.319369988912194895e-03,3.293278240195359548e-04,-2.670620869419254324e-03,1.070367594007168668e-04
1.200000000000000000e+01,1.763070115465359966e-01,1.483152812975811752e-01,-2.598654810593361078e-02,-7.554821707046304076e-03,2.774263755812366155e-03,2.186219155206320982e-03,-2.170684523051576859e-03,-1.339387318673877477e-03
1.250000000000000000e+01,1.773198036943079980e-01,1.163187806264799756e-01,-1.581189212020486790e-02,-1.396483875998254069e-02,2.971887539198790965e-03,2.111103689033894202e-03,-1.006888617467199576e-04,-1.617146014951086020e-03
1.300000000000000000e+01,1.663325958420799888e-01,4.649578636490862144e-02,5.436852612968013504e-02,-2.347671449372858501e-02,2.165750676230207821e-03,1.242272236861057888e-03,9.912849554588900030e-04,-1.530450492934379769e-03
1.350000000000000000e+01,1.673453879898529895e-01,-1.259403410699838112e-02,3.536138133774704984e-02,-1.658126968260692849e-02,-2.851413630227748585e-04,4.045499735889247767e-05,1.137762111905611575e-03,-6.350623687677012024e-04
1.400000000000000000e+01,1.553581801376250071e-01,-4.296226288234292895e-02,-2.792232843866158660e-04,-1.974212103334905058e-02,-6.934516174589180730e-04,5.426042705932058530e-04,1.310377121762521446e-03,-5.117586079841137531e-06
1.450000000000000000e+01,1.493709722853970023e-01,-6.072082865991268452e-02,-3.944156959302165359e-03,-1.375972362624171448e-02,-8.927623874641833117e-04,-6.108173750691618621e-04,-7.853451845222266100e-04,-1.421000605279699146e-03
1.500000000000000000e+01,1.493837644331700021e-01,-8.811222512720408295e-02,-6.470050748677513841e-03,-1.832081137805586374e-02,1.637876130718829556e-03,-1.347176433557651862e-03,-8.358262531446532598e-04,-1.588107844478088863e-03
1.550000000000000000e+01,1.463965565809420000e-01,-8.478507646275817988e-02,-1.470637079129880065e-03,-6.397833918913191538e-03,4.558306233833376957e-03,-2.745314179163789708e-03,-6.554036234596600239e-04,-1.544321912994805384e-03
1.600000000000000000e+01,1.574093487287140103e-01,-4.536642459269905198e-02,-2.113080510717457727e-02,3.919740171067308439e-03,8.508720886842860431e-03,-3.089452708436712523e-04,-5.622737571334050864e-04,-2.626024169668337346e-03
1.650000000000000000e+01,1.634221408764869876e-01,4.865185440360159097e-03,-1.509414913564865145e-02,5.642934766365349276e-03,5.311832455426576498e-03,4.273173119457855836e-04,2.299625349021570779e-04,-1.951508674187643665e-03
1.700000000000000000e+01,1.694349330242589935e-01,2.138091031174789436e-02,4.609241793838641556e-03,-2.551077554837147265e-03,8.193153022780461656e-04,-2.428120598552204520e-03,4.623503428685652350e-04,-1.762568408526011361e-03
1.750000000000000000e+01,1.714477251720309958e-01,2.836910527354236100e-02,-1.016790896593364191e-02,-7.672757169907882570e-03,1.189461133282508458e-03,-2.381982456637763074e-04,6.985127912486699744e-04,-4.647495483995061228e-04
1.800000000000000000e+01,1.674605173198039920e-01,5.322137943933937659e-02,-7.128279536296073257e-04,-1.870958860459248597e-03,-1.199615580663224981e-03,1.338012986308376737e-03,9.943076646976901651e-04,-5.992537214066094749e-04
1.850000000000000000e+01,1.634733094675759890e-01,5.585523221265830535e-02,1.459798536671144155e-02,-1.091769850236502110e-04,-2.843326631923331557e-03,9.850323191617287814e-04,-1.113237065533314663e-03,-1.492264605571096180e-03
1.900000000000000000e+01,1.544861016153480093e-01,2.560685795212733554e-02,8.061576854428908687e-03,8.677139910076014928e-04,-3.217498715788041311e-03,-1.094447440273018041e-03,-1.239192890814190063e-03,1.504235269169572028e-04
1.950000000000000000e+01,1.394988937631209958e-01,-1.005099049806437023e-02,3.140306055393791377e-03,5.721855726170333584e-03,8.878455338769897709e-04,-4.311010085267533154e-03,-7.699005382985385677e-04,-6.553137636334561977e-04
2.000000000000000000e+01,1.605116859108929872e-01,-3.234040323406272427e-02,1.335087697115613231e-02,1.625939992897456818e-02,4.006799039961823905e-03,-3.662654434155509717e-03,3.637072751066656222e-06,-5.618566786787192440e-04
2.050000000000000000e+01,1.715244780586649975e-01,-3.289172281391484348e-02,-4.212049828668333325e-04,2.487813225271898535e-02,2.069065488312884192e-03,-7.169744877223049873e-03,1.141020212860836998e-03,-7.614040395400329536e-04
2.100000000000000000e+01,1.775372702064380026e-01,-2.613950096892612984e-02,-1.610533993288783619e-02,2.690646201514536665e-02,-1.233059843542396415e-03,-1.114405567196713985e-02,7.877152595261036538e-04,9.393543332246384939e-05
2.150000000000000000e+01,1.775500623542100032e-01,3.233271349313083468e-03,-1.975336997004882925e-02,2.570261336142500019e-02,-4.143294068231839940e-03,-8.424834896190931330e-03,2.142227113027698766e-03,5.667322276151971110e-04
2.200000000000000000e+01,1.715628545019819984e-01,4.478924665803158539e-02,-1.323677005243249771e-02,2.255223814287433612e-02,-7.534415755211413407e-03,-6.369452325731339744e-03,1.734779612889397749e-03,-9.420832572646828905e-04
2.250000000000000000e+01,1.715756466497549981e-01,3.192062367380275184e-02,-1.771725653439669770e-02,1.053369006966321797e-02,-3.663607339593112026e-03,-4.871938455204918167e-03,2.192500435909729758e-03,-6.066483449472616146e-04
2.300000000000000000e+01,1.635884387975269916e-01,3.344934843544707798e-02,-1.133622864716716215e-02,5.900210520475217095e-03,-3.998159224921265902e-03,-4.298922184907777617e-03,2.417426948695067680e-03,-4.110698489062070658e-04
2.350000000000000000e+01,1.476012309452990057e-01,7.276456329490398230e-03,-1.803254678742233566e-02,8.812523297327881991e-03,7.195143955259332771e-04,-1.993316457665114758e-03,2.306687133209657254e-03,2.877947118897895384e-04
2.400000000000000000e+01,1.486140230930720063e-01,-3.154879151192713227e-02,-2.809890122897185094e-02,5.580053158282469346e-03,4.428072834766313276e-03,4.505816149795755930e-04,1.734482902329637305e-03,5.361601537430792921e-04
2.450000000000000000e+01,1.436268152408440024e-01,-7.142076403068882418e-02,-6.136214021032621035e-03,1.188706941282983813e-02,9.640728244439331074e-03,-1.559648885273776445e-03,5.559535401788409832e-04,-2.506056164361638769e-04
2.500000000000000000e+01,1.486396073886160074e-01,-6.522811341290350728e-02,1.273887638788894806e-02,1.809875850040231979e-02,1.269724129302251918e-02,-1.593635624322391241e-03,8.865520372801715494e-04,1.422575776723546083e-03
2.550000000000000000e+01,1.466523995363890054e-01,-1.218522099965399334e-02,3.644375394225102954e-02,2.304480126586329336e-02,6.530827220472251900e-03,-6.160404845394799541e-05,-1.176331008630581028e-04,1.657936073109746384e-03
2.600000000000000000e+01,1.536651916841610122e-01,2.660893643814716755e-02,3.689732949623719671e-02,2.266197501300332151e-02,4.417879159346787057e-03,-9.864292678277129540e-04,-1.527927101736459639e-03,1.392917180540317748e-03
2.650000000000000000e+01,1.666779838319329965e-01,5.910297048745977166e-02,4.714775569650585946e-02,1.750459469459252418e-02,-1.499662659257944590e-03,-1.755433300038440961e-03,-1.598527406888558197e-03,1.063947795269687543e-03
2.700000000000000000e+01,1.516907759797060107e-01,7.771322999281728150e-02,5.245388343239149043e-02,1.290383206973218753e-02,-3.952411155959784442e-03,-2.710252563748754510e-03,-7.286146283135216950e-04,6.333371734305992930e-04
2.750000000000000000e+01,1.677035681274779977e-01,3.969063140035231779e-02,5.002510693934816149e-02,1.202933887055471609e-03,-6.590067477631370886e-03,-4.043464236754563089e-03,1.434243338907386723e-03,1.941071427502016151e-03
2.800000000000000000e+01,1.687163602752499991e-01,-4.610070232459175139e-03,3.197570634712836729e-02,-6.303243157289189526e-03,-4.734325574317475686e-03,-7.503572634517174933e-03,3.054442306987406510e-03,5.723542933771877395e-04
2.850000000000000000e+01,1.617291524230229927e-01,-4.788149804059118470e-02,-1.349366237707418483e-03,-1.053447225975606173e-02,-5.264739490282642660e-03,-1.113152139455839129e-02,4.090293632178441594e-03,-4.959785062287739611e-04
2.900000000000000000e+01,1.657419445707949968e-01,-7.641961358578520935e-02,-3.943373918703458464e-02,-5.424430304881177646e-03,-1.187646724596963044e-03,-1.094164304312452742e-02,5.139821784131516809e-03,-9.787866690572184173e-04
2.950000000000000000e+01,1.777547367185670080e-01,-1.306639267682837280e-01,-2.465452854794748447e-02,-6.992826723436423343e-03,-1.889629400914963212e-03,-9.875552009460237396e-03,5.850836702821992329e-03,-4.305528013699066927e-04
3.000000000000000000e+01,1.777675288663400077e-01,-1.535178756723493965e-01,-2.253342181664108254e-02,-3.447935054691200849e-03,-7.256195085818432445e-04,-7.627482387483766092e-03,5.126191013554698590e-03,7.656707150231843034e-05
3.050000000000000000e+01,1.817803210141120118e-01,-1.058609246737549636e-01,-6.000635557695413458e-02,-2.518150960282284929e-03,-3.891550711058666613e-04,-3.493072625978449475e-03,3.747245279964657536e-03,2.821767781118433263e-04
3.100000000000000000e+01,1.777931131618840088e-01,-3.864247341715331546e-02,-7.637088055484203553e-02,-2.230725750398038221e-03,-5.030089477830216975e-03,-5.405953452614359203e-04,1.533580306292079906e-03,-4.523185278012331270e-05
3.150000000000000000e+01,1.758059053096560076e-01,2.786823419916618569e-02,-6.162363593865955586e-02,-1.810901774170388346e-03,-3.796509445194959451e-03,7.798695435333799627e-04,6.309649930640114741e-04,9.596493963247888781e-04
3.200000000000000000e+01,1.678186974574290002e-01,8.471051286437321359e-02,-3.732180502181012272e-02,7.820599946394262564e-04,-1.803997320753057037e-03,2.685560783951423339e-03,5.006566429788546603e-04,1.606979791806631896e-03
3.250000000000000000e+01,1.498314896052010126e-01,1.573677482258842020e-01,-4.980202913786718755e-02,7.890460179494905232e-03,1.786980628964721747e-03,2.642148941480891924e-03,-9.580879129778736847e-04,5.863806329114319834e-04
3.300000000000000000e+01,1.558442817529729907e-01,1.948884039787347200e-01,-2.955290844993598010e-02,7.859613703019290021e-03,2.282980718241184835e-03,-1.245321147720373231e-03,-8.714887781194020433e-04,-2.044054826321815941e-04
3.350000000000000000e+01,1.478570739007460111e-01,1.967889528108454078e-01,-1.144361608750370241e-02,9.280370491641924680e-03,1.185772878962581406e-03,-4.331086709424215170e-03,-1.744535144145213310e-03,-1.707635429040031683e-03
3.400000000000000000e+01,1.478698660485180116e-01,1.382353197462555527e-01,-2.448579940220567061e-02,1.600177799572155167e-03,3.177849146256227133e-03,-4.086799144234977595e-03,-1.469683467903573799e-03,-1.540133078548993001e-03
3.450000000000000000e+01,1.478826581962900122e-01,7.730189180183270892e-02,-4.454320121336548949e-02,1.949862783547323718e-03,6.284541381395387753e-03,-6.703411488966469359e-04,-1.811886738716675686e-03,-1.997675381340250581e-03
3.500000000000000000e+01,1.558954503440629913e-01,2.590830387061153137e-02,-6.481872625602853877e-02,-2.905185922048759192e-03,5.064866745468530121e-03,-7.559005201939715535e-04,-8.263715994226477008e-04,-2.953274206233978336e-03
3.550000000000000000e+01,1.709082424918350052e-01,-1.006444774601196641e-02,-5.216350399243015884e-02,-1.902367498550702404e-02,3.760067919386193228e-03,-2.109424108187228641e-03,1.824583894205639286e-03,-3.631244437066227012e-03
3.600000000000000000e+01,1.689210346396070039e-01,-4.509500692623064078e-02,-6.186529986356956168e-02,-2.032597114762593402e-02,2.463133541191828927e-03,-1.844320302852878396e-03,2.786170416689741011e-03,-3.652428164736637190e-03
3.650000000000000000e+01,1.829338267873799884e-01,-7.973873999387255662e-02,-5.283530062510941039e-02,-2.242193847227565498e-02,4.123102478524160418e-03,-1.504399505368361756e-03,3.337513294542487907e-03,-2.382083661215400692e-03
3.700000000000000000e+01,1.859466189351519916e-01,-1.127759161285788458e-01,-7.428831429692746117e-03,-1.645517602026649873e-02,4.321239616325339879e-03,-4.596695880304119131e-04,2.636229108124782047e-03,-1.028092037691262419e-03
3.750000000000000000e+01,1.889594110829239948e-01,-1.448498540100836840e-01,2.447311074918694096e-02,-1.390875703258553399e-02,-1.343523967711059185e-03,-2.093330603870653152e-03,2.619109318877993562e-03,-5.252949242046673749e-04
3.800000000000000000e+01,1.869722032306969928e-01,-1.606319344159866658e-01,4.669174238720338183e-02,-1.753270087544305314e-02,-9.525170201590936123e-03,-5.232146236220165843e-03,3.609925970122650663e-04,-2.731766451130789790e-04
3.850000000000000000e+01,1.789849953784689862e-01,-1.422896952433753415e-01,6.072528788366505365e-02,-4.673166541654954695e-03,-9.222130525091248518e-03,-5.406560758011499414e-03,-1.064040921684308340e-03,5.615520104115709040e-04
3.900000000000000000e+01,1.779977875262410136e-01,-9.642708945159499112e-02,7.305272501146979625e-02,3.436012677355520096e-04,-1.194214941245502759e-02,-2.800616843447891521e-03,-1.758582713232301848e-03,1.591717607841131683e-03
3.950000000000000000e+01,1.680105796740140045e-01,-3.847991633619481794e-02,9.095823783543106889e-02,6.557924015163034588e-03,-1.289818044960499427e-02,-2.220543071582166579e-03,-2.779973148552767562e-03,1.489169157807520129e-03
4.000000000000000000e+01,1.590233718217859971e-01,2.810672998444499471e-02,1.032105132687305832e-01,2.482582095352895823e-03,-1.118214711197360045e-02,-4.709659953138063855e-03,-2.184688079205178175e-03,1.869681000685223353e-03
4.050000000000000000e+01,1.500361639695579896e-01,9.066655138195529873e-02,8.731278721389201802e-02,6.653479571665565917e-03,-8.445684537012249082e-03,-6.274812539042036973e-03,-1.208534530794888118e-03,2.884708284557163573e-03
4.100000000000000000e+01,1.570489561173309956e-01,1.071875272883924951e-01,7.332189336131633706e-02,1.280802147161821426e-02,-3.304426971926134691e-03,-2.496046357744061833e-03,-9.946655621511299450e-04,3.620162872577468299e-03
4.150000000000000000e+01,1.660617482651030041e-01,9.564103885681339567e-02,3.804349379774308454e-02,4.530696090730449051e-03,1.246864428483034570e-04,8.351634889862697558e-04,-1.961399099876278210e-03,4.605936598033402024e-03
4.200000000000000000e+01,1.580745404128749976e-01,9.570313348706338541e-02,-1.291734467935140053e-02,-7.627987150583749598e-03,3.530389743229204406e-03,2.191981760963987791e-05,-1.823053271131771591e-03,3.782876306888457909e-03
4.250000000000000000e+01,1.640873325606480027e-01,8.438048135120640447e-02,-5.842007261075976565e-02,-9.632094060543478983e-03,6.922082874138417441e-03,-1.223759853753645299e-03,-5.981062591562776509e-04,2.179409909591494780e-03
4.300000000000000000e+01,1.581001247084199979e-01,4.135652835906989538e-02,-1.011931477885288921e-01,-1.436793669030052810e-02,2.260047144522184855e-03,5.914636593515346054e-04,3.274908024117322708e-04,7.269419311426764639e-04
4.350000000000000000e+01,1.551129168561919958e-01,2.610888343144004975e-02,-7.210422419023047869e-02,-2.078781449862919517e-02,2.158736769029361968e-03,7.303329378128458130e-04,-1.446134499797361228e-03,-1.794000676979696715e-03
4.400000000000000000e+01,1.531257090039649937e-01,7.713885220409183278e-03,-5.929310337026342387e-02,-2.643178400816356688e-02,5.859036982214649433e-04,-1.196100210253095387e-03,-1.611899749883574477e-03,-3.313595738685574856e-03
4.450000000000000000e+01,1.621385011517370023e-01,-1.560528753385820137e-02,-2.077500836120925454e-02,-2.154696714759324339e-02,-4.429961495044936089e-03,-3.527221486959611612e-03,-1.472960436893372763e-03,-4.676592586032166619e-03
4.500000000000000000e+01,1.651512932995090055e-01,-5.436273141147221488e-02,6.107325356000798539e-03,-1.694071179711487823e-02,-3.330213753406587821e-03,-4.923707560685340427e-03,-1.241411217631488125e-03,-4.491818657599493808e-03
4.550000000000000000e+01,1.671640854472820070e-01,-3.212321209974922792e-02,3.914184669197400684e-02,-2.489082257617903152e-02,-5.882570509816235395e-03,-6.255053403851404577e-03,-3.503782588668501413e-04,-3.239037451225265218e-03
4.600000000000000000e+01,1.651768775950540058e-01,9.136233789438426636e-03,3.359924740116721625e-02,-1.737714203274056193e-02,-1.061917680749852462e-04,-7.188264277165846462e-03,-6.406856536901422679e-04,-2.866445720336986691e-03
4.650000000000000000e+01,1.651896697428260063e-01,1.692758151596875094e-02,1.583658052935561431e-02,-2.351908863667013030e-02,1.627141585489512475e-03,-8.654591044391141477e-03,1.764729704164838238e-03,-1.667530803866176499e-03
4.700000000000000000e+01,1.532024618905989954e-01,2.707204146855924851e-02,1.460943202469911460e-02,-1.605866985191434573e-02,5.283883478907582497e-03,-8.167562776137875930e-03,4.061626917201264196e-03,-5.628724453676717384e-04
4.750000000000000000e+01,1.412152540383710131e-01,2.592290631406941534e-02,-2.656486105541783216e-03,-7.777054445775064689e-03,6.874049090684227620e-03,-8.754222237400119400e-03,5.212554378780205437e-03,8.456575683130642090e-05
4.800000000000000000e+01,1.442280461861429885e-01,5.931055642466921858e-03,2.816817298266216518e-02,1.967743939078699881e-03,6.594617725495151468e-03,-6.937468815870981471e-03,5.574875273947898190e-03,2.347334531486813564e-04
4.850000000000000000e+01,1.362408383339160090e-01,-4.316762950210134564e-02,2.256405944098829885e-02,7.385921776946913209e-03,6.188260966481919784e-03,-3.704078959402925999e-03,3.320694696234019559e-03,-1.423460625214188454e-03
4.900000000000000000e+01,1.392536304816880122e-01,-4.560662694004852247e-02,4.444030782333755619e-02,1.411525458161476225e-02,3.898610306532304583e-03,-3.766745564715838490e-03,2.829403063722939118e-03,-1.417715069128009471e-03
4.950000000000000000e+01,1.412664226294599867e-01,-7.896939923322290542e-03,4.744717786799505094e-02,2.117117583268751657e-02,5.143936318769492567e-03,1.118830751565594826e-03,1.424364727945671852e-03,-4.339436614065978956e-04
5.000000000000000000e+01,1.462792147772319917e-01,3.347103510004021537e-02,3.599527398473967993e-02,1.644927347274289728e-02,5.090350066498559693e-03,6.061212343718131281e-04,-8.613557218275230557e-04,2.650581449654787307e-04
5.050000000000000000e+01,1.632920069250050066e-01,5.252206209319426611e-02,4.153033163977785241e-02,4.783478355736166081e-03,9.203881197074563827e-03,4.743001008279256782e-03,-2.136178670025332821e-04,1.616860161846720616e-03
5.100000000000000000e+01,1.553047990727770000e-01,5.514736918452243369e-02,2.163089689325828346e-02,-1.178721189335277253e-04,8.148782895962601233e-03,5.584901317346450088e-03,-1.517743121973976926e-03,1.237612577030158595e-03
5.150000000000000000e+01,1.743175912205489897e-01,-1.255978778051327314e-02,1.926188986255256835e-02,5.064067960713744022e-03,7.684513249747101059e-03,7.984303277872426344e-03,-8.920083053599239668e-05,2.701345312983600370e-03
5.200000000000000000e+01,1.663303833683220101e-01,-8.500053668164976595e-02,-3.890498501260964640e-03,5.453757119993893343e-03,6.974060976445249117e-03,7.490244863409154137e-03,-1.851618638456420569e-04,2.792446423672309119e-03
5.250000000000000000e+01,1.743431755160939900e-01,-1.615831415367791069e-01,-7.974715787211266935e-03,1.322550742722571927e-02,2.863589991103999369e-03,3.813835819341703653e-03,2.144735725070230626e-04,1.970634110115822030e-03
5.300000000000000000e+01,1.833559676638659985e-01,-1.725581285473279658e-01,-1.946298420582224728e-02,1.707631447624575680e-02,3.345208426938253102e-03,2.891651723715338382e-03,2.269016759567742906e-03,2.502988210669945725e-03
5.350000000000000000e+01,1.913687598116390054e-01,-1.193233705066369943e-01,-4.795379650232919899e-02,2.028598602235679241e-02,3.934411029844653296e-03,5.426425890631248567e-04,1.644258621811689816e-03,1.632310448802895336e-03
5.400000000000000000e+01,1.913815519594110059e-01,-4.403566421197999819e-02,-6.940278295816629250e-02,2.542455438535786913e-02,2.651118439824558335e-03,1.402391826950521309e-03,2.417975360436367977e-03,1.275779753779257434e-03
5.450000000000000000e+01,1.983943441071830127e-01,3.261674350174256082e-02,-8.305393990586339148e-02,2.749340786212968457e-02,-3.231980848256282564e-04,1.577118402223788530e-03,3.059757380327144099e-03,4.571498262994220027e-05
5.500000000000000000e+01,2.004071362549559865e-01,7.466899105610193266e-02,-8.209657799916737775e-02,2.087590778821105109e-02,4.914238020024734935e-04,1.376871454552576132e-03,3.092235704967226991e-03,-5.922685803917156601e-04
5.550000000000000000e+01,1.924199284027280077e-01,9.633719178762546742e-02,-8.424871486552758248e-02,1.735868397213400499e-02,1.923368799165613846e-03,1.183546412600209588e-03,2.313658799870098662e-03,-1.099546698351740008e-03
5.600000000000000000e+01,1.764327205504999940e-01,8.412614664412315646e-02,-6.250800499686803846e-02,1.777316309395070293e-02,-5.182978592693463513e-04,2.697428998056524557e-03,1.190541752176788341e-03,-2.491041997856419717e-03
5.650000000000000000e+01,1.684455126982729867e-01,5.372297234679048600e-02,-3.714316932202194055e-02,2.150319326089106600e-02,-3.659191146366348301e-03,9.360080242248793730e-05,1.546813287007941249e-03,-2.032047322958952049e-03
5.700000000000000000e+01,1.524583048460450008e-01,3.251741697908065026e-02,-9.248275792760595262e-03,1.563811632291861944e-02,-3.143906963124104906e-03,-2.491379814707073669e-03,8.674148480361005978e-04,-1.858266810829542091e-03
5.750000000000000000e+01,1.424710969938169924e-01,3.604583164421523711e-02,-1.078308267088374552e-02,1.437398018001995355e-02,-1.258454403333092832e-04,-6.260418066896558838e-03,3.409023927011072788e-04,-4.315098258513088390e-04
5.800000000000000000e+01,1.494838891415899984e-01,2.186778267773419396e-02,-9.277177899334828129e-03,1.402626516351574391e-02,-2.585351569895241296e-03,-4.697716386595126789e-03,-4.228782037198643953e-04,3.951439967812696470e-04
5.850000000000000000e+01,1.514966812893620007e-01,9.405838112782999652e-03,1.327852776612784003e-02,1.396188700886359657e-02,-3.842093108726846087e-03,-2.551034711552088285e-03,-1.452159019017629444e-03,1.004896820505597624e-03
5.900000000000000000e+01,1.595094734371340084e-01,-1.370796989257477144e-02,7.796542612873238326e-03,1.449813349617904389e-02,-2.961705315021887722e-03,-3.355920452424501158e-03,-2.001372505843394042e-03,1.522668323904478567e-03
5.950000000000000000e+01,1.715222655849069910e-01,-3.746646070828971165e-02,-1.915602549377566632e-03,1.599673059475771250e-02,-6.230408708161484961e-03,-3.739869873238267986e-03,-2.186458255514956046e-03,3.292808360262185143e-04
6.000000000000000000e+01,1.745350577326789943e-01,-5.823093712416552853e-02,1.566088252175308268e-02,1.496025758342584520e-02,-6.882581205877754543e-03,-5.549523692668516077e-03,-2.191332502408928091e-03,-4.802279562847392293e-04
6.050000000000000000e+01,1.775478498804509975e-01,-4.901627898689240453e-02,3.292636386154251804e-02,1.379636256142567630e-02,-5.757480441177892545e-03,-5.454646827896079443e-03,-2.083521598749476286e-03,-1.774075731429665924e-03
6.100000000000000000e+01,1.685606420282239892e-01,-2.031542724813589773e-02,4.181345165426648275e-02,1.430702954369065215e-02,-4.516705889419584188e-03,-6.758105955766857513e-03,6.385350542821304105e-04,-1.968172185207682327e-03
6.150000000000000000e+01,1.675734341759959889e-01,1.706888375821936574e-02,5.553489798114721182e-02,1.197558549666469935e-02,-2.792157398940221108e-03,-7.356190571297227705e-03,3.400581039540102272e-03,-2.549046158415325253e-03
6.200000000000000000e+01,1.635862263237680136e-01,2.623777810641879718e-02,5.989875683008905743e-02,1.475890014362481737e-04,-3.320818089936991568e-03,-7.388052814628707360e-03,4.969392001562897808e-03,-1.366878331380799510e-03
6.250000000000000000e+01,1.665990184715409883e-01,3.364920784984098967e-04,8.023161670363586351e-02,-6.015088492783360156e-03,9.568265773155859924e-05,-4.212083120455443509e-03,4.799725184464104059e-03,-4.356862396831933526e-05
6.300000000000000000e+01,1.626118106193130131e-01,-4.477679656924160589e-02,4.241305205952769497e-02,-4.444274058485389936e-03,3.624077164006516555e-03,-2.841782064125693199e-03,4.645162214082712050e-03,6.736753060967732437e-04
