1.000000000000000000e+00,2.590208814797789749e-01,-1.270492667382228796e-02,6.518811158125892291e-02,-9.323293011131835112e-04,1.001002826638947192e-02,2.568909910886311553e-03,-3.850127353335027966e-03,2.334256467179523196e-03
1.500000000000000000e+00,2.570313222196680125e-01,-6.072548849984852476e-02,1.423145629422391811e-01,1.060549038442484045e-03,1.631954567119919472e-02,3.033599138870848519e-03,-5.148383257447908777e-03,3.110076492265424417e-03
2.000000000000000000e+00,2.570417629595579956e-01,-1.365365550810119510e-01,1.547641714085201958e-01,-2.770001924754482859e-03,1.201724918773254373e-02,4.666640611343288170e-03,-6.068085461520551782e-03,2.121102435714644630e-03
2.500000000000000000e+00,2.670522036994469883e-01,-1.327404561507934955e-01,1.696706313573850267e-01,-4.721378410826599335e-03,1.303682326135602136e-02,2.777656282510306690e-03,-3.078483705736220679e-03,1.418792812953677783e-04
3.000000000000000000e+00,2.700626444393359749e-01,-1.410411882647496784e-01,1.662295031644724086e-01,-9.757758988795415395e-03,8.637174545634703285e-03,1.156703089842388331e-03,-4.492351891312622129e-03,-1.411982849282210524e-03
3.500000000000000000e+00,2.500730851792259957e-01,-1.371124585300140808e-01,1.927019286101632201e-01,-8.674926072966196791e-03,6.385228576366446494e-03,6.328832459888238116e-03,-5.874499918050166310e-03,4.064426280707610583e-04
4.000000000000000000e+00,2.810835259191150071e-01,-1.206359006007574064e-01,1.513027638944448305e-01,-3.900562784979066337e-03,1.146003571894113268e-03,9.312006644614741202e-03,-7.257133121475294046e-03,9.707752298215628238e-04
4.500000000000000000e+00,2.360939666590050057e-01,-7.446106203617190722e-02,8.318739522127276131e-02,-7.058450904618665533e-03,-1.190631826829836740e-03,8.136459991761045216e-03,-5.133681964145006202e-03,1.966045859096660162e-03
5.000000000000000000e+00,2.491044073988940011e-01,-1.931991732629382381e-03,3.879475838238524016e-02,-3.757609483845449679e-03,-6.351104614870368807e-04,8.251401517285294682e-03,-4.632940011770762638e-03,1.749346407631373465e-03
5.500000000000000000e+00,2.631148481387829974e-01,7.787588676541733028e-03,1.514673099248745568e-02,-1.995461717310984939e-03,-1.239993920460683149e-03,1.104163463692737525e-02,-5.841648202939218881e-03,2.394094248736559818e-03
6.000000000000000000e+00,2.551252888786729733e-01,-3.809291009074365630e-03,1.762865152599060736e-02,-3.645040888677065962e-03,-3.719858188344666184e-03,1.121462871911370340e-02,-2.697659574809356618e-03,4.520458319547566994e-03
6.500000000000000000e+00,2.531357296185620109e-01,-3.298029412690495210e-02,1.040498807262002327e-02,-6.846155182568025403e-03,-2.395324858748584720e-03,6.145160408705663269e-03,-3.008468608174218271e-03,3.825324371720762850e-03
7.000000000000000000e+00,2.561461703584519967e-01,-3.176736378837553137e-02,3.753641640565300724e-03,-1.565152093503903094e-02,1.082814471279820620e-04,3.388869707722480529e-03,-1.520965595763692927e-03,2.960927063467146819e-03
7.500000000000000000e+00,2.531566110983409779e-01,-2.057307651968751094e-02,-1.209679463044351609e-02,-1.672672724856326398e-02,-4.838762424980884609e-03,4.425250116466904193e-03,-1.880500221160272831e-03,2.484947339227133300e-03
