1.000000000000000000e+00,3.130311684105340220e-01,-1.143950158376200038e-01,-1.813396668077967011e-02,2.490987027704396565e-03,4.569110595812240182e-03,4.451463213517704398e-04,5.017268398897824921e-05,-2.926479937797389717e-03
1.500000000000000000e+00,3.170467526158000093e-01,-1.124564076212111741e-01,3.299728898810632555e-02,-5.043591944604330565e-03,-3.216947313152614818e-05,-3.789758857138596920e-03,1.001546114040626411e-03,-3.218803880078388319e-03
2.000000000000000000e+00,3.240623368210669986e-01,-9.734243550048034266e-02,-7.076864258899991274e-03,1.380655044864838830e-02,3.845154839583880542e-04,-7.510134395026707432e-03,-1.269237027140459467e-06,-4.519387708328014008e-03
2.500000000000000000e+00,3.090779210263340238e-01,-7.739305423638487280e-02,3.718020658114259275e-02,2.832376714270973608e-02,-8.396218159161828246e-03,-3.858520179512714855e-03,-1.847715124560104193e-03,-5.234872534051579658e-03
3.000000000000000000e+00,3.090935052316010068e-01,-3.862221646314786816e-02,5.701225047189518308e-02,3.998046617269238739e-02,-1.500194190263344192e-03,-2.965450600071071943e-03,-2.357363258825010809e-03,-4.213720701757354276e-03
3.500000000000000000e+00,3.081090894368679889e-01,-2.932635495610824705e-02,1.378870184209885219e-01,4.614245525911340323e-02,-1.140044547279498192e-03,-7.171365373110648138e-03,-6.027349534174676485e-04,-3.926145835944912926e-03
4.000000000000000000e+00,3.141246736421339780e-01,2.797042033446724488e-02,1.117898889033059895e-01,2.992672836116397339e-02,3.676284949333183394e-04,-7.488981807461388140e-03,4.309129872891366043e-03,-1.733396704540775659e-03
4.500000000000000000e+00,3.201402578474010219e-01,1.682539215561331541e-02,3.637440327440734367e-02,2.110718411863641772e-02,7.550848161038650926e-03,-4.230440038444870793e-03,6.742898547004262839e-03,-7.821922670900341391e-04
5.000000000000000000e+00,3.161558420526680013e-01,-5.695439123000935883e-02,6.042330197180952739e-02,3.997157547319292741e-04,8.670030480070351972e-03,-5.356814295341590917e-04,6.140906618926254661e-03,-7.627043002263493229e-05
5.500000000000000000e+00,3.251714262579349923e-01,-6.835597649688764099e-02,2.056296566767968834e-02,-1.983995359259523375e-02,1.506757242652123109e-02,-2.340895275224367991e-03,6.339446293304515541e-03,3.445205540969827757e-04
6.000000000000000000e+00,3.131870104632020202e-01,-5.345143588542924928e-02,-5.916934600575330522e-02,-1.436794695467153576e-02,1.185416352846721359e-02,-3.647184717911620272e-03,4.613082960527784167e-03,-8.967311222283389990e-04
6.500000000000000000e+00,3.222025946684690112e-01,-4.185205433094330019e-02,-4.646563367160298080e-02,-1.877825094039863377e-02,1.464169190461608004e-02,5.987744223285001305e-04,2.517839941060835609e-03,-1.017659741822038227e-03
7.000000000000000000e+00,3.182181788737349915e-01,-4.611261973094905181e-02,1.914434823547568956e-02,-1.102671189223594465e-02,3.918708479831677777e-03,-1.001558883096777611e-04,-4.920478606516062031e-04,-1.370442034551531268e-03
7.500000000000000000e+00,3.242337630790019798e-01,4.724272239960053410e-03,-7.153382972060963463e-02,1.166634167528760556e-02,-8.711896770800154829e-03,-1.514916481969926475e-03,-2.336094736559887232e-03,-1.042516742302723254e-03
8.000000000000000000e+00,3.232493472842690174e-01,9.022096861127637535e-02,-8.459918785745978997e-02,3.555942784245211957e-02,-1.572283022423609164e-02,-1.938459811966476709e-03,-3.086581047377090232e-03,-2.239831886321686470e-03
8.500000000000000000e+00,3.092649314895359880e-01,1.499010318184322288e-01,-8.205921799739895883e-02,3.622433430110542224e-02,-1.788972833067174056e-02,8.285599825063836308e-04,-4.416459534044570902e-03,-1.509933616022922755e-03
9.000000000000000000e+00,3.142805156948029754e-01,1.404310597521661597e-01,2.650913662066237131e-02,1.264192392858971836e-02,-2.631732642905726047e-02,1.061049300707770206e-03,-4.527665003859557800e-03,-7.530443748598125925e-04
9.500000000000000000e+00,3.092960999000690103e-01,1.111785198170675698e-01,4.875741538066703101e-02,7.130378159053055165e-03,-2.652406292711747757e-02,1.644857904483270185e-03,-3.441894998289526161e-03,-1.064144165097533919e-04
1.000000000000000000e+01,3.153116841053359987e-01,1.130315521678384033e-01,2.045573345754430131e-02,4.955786216181259744e-03,-1.761109628592184145e-02,5.543106755895236930e-03,-1.813984296222311042e-03,3.505815948555578610e-04
1.050000000000000000e+01,3.043272683106030274e-01,7.654716791744455018e-02,1.072694218617761402e-01,1.479419902493169132e-02,-3.400818735463591400e-03,8.739045947348783594e-03,-2.473059889847970590e-03,9.463538310220030738e-06
1.100000000000000000e+01,3.093428525158700149e-01,6.912129318151233152e-03,9.879039508644121836e-02,1.345613388970136153e-02,3.290615103467378535e-03,9.233799372319202378e-03,-1.379707077860061913e-03,2.477503748681554943e-03
1.150000000000000000e+01,3.223584367211370094e-01,-5.748491859662360065e-02,8.185141596065559355e-02,2.375220638191520919e-02,5.944416461212520542e-03,1.069866008871005886e-02,-1.381346756159586645e-03,2.888563592776283162e-03
1.200000000000000000e+01,3.243740209264029950e-01,-7.050625737722042430e-02,7.100869043204975639e-02,2.924011443456769541e-02,7.645550231886753811e-03,8.624260546601536515e-03,-1.731079235047818183e-03,3.232300197752209590e-03
