1.000000000000000000e+00,1.129827192102220018e-01,5.504495262162645286e-02,-9.016114392024911217e-03,-2.733906389364400280e-02,-1.198978219794483158e-02,-6.742746886574049617e-04,3.321815862413031385e-04,-7.808881309747141286e-04
1.500000000000000000e+00,1.159740788153330038e-01,5.119071712351963566e-02,-3.617339737180267495e-02,-2.718147594494240218e-02,-9.881466719630341636e-03,-1.095728203073584664e-03,-1.195503622202806742e-03,-1.131286552349541332e-03
2.000000000000000000e+00,1.149654384204430030e-01,2.610191042005598205e-02,-3.298864560931781542e-02,-1.524654126792386599e-02,-8.804680470544173562e-03,-1.195223004923809656e-03,-3.099614294828479874e-03,-1.547769751384815750e-03
2.500000000000000000e+00,1.109567980255539987e-01,-2.552525248141331634e-03,4.057520763856796442e-02,-2.306898418518725166e-02,-1.631083165318622475e-03,1.113614442909778264e-03,-9.137518189808565205e-04,1.700155161326842579e-04
3.000000000000000000e+00,1.099481576306649971e-01,3.336428410625958546e-02,-9.246499616600017610e-03,-2.573809462031899711e-02,-1.247746146181304356e-03,3.199501553790819620e-03,4.311955096037503599e-04,7.024643321563358309e-04
3.500000000000000000e+00,1.199395172357760053e-01,5.441062214773897954e-02,-1.061326209166770090e-01,-2.722434804058724775e-02,-2.814027492332295353e-04,2.911697642790863922e-03,-4.059108555434980743e-04,1.035389741579402110e-03
4.000000000000000000e+00,1.199308768408870046e-01,9.602953287516166267e-03,-1.750535747536666742e-01,-1.865795197019001414e-02,3.019826570982057836e-03,3.776948931117675174e-03,3.751567823476675227e-05,3.195525676969370593e-03
4.500000000000000000e+00,1.159222364459980004e-01,-4.981525742992030242e-02,-1.017143040559330275e-01,-2.371539328904623267e-02,-1.255588324883948059e-03,3.861098133831509659e-04,-5.338749709529680290e-04,1.911331272523508372e-03
5.000000000000000000e+00,1.149135960511079996e-01,-4.305927345961142044e-02,-1.004594744188602590e-01,-1.441647547856208210e-02,-9.341814348147728028e-04,-1.733877611541119164e-03,1.118820352300685747e-04,1.465844312803775071e-03
5.500000000000000000e+00,1.129049556562189971e-01,3.708451647374641502e-02,-1.740039544489205003e-01,-1.129480064850518599e-02,-5.688547515268327533e-03,-4.036422667815461364e-03,-1.212150160589888989e-03,-9.904648841003521002e-04
6.000000000000000000e+00,1.118963152613299955e-01,2.876851056367924972e-02,-2.004059624768347037e-01,2.337207763276399116e-03,-9.273722556549042831e-03,-4.742689362829207236e-03,-1.882810771583795723e-03,-2.031131083513553533e-03
6.500000000000000000e+00,1.138876748664409966e-01,4.411818638651275604e-04,-6.624969759985351037e-02,1.852711979818128310e-02,-9.342457465187529314e-03,-5.588168612320990047e-03,-1.568315874867159216e-03,-2.452457820269506299e-03
7.000000000000000000e+00,1.128790344715519950e-01,1.491446312288038922e-02,1.655745558427256653e-02,7.756427817805131540e-03,-5.179510660643050698e-03,-6.535710339211625065e-03,-5.987459071917225961e-04,-1.993789233549122034e-03
7.500000000000000000e+00,1.098703940766630055e-01,7.147057754215023484e-02,-5.209769986563547728e-02,9.391204106686314515e-03,2.597740725507515034e-03,-5.038316537798436141e-03,2.269280438382715800e-03,6.414807597799167607e-05
8.000000000000000000e+00,1.198617536817730006e-01,7.456976964314802891e-02,-4.564279577903083279e-02,-3.985077492878567017e-03,1.655398875140636590e-03,-5.757100952826654620e-03,2.879207953269142389e-03,7.377090788853211479e-04
8.500000000000000000e+00,1.118531132868840067e-01,5.499273899740802357e-02,-5.478550955254218868e-02,2.602475034613733248e-03,7.268239635624125505e-03,-3.535890829245180635e-03,4.110992856090618479e-03,2.181671202175692898e-03
9.000000000000000000e+00,1.138444728919949939e-01,2.445573865759735968e-02,-4.629939558698668162e-02,-1.171272323524189841e-02,1.040639134273727874e-02,-5.556996777541167547e-03,3.842107760575882644e-03,1.339572687971971087e-03
9.500000000000000000e+00,1.168358324971059958e-01,9.631004596935539494e-03,-2.420199940255922041e-02,-3.392308298686851770e-02,8.826120414699753502e-03,-5.563565200465746784e-03,4.111825970856419939e-03,1.050293930623926114e-03
1.000000000000000000e+01,1.148271921022169934e-01,-3.692268649286085253e-03,-1.286900451511872011e-02,-4.328634752490259641e-02,6.847449897526177755e-03,-5.567452572823175690e-03,4.315872190043177486e-03,3.127866074736876823e-04
1.050000000000000000e+01,1.178185517073279953e-01,5.791983593907382155e-03,1.489689551459066896e-02,-3.347904088086690183e-02,2.456947960294686775e-03,-7.716569781654465492e-03,5.702332618365103323e-04,-1.131180912692840651e-03
1.100000000000000000e+01,1.218099113124379990e-01,6.671511382004670365e-02,6.717250686609328725e-02,-3.199702720685716761e-02,5.814591978870981698e-03,-3.833700251757811428e-03,1.660691373140629019e-03,-1.019381896539869230e-03
