1.000000000000000000e+00,2.179417331817589953e-01,-5.552095653203820147e-02,-5.026247762308124617e-02,6.263782991550050257e-03,6.899915619147591224e-03,-3.544048030252604838e-03,2.593752278721694979e-03,-1.719049060939058541e-03
1.500000000000000000e+00,2.159125997726389912e-01,-1.668565621908542074e-01,2.372577520099776807e-02,1.865555765111892236e-02,7.628154629130023089e-03,2.429667611519645135e-04,4.390750426615314811e-03,2.431794465699451367e-04
2.000000000000000000e+00,2.088834663635180111e-01,-2.523578401223685042e-01,8.802761149608408220e-02,2.528922269038199125e-02,1.134545820978860586e-02,1.513772661975941328e-03,4.686726835853335764e-03,-9.966215432418365494e-04
2.500000000000000000e+00,2.058543329543980061e-01,-3.223927591984354635e-01,1.329211894920444281e-01,2.310914094309425917e-02,1.037762709170546305e-02,2.700236806966799328e-03,4.119201235789651978e-03,-2.710505307973135047e-03
3.000000000000000000e+00,2.118251995452770098e-01,-2.668412319751773398e-01,4.751858492170834419e-02,1.887851407442179066e-02,4.059845082262762000e-03,6.345994490922166617e-04,3.048963017442276376e-03,-3.345163082886968078e-03
3.500000000000000000e+00,2.097960661361570056e-01,-1.763339508284066381e-01,1.216905422747522648e-02,1.872055885831837990e-02,-1.412370795976556834e-03,-2.258412669120063183e-03,1.589769088802231401e-03,-5.780518444167825030e-03
4.000000000000000000e+00,2.117669327270370050e-01,-6.654071309956564872e-02,2.914263092344494734e-03,1.976121730178742944e-02,-4.964074073164702989e-04,-1.822865730787978644e-03,5.739468646298178127e-04,-5.301715662535298572e-03
4.500000000000000000e+00,2.027377993179159954e-01,7.633359614864015930e-02,-5.036999705405456607e-02,4.452604507142490092e-03,-1.984748977291922022e-03,-4.330847402649934744e-03,-1.363898651259448820e-03,-4.349441397371613810e-03
5.000000000000000000e+00,2.057086659087959957e-01,1.843460876425334904e-01,-9.614787379103345577e-02,-3.795286482250609383e-04,-1.191738634020738817e-03,-4.803092035125242250e-03,-2.416860868790282179e-03,-2.302287370544401236e-03
5.500000000000000000e+00,2.106795324996749985e-01,2.664077386997218411e-01,-1.158913412692708506e-01,7.495689543004506634e-03,-8.367299924853019823e-04,-3.639324665438819703e-03,-1.132806553290444150e-03,-8.158482089667267205e-04
6.000000000000000000e+00,2.056503990905549917e-01,2.161756581725237936e-01,-2.656566310849564974e-02,1.023917452860804121e-02,1.684657194062060470e-03,-1.349180603581434787e-03,-2.726715218289070086e-04,8.115878377443997913e-04
6.500000000000000000e+00,2.016212656814339865e-01,1.109590347928127718e-01,9.946079583536418869e-03,1.380341516251232768e-02,9.213706160643243825e-03,1.854638170215435096e-03,1.617954308339198148e-03,4.975702990857839604e-03
7.000000000000000000e+00,2.065921322723139886e-01,-2.030029683862936973e-02,1.528343832192790956e-02,8.688853230614636616e-03,1.355991907619386906e-02,8.842230760891747364e-04,1.067303180913209458e-03,5.782514737820441779e-03
7.500000000000000000e+00,2.015629988631940095e-01,-1.285423024409506898e-01,2.530572656772457976e-02,1.147811430582929872e-02,1.407626368174311020e-02,1.002913344571623212e-03,-1.150438993131152991e-04,3.085286636878641423e-03
8.000000000000000000e+00,2.005338654540730070e-01,-1.862140264601858941e-01,9.051463033308159226e-03,9.422818121349497630e-03,1.174244321298039372e-02,2.631298644710933308e-03,-1.891466738508000263e-03,4.155504131067268227e-04
8.500000000000000000e+00,2.015047320449530055e-01,-1.928259993963261920e-01,-1.297969083054867183e-02,-2.129962796465051465e-03,1.052771298574990862e-02,4.436783169211133519e-03,-3.629344636965382842e-03,2.433736412186509191e-04
9.000000000000000000e+00,2.044755986358320066e-01,-1.545959211010662360e-01,-2.574355686136075780e-02,9.201435157311164958e-03,1.010637257793016268e-02,5.075128543374140752e-03,-4.660078017319679335e-03,2.948183442284177109e-04
9.500000000000000000e+00,2.004464652267120006e-01,-8.181540685700239290e-02,-2.596978891145862445e-02,8.599159733750834714e-03,6.669742399266101289e-03,3.015801769094046073e-03,-4.211901349692394499e-03,-5.649861412260852572e-04
1.000000000000000000e+01,2.044173318175920018e-01,-1.693499019198206959e-02,1.740606398126884335e-03,1.013981869060791817e-02,2.927587720534847657e-03,2.999889632617367611e-04,-2.122708696555205502e-03,-1.699496436795316923e-03
1.050000000000000000e+01,2.033881984084709993e-01,6.238974709703093424e-02,4.117428986725888730e-03,1.245976378150129814e-02,5.040873914937262857e-04,-9.314836070908384148e-04,-2.111848625533146919e-03,-2.979670199607107120e-03
1.100000000000000000e+01,2.043590649993509978e-01,1.181756135356191034e-01,1.437040490757305992e-02,1.386368967396502984e-02,1.356646101549769388e-04,-1.902147096945818426e-03,2.001419770624798941e-04,-1.207105428425888716e-03
1.150000000000000000e+01,2.013299315902299935e-01,1.685566058135096468e-01,1.824390439235598974e-02,1.296185780611716631e-02,-4.002806844951273366e-04,-3.383393690805409568e-03,8.105965741443558808e-04,-1.233508614921927581e-04
1.200000000000000000e+01,2.033007981811099929e-01,1.716636481780033641e-01,1.501020680226111854e-02,7.969561449866498226e-03,1.518177951930591322e-03,-4.739884922193837551e-03,2.548530727664480668e-04,2.844600367089805790e-04
1.250000000000000000e+01,1.982716647719889869e-01,1.395003136411184785e-01,2.279950275676709270e-02,6.307579372757384645e-03,3.970557677317084790e-03,-4.587472580375574413e-03,7.602038357482233250e-04,1.961914966536409868e-03
1.300000000000000000e+01,2.032425313628689889e-01,7.040196648376280397e-02,-2.981288918255853206e-03,7.492903191532074465e-03,6.083962212667139158e-03,-3.779400648791458091e-03,-7.270127808426133037e-04,3.237577092441350311e-03
1.350000000000000000e+01,2.042133979537489874e-01,1.940826255571331468e-02,-1.425631226850023608e-02,1.287450216041659268e-02,7.886316830801249830e-03,-3.939951422798454797e-03,-9.221752641163505479e-05,4.075213148743141341e-03
1.400000000000000000e+01,2.021842645446280118e-01,-1.628142123736685612e-02,-4.511080771326142491e-02,8.460586172941758978e-03,4.954159100755012486e-03,-2.240228411846189021e-03,-1.009831277286183477e-03,3.401868066648256958e-03
1.450000000000000000e+01,2.051551311355080121e-01,-4.801509545130502876e-02,-4.118902190316261341e-02,1.393899885939178275e-02,5.795740610736997180e-03,-2.120543742687411044e-03,-2.392654283258130194e-03,2.171824946556473544e-03
1.500000000000000000e+01,2.051259977263870105e-01,-6.874129110559838718e-02,-3.992903384363701014e-02,1.226011521130430069e-02,-1.721604634437370049e-04,-3.427201032210526726e-03,-2.694476601211623357e-03,9.786834215356687242e-04
1.550000000000000000e+01,2.020968643172670054e-01,-7.153279054287341177e-02,-4.300643216176067846e-02,1.443028146330320623e-02,-4.505491984156703537e-03,-7.177950734933064708e-03,-3.045785442050769325e-03,-7.792361450600520691e-04
1.600000000000000000e+01,2.080677309081460091e-01,-4.983441721117496531e-02,-4.799843900006914299e-02,1.326060654891382355e-02,-8.048010515301297699e-03,-5.016256786093290475e-03,-1.259104153448570946e-03,-1.060339256290307106e-03
1.650000000000000000e+01,2.030385974990260023e-01,-4.214241543178862126e-02,-5.145050725315297030e-02,9.344206133207787549e-03,-1.089060847320915716e-02,-3.383392416615531393e-03,-3.056471778237755438e-04,-1.401873099450165645e-03
1.700000000000000000e+01,2.050094640899060017e-01,-4.020135875411059989e-02,-5.729856772941935468e-03,1.596265111880465493e-02,-1.016192422790810138e-02,-3.051202163389980185e-03,5.499583995776991842e-04,-1.705878200470762251e-03
1.750000000000000000e+01,2.079803306807850027e-01,-2.406773558033175123e-02,2.670777488376838149e-02,1.246154487858234551e-02,-1.127441612776662605e-02,-2.301083627956030265e-03,2.001369133628375964e-03,-9.015468108346302639e-04
1.800000000000000000e+01,2.079511972716650003e-01,1.660727977378293960e-02,4.250434012413708412e-02,1.450525069296443141e-02,-9.933674397895608799e-03,-3.703272684892562524e-05,2.639210983387318965e-03,-1.557541552788375581e-03
1.850000000000000000e+01,2.019220638625439934e-01,4.572214252122833861e-02,3.601343960048927761e-02,8.185877413696612814e-03,-8.249549914104965451e-03,2.599785326149696082e-03,2.907974731387692833e-03,-1.427942741724191368e-03
1.900000000000000000e+01,2.078929304534239964e-01,8.198105406308771326e-02,5.909294077702986758e-02,5.936030626114399168e-03,-6.642614966633298389e-03,5.228646597944383231e-04,1.312022710894729946e-03,-2.475962019032501658e-03
1.950000000000000000e+01,2.038637970443029912e-01,9.835990655810981920e-02,6.206932478897428385e-02,1.931938174465211390e-03,-6.475076214476148395e-03,3.946989963961110401e-04,4.835472291866265153e-04,-2.110983474791401377e-03
2.000000000000000000e+01,1.998346636351830130e-01,8.964093397069598790e-02,4.890779239318319288e-02,-1.196726103984128986e-02,-8.597042727080067212e-03,-1.153002332748758645e-03,1.579230058856655704e-05,-2.511685182803955179e-03
2.050000000000000000e+01,2.058055302260629882e-01,2.069681554258749959e-02,4.021756959657937086e-02,-5.775873751792777282e-03,-1.043233041034355262e-02,-1.264627048044875742e-03,-1.696779748206951892e-04,-3.752143764363966971e-03
2.100000000000000000e+01,2.047763968169420135e-01,-4.735379728251317560e-02,4.227078360685204705e-02,-4.957286541843643722e-03,-8.442197903684231855e-03,-9.303416742212003562e-04,2.028106845005145560e-04,-4.246185744230243815e-03
2.150000000000000000e+01,2.037472634078220102e-01,-8.845410758233833437e-02,6.130780192061221351e-02,-3.234782784204059611e-03,-7.026517814494339514e-03,-2.864070841532117130e-04,-4.160083607694655089e-04,-4.858205363337991627e-03
2.200000000000000000e+01,2.127181299987009888e-01,-1.113258681628534336e-01,6.392173909911505469e-02,-6.460637460949419019e-04,-1.166622000149939407e-02,3.069655864121249508e-03,-5.833845855303794415e-05,-4.060560989322237364e-03
2.250000000000000000e+01,2.046889965895810071e-01,-1.262390057831172252e-01,7.454236174519439373e-02,-1.528854622464736123e-04,-9.725909261321425900e-03,4.802960907176214572e-03,3.384170430941154978e-04,-3.334035924364410920e-03
2.300000000000000000e+01,2.046598631804610047e-01,-1.519192977322250948e-01,8.019506672702965411e-02,1.191183109122284124e-02,-6.636340946783825939e-03,6.864656047422468092e-03,1.676220060032928899e-03,-2.217323727925609323e-03
2.350000000000000000e+01,2.066307297713400049e-01,-1.224617035160165818e-01,6.252350286660800227e-02,1.884595630983054715e-02,-5.310114164635403727e-03,8.664492348869318183e-03,-1.662196401680761035e-04,-2.174003029732009696e-03
2.400000000000000000e+01,2.106015963622200060e-01,-7.596369142068339075e-02,5.125683610768402843e-02,2.062049554880841448e-02,-3.090114944335474109e-03,8.180708400315877746e-03,-9.736893550259508251e-04,-1.422958906977623205e-03
2.450000000000000000e+01,2.055724629530990000e-01,-1.580047054527056183e-02,4.616727598368718793e-02,2.320965210503108875e-02,-2.101030967929125564e-03,8.871992386991578092e-03,-2.174384739388422400e-05,-1.480391759365931419e-03
2.500000000000000000e+01,2.135433295439790047e-01,1.285277283716172204e-02,2.713785028006733893e-02,2.322513991697823868e-02,8.617564030178316526e-04,5.602078537711618206e-03,4.771300737089840871e-05,-1.994610665602649779e-03
2.550000000000000000e+01,2.105141961348580004e-01,5.358305065758185021e-02,7.806661756986163318e-03,1.692253555738062673e-02,3.492955344625654681e-03,1.515854990924922702e-03,-1.395366920731223349e-03,-1.619588643277416725e-03
2.600000000000000000e+01,2.064850627257379945e-01,1.088216919180975267e-01,1.774884038752054874e-02,3.941843052957828657e-03,5.577521958874623147e-03,-1.357551020602761277e-03,-2.271570651176769724e-03,-1.574988800828295210e-03
2.650000000000000000e+01,2.104559293166179956e-01,1.467527559825441974e-01,8.341425962275848816e-03,-4.955072576772565941e-03,8.116255758164476683e-03,-4.536073473884310973e-03,-1.044319533353529894e-03,-1.479265220873589824e-03
