1.000000000000000000e+00,2.580538480443390070e-01,-2.667584564238329944e-02,3.982304023755378619e-03,-3.870719674275783975e-03,5.179614103276007457e-03,-2.243437748986801001e-03,1.773774463179205590e-03,-3.362143444667155257e-03
1.500000000000000000e+00,2.600807720665079814e-01,2.207315717808923383e-02,-1.180529796858298570e-02,-1.582121825553454986e-02,5.812695123576732716e-03,-6.302321026884977369e-03,3.333077958522444404e-03,-4.283418202032858967e-03
2.000000000000000000e+00,2.601076960886780087e-01,2.981535781794038276e-02,-2.109504503067988201e-02,-1.715439640548169914e-02,1.171653604327669651e-03,-3.188256926800060731e-03,6.128610764060286875e-03,-2.314955974364983279e-03
2.500000000000000000e+00,2.571346201108469787e-01,5.262675748001904852e-02,-1.444690889561604796e-02,-2.170137759494946209e-02,-3.407278420119630186e-03,9.300008880353807447e-04,3.870758846735518691e-03,-2.232004954050374832e-03
3.000000000000000000e+00,2.601615441330170087e-01,4.912661846895387957e-02,-4.592384445842032786e-02,-1.697379774831476659e-02,-4.770114085650125658e-03,3.482410871147193030e-03,3.493063517318443102e-03,-3.782010800168304483e-04
3.500000000000000000e+00,2.611884681551859821e-01,1.937492615303535240e-02,-4.618502595309794539e-02,-1.287348287034550953e-02,-3.043861063191165544e-03,3.861547043818856859e-03,2.253529766198464693e-03,-4.888790487321370386e-04
4.000000000000000000e+00,2.582153921773560068e-01,-3.821771038952010563e-02,-3.261868786794494546e-02,-9.507886387617887555e-03,-3.412456112712265646e-03,3.027052932621057332e-03,3.566893405760080825e-04,-9.210109446281204010e-04
4.500000000000000000e+00,2.622423161995249830e-01,-3.076925421395826019e-02,-1.471507632835841219e-02,-7.294528722674823405e-03,-7.950256851461898547e-03,5.357296162131301547e-03,-6.199387091060803859e-04,1.268773037996660726e-04
5.000000000000000000e+00,2.622692402216950103e-01,-3.465300702531958540e-03,6.342694879892552548e-04,-4.123555069361917354e-03,-8.225584938984021807e-03,4.085814382482027066e-03,-4.292295225471237825e-03,-1.556481432590708881e-03
5.500000000000000000e+00,2.612961642438639820e-01,2.615846590421210959e-04,-1.368698143089757541e-02,4.498981817136165143e-03,-6.559776134043402047e-03,2.794126486123112759e-03,-3.874177020754231149e-03,-5.476783968966741738e-04
6.000000000000000000e+00,2.593230882660330083e-01,2.427075488240977227e-02,-1.462353255185892820e-02,-6.094408265790984651e-03,-4.690288424886988362e-03,2.449617885687899936e-04,-2.843348709070100261e-03,7.719645554973957058e-05
6.500000000000000000e+00,2.653500122882029855e-01,3.195638250297093419e-02,-2.150438409529257470e-03,-7.451644165061263592e-03,-5.181812668299611881e-03,-2.680710361343593279e-03,-2.301224068337884981e-03,7.396330284401491728e-04
7.000000000000000000e+00,2.603769363103720091e-01,-4.452686184044614588e-03,2.794175493909205679e-02,-1.048741793878513358e-02,-2.024087917844625325e-03,-1.065072716414548369e-03,-4.226677138841400047e-04,3.590360290594881831e-03
7.500000000000000000e+00,2.624038603325419827e-01,-5.061590236618371957e-02,2.977327025192630719e-02,-1.146105045601883421e-02,2.987242162623807845e-03,-2.611008229631702274e-03,-8.887445600762634845e-04,4.212514912367735717e-03
8.000000000000000000e+00,2.614307843547110100e-01,-7.117750690116754486e-02,3.154317062382538950e-02,-7.294510464699688161e-03,1.770154195306766548e-03,-3.230067228938474175e-03,-5.078175407082063247e-04,3.770616869041639504e-03
8.500000000000000000e+00,2.624577083768809826e-01,-6.441747578778246608e-02,2.036557206735883571e-02,-1.453419444585605201e-02,3.221435643799381351e-03,-5.305681395797224448e-03,1.563751279337994790e-04,1.944327131255355794e-03
9.000000000000000000e+00,2.634846323990500117e-01,-4.401872448184552394e-02,2.121630067134402942e-02,-1.388519233082978477e-02,8.432085050507384487e-04,-5.375820134947102008e-03,-9.178289638182190102e-04,-1.641838691502325084e-04
9.500000000000000000e+00,2.615115564212199817e-01,8.813095578621490955e-04,-5.855364366066605035e-03,-1.384031012894969270e-02,5.021545539711535534e-03,-2.676881965316724437e-03,-2.532062860248222229e-04,-4.937065948698902236e-05
1.000000000000000000e+01,2.615384804433890098e-01,4.605125934328615361e-02,-3.181228634082125528e-02,-1.856631443974545922e-02,3.887865657447099697e-03,9.265049631757647092e-04,-2.404315225415337134e-04,-4.670354270574866265e-04
1.050000000000000000e+01,2.625654044655589825e-01,7.942547746216059579e-02,-2.944093111831225587e-02,-1.418065038610325131e-02,-6.148797054425705216e-05,2.995541359891091323e-03,1.308785540747526210e-03,-9.741911066086832638e-04
