1.000000000000000000e+00,2.660356768858869736e-01,-4.580089499645510071e-02,1.269862229023891453e-01,1.183366462713178469e-02,5.860650780898549184e-03,3.129894640097954494e-03,1.362592346956055175e-03,-1.523888429635104772e-03
1.500000000000000000e+00,2.700535153288299850e-01,-2.732543854442664229e-03,1.036837305450567515e-01,1.748518799331656368e-02,3.375317463657846132e-03,-9.592281184513242820e-04,1.480504392115265062e-03,-1.398747813328135190e-03
2.000000000000000000e+00,2.680713537717739903e-01,-3.368360572672134123e-02,6.108143171098343732e-02,2.585888722043717947e-02,1.692213118076505525e-03,-3.845412594732809317e-04,1.780172945592445712e-03,-1.951076146362888057e-04
2.500000000000000000e+00,2.670891922147169972e-01,-3.755194708704810008e-02,3.825745490522404479e-02,2.870191312188429336e-02,4.391515957555905576e-03,2.263025156086212204e-03,1.630798226900074177e-03,1.188515793339129647e-03
3.000000000000000000e+00,2.711070306576600086e-01,-1.534932031929186862e-02,-4.507711756007178744e-02,4.572454466034736598e-02,1.876696142894338090e-04,1.720423645645414957e-03,1.159434649350319377e-03,7.953082729332261458e-04
3.500000000000000000e+00,2.651248691006040104e-01,1.552941189626766416e-02,-6.111953584872278911e-02,3.985192151458655935e-02,-2.770851790921636734e-04,3.455743334383115650e-03,2.096150860325052701e-03,1.181068222466394443e-03
4.000000000000000000e+00,2.671427075435470200e-01,1.757127375914616443e-02,-5.746814631079812802e-02,3.050213664917447720e-02,-3.653342149506664822e-03,2.683706726230802170e-03,9.190096672846347027e-04,-3.397533856908539133e-04
4.500000000000000000e+00,2.681605459864899732e-01,-2.745127087525509046e-02,-5.831529964701867574e-02,3.125319375877460421e-02,-3.061711662143599012e-03,2.159976257436180096e-03,-3.850071887669621125e-04,-1.470077145524995672e-03
5.000000000000000000e+00,2.671783844294339794e-01,1.688109555458532389e-03,-4.248472770954239003e-02,2.391512075519009253e-02,-3.786483831677084615e-03,-5.503200377624511280e-04,-1.758029089197849339e-03,-2.652532749082705133e-03
5.500000000000000000e+00,2.651962228723769854e-01,1.688534342885938608e-02,-5.564109477921156538e-02,1.840045772712256208e-02,-1.894804528066183812e-03,-3.348696428431566230e-03,-1.147151914165116119e-03,-3.255674623631030131e-03
6.000000000000000000e+00,2.662140613153199942e-01,-3.477688119227509422e-03,-1.204937850382560051e-02,2.085921478364810566e-02,9.099918086665553449e-04,-2.821391497666442261e-03,4.697410070338818057e-04,-2.012942993824271779e-03
6.500000000000000000e+00,2.662318997582640012e-01,-1.634005205808368097e-02,-2.514960303920486806e-02,2.726859387929242429e-02,1.827324737869967996e-03,-3.282576205639761453e-03,1.566888102889130163e-03,-1.204694906551802237e-03
7.000000000000000000e+00,2.652497382012070082e-01,-9.442777067575762115e-03,-3.248963120637370083e-02,2.633963521964296020e-02,7.809041728947682887e-04,-6.656327497943359366e-03,2.093537499201288728e-03,-1.920040252563443711e-03
7.500000000000000000e+00,2.652675766441500160e-01,1.074693345532653534e-02,-2.087164153097385497e-02,2.400541831481906377e-02,1.025840187763951391e-03,-5.230228021547506795e-03,3.340309328580462391e-03,-1.254388600071449939e-03
8.000000000000000000e+00,2.642854150870940222e-01,-6.370611254404278659e-04,-1.693924088103968342e-02,2.374272215865527724e-02,1.392109058085033409e-03,-4.445214944543455886e-03,5.488312722611618510e-03,2.740173847766732944e-04
8.500000000000000000e+00,2.663032535300369763e-01,-3.520672755344763510e-02,1.741580504370664889e-02,2.394417279961049902e-02,-1.181561234141155058e-03,-5.331987961058947539e-03,4.956958104891067210e-03,3.087298511207582814e-04
9.000000000000000000e+00,2.653210919729809825e-01,-3.788200180630579839e-02,4.299985275372517762e-02,1.099130005133822086e-02,1.037501076171421519e-03,-5.494793732472980259e-03,4.046602369504721797e-03,-5.800180880094391213e-05
9.500000000000000000e+00,2.653389304159239903e-01,-3.443866867708683666e-02,2.937455079363834876e-02,-8.375454156232496616e-03,-1.225597452932834612e-03,-3.769872309133860937e-03,2.931889640586883908e-03,-4.133559356840777604e-04
1.000000000000000000e+01,2.643567688588669973e-01,-3.721729876834480727e-02,2.783662673767617682e-02,-1.545837491267386399e-02,-2.797339672628033815e-03,1.061538227801717268e-03,2.786701877977212135e-03,3.264704250107277120e-04
1.050000000000000000e+01,2.653746073018110052e-01,-4.778876480101490465e-02,3.723525561248056809e-02,-1.337471680065112183e-02,-1.646948098477593559e-03,-1.712675364410999948e-04,1.799755815940089687e-03,3.206005491799091087e-04
1.100000000000000000e+01,2.673924457447540148e-01,-5.238606492785408131e-02,3.899516961520573671e-02,-2.900151066697992039e-02,-3.681746879324714343e-04,-6.723611933350049155e-04,9.858114653536166009e-04,-3.306289610344275679e-04
1.150000000000000000e+01,2.644102841876970200e-01,-3.395541888005440545e-02,5.616127018449523778e-02,-2.899547682175798377e-02,8.558134403047670119e-04,-9.642112260818368197e-04,1.274186980415411468e-03,2.710086270840524275e-04
1.200000000000000000e+01,2.684281226306409751e-01,-2.154053439127460653e-02,5.797848896465973567e-02,-3.183483811944160663e-02,-4.125572110658949111e-03,4.447815672396916828e-04,-3.538178243528585756e-04,-7.897510709419837275e-04
1.250000000000000000e+01,2.674459610735839821e-01,-4.749405184931593249e-02,8.052345195937460343e-02,-2.683641836097342900e-02,-1.944706509755706435e-03,-1.164720694466224926e-03,-9.394660543686869821e-04,-4.251107866655948891e-04
1.300000000000000000e+01,2.674637995165269899e-01,-9.058925752776297857e-02,1.358915165303286043e-01,-2.188051964558300130e-02,5.061805332813602148e-04,-2.469830807748320603e-03,-4.501829809200390774e-04,6.491741065449661841e-04
1.350000000000000000e+01,2.664816379594709961e-01,-9.682656170609464652e-02,1.646579672278102591e-01,-2.317723451569983842e-02,-1.625172854163346422e-03,-2.729144094859682363e-03,-4.721423353583308340e-04,1.173782112795114995e-03
1.400000000000000000e+01,2.664994764024140039e-01,-6.605324469518993047e-02,1.435195985646530725e-01,-1.517047512341600755e-02,-4.340457333752515030e-03,-5.927864046334306971e-04,-2.563229356758686163e-04,2.068103893455011753e-03
1.450000000000000000e+01,2.675173148453580119e-01,-5.855981921544783225e-02,1.068534699659603321e-01,-1.326003182831683898e-02,-6.038823389617207875e-03,-7.188994731514591506e-04,-2.828783686816368939e-04,2.173578325272654960e-03
1.500000000000000000e+01,2.655351532883010179e-01,-6.878909729448696997e-02,9.367102362362396406e-02,-4.976285900206605002e-03,-5.057131916146491435e-03,-1.980863291197491275e-03,9.927688726126115016e-04,3.000426754922208561e-03
1.550000000000000000e+01,2.675529917312440276e-01,-6.803802594182803420e-02,1.145773934434653890e-01,-7.373713303889771475e-03,-5.408275546826620157e-03,-1.039439206801537775e-03,1.883056957198756378e-03,3.428100879019501616e-03
1.600000000000000000e+01,2.675708301741879791e-01,-2.777920055202833319e-02,3.514717055822837860e-02,-5.244150493848710563e-03,-4.126465476947209217e-04,1.232008819985163034e-03,1.493447210752476195e-03,2.865044318779229760e-03
1.650000000000000000e+01,2.675886686171309869e-01,6.447998467827231739e-03,-3.782128627811411764e-02,-2.928216899462923392e-03,3.893781334524950080e-03,4.344523535151897931e-03,8.372660737182967966e-04,2.159831105034475986e-03
1.700000000000000000e+01,2.716065070600739983e-01,1.483529506250002433e-02,-6.655704327884860716e-02,1.122889441836359995e-03,6.704209983556086438e-03,2.626746068263546407e-03,2.551227393663364588e-03,2.270523890771932330e-03
1.750000000000000000e+01,2.696243455030180036e-01,1.743889874061715570e-02,-5.324216650866067657e-02,2.037330689813493610e-03,7.585528953556834424e-03,-9.615240053914703156e-04,1.979773289087505880e-03,1.961513509455760796e-03
1.800000000000000000e+01,2.706421839459610124e-01,3.650757526321815605e-02,-7.986542298327672929e-02,-1.131859743895970681e-02,8.792890478935356038e-03,-9.972414095119866602e-04,1.872336664595269061e-03,2.127995618734597992e-03
1.850000000000000000e+01,2.696600223889040193e-01,5.442278088682322990e-02,-1.232685816164311304e-01,8.407374583343103216e-04,7.646264863949208020e-03,-8.833731186293018170e-04,7.522713190769107208e-04,1.053934904023834385e-03
1.900000000000000000e+01,2.696778608318480264e-01,3.736493533954895335e-02,-5.795915985865231906e-02,2.689930798495270003e-03,4.359717508330904212e-04,-5.519232160429018812e-03,1.078017608590797890e-03,1.253812717995517840e-03
1.950000000000000000e+01,2.696956992747909787e-01,-7.406758435437151011e-03,-4.619776571580154652e-03,1.703921277583443292e-02,-1.795469197814734920e-03,-1.014154993104769351e-02,1.024091060135586158e-03,1.499585917617713695e-03
2.000000000000000000e+01,2.727135377177349884e-01,-2.378728774547903338e-02,3.004456594705272668e-02,3.166114744642611889e-02,-3.284135697478559376e-03,-1.134274564493784228e-02,-8.213752496011378834e-04,1.217602623824716847e-03
2.050000000000000000e+01,2.717313761606779954e-01,-8.887811676072167669e-03,2.304186848718562611e-03,3.581172956679470193e-02,-2.457944532663199674e-03,-8.279377667201503338e-03,-2.750460204600974653e-04,1.302702101753538738e-03
2.100000000000000000e+01,2.687492146036210006e-01,-2.013887675133610097e-02,-9.273705131221865114e-03,4.022332847885214807e-02,1.439423090345105587e-04,-1.100569315133143912e-02,-2.166708884527556985e-04,1.047942906285556641e-03
2.150000000000000000e+01,2.687670530465650076e-01,-3.319449388170735149e-02,1.630997340826475031e-02,4.304212792037453300e-02,3.471553995565760525e-03,-1.211977299342514684e-02,1.431406959566758764e-04,1.683810711597724967e-03
2.200000000000000000e+01,2.697848914895080163e-01,-3.279424440151596648e-02,2.611023764780860332e-02,4.997626859063680066e-02,8.024875693842878008e-03,-8.856130834263528304e-03,-8.032993809862241713e-04,8.893786558487728816e-04
2.250000000000000000e+01,2.698027299324510242e-01,-1.755711596387204976e-02,3.398563890958718973e-03,4.011748994314549843e-02,6.735526526005883308e-03,-6.772362058558204813e-03,1.890373408748801613e-04,6.066792541878631914e-04
2.300000000000000000e+01,2.688205683753949748e-01,-3.834296272105299722e-03,-6.433534763855332239e-02,2.580627414794120153e-02,6.172914251309453981e-03,-3.484822646154494760e-03,8.083546864132710097e-04,1.401103826751617530e-04
2.350000000000000000e+01,2.678384068183379818e-01,8.974302494789768159e-03,-5.538222619121289242e-02,1.656428067039912924e-02,4.659445463326533296e-03,-1.676017861582035015e-03,5.231695912049842516e-04,-3.850971528022633446e-04
2.400000000000000000e+01,2.678562452612809897e-01,1.985768480513464343e-02,-2.252217537574722692e-02,2.246971000049793540e-02,3.552548227334311522e-03,1.133713558754190871e-03,5.465557969163976730e-04,-7.830397988838749823e-04
2.450000000000000000e+01,2.678740837042249967e-01,1.053142226064307692e-02,-4.278587456458315258e-02,1.469081582066828102e-02,5.414358493369889188e-04,-1.921401542662057804e-04,2.128520874817507996e-03,-1.683792049226981793e-03
2.500000000000000000e+01,2.668919221471680037e-01,3.372812882109147651e-03,-4.306085239644865531e-02,1.425018593848028335e-02,-3.271743302528501516e-03,-2.104239801739004115e-03,3.296897941750087657e-03,-1.106066721387434547e-03
2.550000000000000000e+01,2.689097605901120125e-01,-1.163332004366812202e-02,-2.357753188819794454e-02,1.391743090295671607e-02,-1.679139275315867609e-03,-9.220515419427708368e-04,3.385787939288138065e-03,-3.551208514743233423e-04
2.600000000000000000e+01,2.699275990330550212e-01,-3.504938926511621394e-02,5.014861979183059953e-02,2.203618569646508332e-02,-3.555474311234777408e-04,-4.368009378977975583e-04,2.984703898866913202e-03,2.021671990257914843e-04
2.650000000000000000e+01,2.689454374759979727e-01,-6.214803559349859480e-02,8.769448666089550704e-02,2.755495715895901754e-02,-2.818623047766422030e-03,-6.619264925864057651e-04,1.822122711028028794e-03,4.488856046311255447e-04
2.700000000000000000e+01,2.679632759189419788e-01,-7.619660517082794959e-02,7.031094037780882822e-02,2.608351895916265206e-02,-1.974782709148986942e-03,-2.295137758128405151e-03,9.402126183531119355e-04,1.745242184337604139e-03
2.750000000000000000e+01,2.679811143618849867e-01,-7.735456915033278591e-02,5.773535392986686027e-02,3.189267840688737171e-02,-4.872759445672871924e-04,5.917777547082597907e-04,-1.201670349514551801e-03,1.034654041148890804e-03
2.800000000000000000e+01,2.669989528048279936e-01,-6.872902202538583305e-02,6.346315965070818688e-02,2.438422105481662105e-02,4.932555204455799222e-04,2.270343521005390060e-03,-1.624208760038024953e-03,2.506913505519971414e-04
2.850000000000000000e+01,2.690167912477720025e-01,-3.987634638594938358e-02,3.337276225677553859e-02,1.775326430507490408e-02,2.420102669050631233e-05,1.906727378931166381e-04,-1.509578144400457005e-03,7.602836281176230705e-05
2.900000000000000000e+01,2.690346296907150103e-01,-1.273590298520137915e-02,-2.942580802650282545e-02,1.102835200142282535e-02,1.638687617427526423e-03,-2.565709171780433413e-03,-3.321602359714332427e-03,-9.485149057402294734e-04
2.950000000000000000e+01,2.680524681336580173e-01,-1.820360953143379881e-02,-4.305871208926698168e-02,-5.614816685700760833e-03,5.566071627740691585e-03,-1.490840477790826872e-03,-3.344601969167337093e-03,-9.873387583211482108e-04
3.000000000000000000e+01,2.680703065766020243e-01,-1.722048306372590126e-02,-1.724781642093079978e-02,-2.176973146224953082e-02,2.414567317878231392e-03,1.260035080063548300e-03,-4.509738210079961354e-03,-1.869515181569334633e-03
3.050000000000000000e+01,2.680881450195449767e-01,4.585037755918315062e-03,-4.319875858409996661e-02,-4.338192654654923069e-02,2.823276817645936632e-03,1.484491412268413094e-03,-4.293724012125539786e-03,-5.926330850324427460e-04
3.100000000000000000e+01,2.691059834624889846e-01,1.461752002225738534e-02,-4.168467440788662520e-02,-4.462602914764558087e-02,5.650447616417659386e-03,1.897826589427328153e-03,-6.130473487299767377e-03,-8.195266435518010423e-04
3.150000000000000000e+01,2.691238219054319925e-01,-4.800552112014797208e-03,-8.957189352581815256e-03,-3.763556978409441506e-02,6.012831519374393051e-03,5.515476385386377384e-03,-7.359606533205431504e-03,-1.419664120553484248e-03
