1.000000000000000000e+00,3.050037385650959942e-01,3.640372888251785510e-01,-8.293372671098866999e-02,-1.172186961039298377e-02,3.301137918133120741e-03,-1.682031393094552416e-03,3.187220629468407243e-03,8.949405062868825284e-04
1.500000000000000000e+00,3.040056078476440216e-01,2.429170487695121172e-01,-7.523690976838885713e-02,-1.820698232539111686e-02,2.443531206436019409e-03,3.269947973596491124e-04,4.284672400810508701e-03,1.255709388915600714e-03
2.000000000000000000e+00,3.040074771301919943e-01,1.899485777254016072e-01,-1.102629464101181761e-01,-2.057127012471951857e-02,1.547935416681708734e-03,-1.882833816012699458e-03,2.189136704478958188e-03,-1.543865351187881027e-03
2.500000000000000000e+00,3.030093464127410208e-01,8.686343544676461415e-02,-8.878550225876498392e-02,-1.041934537588750341e-02,5.140734140157641319e-05,1.418608453349995586e-03,1.952874661121563370e-03,-1.132344513899091222e-03
3.000000000000000000e+00,2.980112156952889890e-01,-8.872587092498356032e-02,-8.283349716352134129e-02,-1.223186383241248350e-02,-6.664612527947236589e-04,3.113979420433469949e-03,1.643956016526954738e-03,-9.353000912796158306e-04
3.500000000000000000e+00,3.120130849778369742e-01,-3.117889789561398284e-01,-5.515758268522352042e-02,-1.039841383340420894e-02,3.781723842053441153e-03,2.555062895488749430e-03,1.866687608409680775e-04,-1.332794648467431654e-03
4.000000000000000000e+00,3.150149542603850050e-01,-2.942703589017803267e-01,-7.102197853557840057e-03,-1.024248424100338874e-02,3.689385804053573609e-03,6.356331056894710951e-03,2.359669055841910092e-03,3.262669862464468492e-03
4.500000000000000000e+00,3.110168235429329742e-01,-2.018785217538624777e-01,-1.369915464063862533e-02,-1.136975083847238666e-02,2.984072349091110559e-03,2.399781102887356323e-03,-4.457164620869369376e-04,1.905111744851808618e-03
5.000000000000000000e+00,3.100186928254810015e-01,-1.753828898964517879e-01,3.321677453285345333e-02,-3.096215606514381505e-03,3.238160637984986798e-03,2.502347847818606804e-03,2.112510761353046749e-03,5.711317232795959202e-03
5.500000000000000000e+00,3.080205621080289724e-01,-1.165848255587378368e-01,2.817953397682252878e-02,-1.886302088023314840e-03,2.708492646180584145e-03,-3.743387882029383489e-04,1.077593878961909937e-03,4.270701423520138242e-03
6.000000000000000000e+00,3.050224313905769979e-01,4.821077118424704072e-02,2.024613686441519358e-02,2.050212360846884532e-03,1.930069072024219456e-03,-1.447085644142922893e-03,1.474236585410080083e-03,1.854442584085485039e-03
6.500000000000000000e+00,3.010243006731250226e-01,2.973142195316854086e-01,5.553037349271615353e-03,2.727846649682515168e-03,-3.336643239076617150e-04,-2.669586942057476566e-03,2.196488679682181543e-03,1.457584432840598699e-03
7.000000000000000000e+00,2.980261699556739918e-01,3.032121391700232649e-01,-5.716322997596304939e-02,5.153300945944531454e-03,-5.967761620954178080e-03,-6.118653720128834107e-03,6.302874640297791110e-04,-9.661938165401433992e-04
7.500000000000000000e+00,2.950280392382220174e-01,2.218106585910308848e-01,-5.924063443402143719e-02,6.298690430483130931e-03,-8.114136565860307487e-04,-4.571600849239596497e-03,1.662203697877274317e-03,5.694285225658677311e-05
8.000000000000000000e+00,3.020299085207699963e-01,1.113722812770417819e-01,-7.771857378311826381e-02,-5.545399009956007708e-03,-5.098835977471133027e-03,-1.936603962653528571e-03,1.220329709061527624e-03,-2.440678779754507002e-03
8.500000000000000000e+00,2.980317778033180209e-01,2.911584063343790676e-02,-6.904212636313246387e-02,-8.907101894507633497e-03,-5.469847062440584724e-03,-7.361221369563767649e-04,7.993349277709290530e-04,-3.481515586416583392e-03
9.000000000000000000e+00,2.990336470858659945e-01,-1.566273482287298610e-02,-4.209495458681800084e-02,-1.483061205864050214e-02,-8.248868241686578215e-03,-3.307614000095317371e-04,2.073149437742788620e-04,-3.612000451571449697e-03
9.500000000000000000e+00,2.930355163684140174e-01,-4.817343099661539757e-02,-4.826859888667758142e-02,-8.400846773141975796e-03,-4.650275814937284043e-03,-1.137687244758089059e-04,-4.394952370864073431e-04,-2.151636357142741336e-03
1.000000000000000000e+01,2.920373856509619892e-01,-3.353319229732816542e-02,-4.024532773426741511e-02,-6.991104417988248769e-03,3.414771973514399775e-03,3.029160917194715936e-03,-1.248926288119420061e-03,-1.472724951204521307e-03
