1.000000000000000000e+00,3.564825660226320081e-01,-6.761641038655895330e-02,9.072738813601625985e-02,1.693311128342392738e-02,-1.049980384730077321e-02,3.818634521636616718e-03,-4.845986093976349315e-03,1.819379463723638140e-03
1.500000000000000000e+00,3.582148887454170150e-01,1.515088154038470893e-02,8.603174767325334760e-02,-1.155671803962883548e-02,-4.187884746392557360e-03,1.242456403815841472e-02,-1.675233955098888146e-03,6.123501682243795256e-03
2.000000000000000000e+00,3.559412950184430158e-01,3.431096524058040859e-02,1.776352354698945424e-01,-3.617003393641052278e-02,2.325048987161836347e-04,1.349702181796583363e-02,2.603491521768010186e-03,8.992341180903569084e-03
2.500000000000000000e+00,3.556618273748040071e-01,-5.117928732556299015e-02,9.267157430837935639e-02,-3.084550446352841979e-02,4.055628066665470377e-03,1.164252704076408455e-02,6.446986611389526715e-03,1.033608169967876848e-02
3.000000000000000000e+00,3.583765281293549987e-01,-2.704191610603787210e-01,-1.416229607861659856e-01,-2.646390143885803473e-02,9.651573424742862506e-06,8.164930091057809661e-03,4.941427523821938055e-03,8.460489135449450124e-03
3.500000000000000000e+00,3.550854393794160013e-01,-3.953950376584255966e-01,-3.549681445210103869e-01,-3.971202006013933167e-02,-1.074673531006040085e-03,7.064513334228260215e-03,2.717547109310121671e-04,3.965928424793642611e-03
4.000000000000000000e+00,3.547886030054739903e-01,-3.671084660038787528e-01,-4.392506974717369506e-01,-3.393072751520263136e-02,-1.239523620638616208e-03,1.792487074411009686e-04,-5.440582417014197709e-03,-1.321056622096268953e-03
4.500000000000000000e+00,3.554860606718759919e-01,-2.517912389289974073e-01,-4.216832728430648380e-01,-2.538553155329966241e-02,-1.094113982199561817e-02,-6.971860710672958712e-03,-8.962835932349763959e-03,-6.729571918703624624e-03
5.000000000000000000e+00,3.551778538275390251e-01,-1.114948103002591090e-01,-5.722711714114564474e-01,-2.235416357506921428e-02,-1.410925625732608289e-02,-1.032859522449798388e-02,-1.156426453881466594e-02,-1.084593903606804327e-02
5.500000000000000000e+00,3.538640237066369987e-01,4.067244093864800375e-02,-4.793877236577395173e-01,-2.988601301542962232e-02,-1.839696994954949372e-02,-9.623937927224981634e-03,-1.178642705343600945e-02,-1.045426265942670657e-02
6.000000000000000000e+00,3.555446113293059818e-01,2.994183350368373464e-01,-2.852874083220582335e-01,-3.120316300422184067e-02,-1.519441665510620071e-02,-7.649679893096658634e-03,-9.808303373237696812e-03,-8.223818240964766296e-03
6.500000000000000000e+00,3.542196575023349725e-01,4.275944221636501230e-01,-7.995820162334812964e-02,-1.444282406695152066e-02,-8.463242672487271759e-03,-3.634613014727124114e-03,-4.784797504992993090e-03,-2.609207857600456468e-03
7.000000000000000000e+00,3.538892028198610262e-01,3.790672333472893674e-01,-7.238607930220283815e-03,-2.129978148830634008e-02,-7.665610510948453471e-03,6.172242438277142536e-03,9.674885924683831280e-04,1.703992773421478648e-03
7.500000000000000000e+00,3.535532876640660183e-01,1.876952152672825280e-01,-3.099533270772161786e-02,-2.116696015960220847e-02,2.484063599616644427e-03,7.488359369220644497e-03,7.771768922650452429e-04,2.912723459665843891e-03
8.000000000000000000e+00,3.532119522058649874e-01,6.103677773462468092e-02,-5.340785829131188683e-02,-7.406450204795712693e-03,4.614299196276924926e-03,5.226969743047087114e-03,6.308918913091182690e-04,4.623996428275680554e-03
