1.000000000000000000e+00,1.630318315846049915e-01,-1.594773926737347858e-01,1.440332768767817739e-01,-9.831157151275016909e-03,-2.379260823850108588e-03,-2.427048434972806697e-03,-2.986810181682182544e-04,-1.892291996769568082e-03
1.500000000000000000e+00,1.480477473769080121e-01,-1.695292498396286096e-01,1.401257714271722798e-01,-1.224903544439595073e-02,8.314337874191574584e-04,-2.668833585112862904e-03,-3.730195958422184450e-03,-2.554003085323468345e-03
2.000000000000000000e+00,1.500636631692109924e-01,-1.546894398087406142e-01,2.343020593489046066e-01,-1.365989426562888749e-02,4.226484382704957972e-03,-2.588264088726726329e-03,-2.988741847876699460e-03,-1.374184667185366282e-03
2.500000000000000000e+00,1.510795789615130003e-01,-1.670416548074354912e-01,3.097192357832728171e-01,7.480143302029627732e-03,6.199486377980806956e-03,-4.016710575460395206e-03,-2.545640826549488197e-03,-5.099638787315278598e-04
3.000000000000000000e+00,1.630954947538159894e-01,-2.163699366832455839e-01,3.630674034769913461e-01,1.445518082345449186e-02,1.549783106962260987e-03,-4.193469341092861437e-03,-3.288084819460261512e-03,6.881790161508936909e-04
3.500000000000000000e+00,1.771114105461180088e-01,-1.993147251017784727e-01,3.394530364233019903e-01,1.313145000246907813e-02,-1.950087803379482168e-03,-2.376578275742298203e-03,-2.021045982323338083e-03,1.927714007543376807e-03
4.000000000000000000e+00,1.681273263384210070e-01,-1.794341199804165843e-01,2.701472206910104923e-01,1.667333539243815929e-02,-5.073106498909955853e-04,-4.119244234127651498e-03,-1.468055599768111489e-03,5.260644723154062107e-04
4.500000000000000000e+00,1.781432421307239944e-01,-1.473848369648939893e-01,2.819754400609111311e-01,2.957719049890505936e-02,-1.507732558177894656e-03,-3.128847695900881330e-03,-3.721315134912166206e-05,8.687016607143377769e-04
5.000000000000000000e+00,1.771591579230260005e-01,-1.783469460945552310e-01,1.728197801819788548e-01,2.646462744334704409e-02,-2.597417487614165927e-03,-3.340098635819772812e-03,2.009559691523461061e-04,9.805312075021705917e-04
5.500000000000000000e+00,1.851750737153290138e-01,-1.775607941544868895e-01,7.848304102422737349e-02,1.246694830387052970e-02,-6.573102036670282200e-03,-2.532399487161239582e-03,2.562127414294362035e-04,7.869537665763882625e-05
6.000000000000000000e+00,1.851909895076319923e-01,-1.086832890050208889e-01,1.679097439959357368e-02,5.320341938291828048e-03,-3.143054423705011341e-03,-5.045075749540143704e-04,6.220392270890606756e-04,-1.616434999246342931e-03
6.500000000000000000e+00,1.782069052999339931e-01,-1.905452951821273722e-02,-1.588656641368476133e-02,1.723616130963831136e-02,-3.439321186973112298e-03,7.859263182169393136e-05,-1.524361972739982432e-03,-2.379101888590126612e-03
7.000000000000000000e+00,1.862228210922370064e-01,3.426478029137449560e-02,1.804722639059883754e-02,3.141408964642089519e-02,-8.470544588534795541e-03,7.568975298271355887e-04,-3.066299624647707885e-03,-1.847274332670652405e-03
