1.000000000000000000e+00,1.240197350970379947e-01,2.898545389921307683e-02,-3.774629590620971059e-02,1.147304550633704680e-03,-7.650064119819613906e-04,-4.392791550279236297e-03,1.971181787265046358e-03,2.190476475094440580e-04
1.500000000000000000e+00,1.200296026455569959e-01,3.751950962942744022e-02,-7.319301004367728680e-02,1.872124872080625129e-03,-7.432944314458947736e-04,-4.310282848903700288e-03,3.054055676777788723e-03,1.820731987010133692e-04
2.000000000000000000e+00,1.140394701940769945e-01,4.468906598438187466e-02,-8.832743271364114357e-02,1.114422377850473461e-03,-2.342244529018897535e-03,-4.561995048889987657e-03,6.798161270643252865e-04,-1.171850937936453436e-03
2.500000000000000000e+00,1.310493377425960004e-01,3.428108240952517510e-02,-6.151327052164721337e-02,1.758975726400906518e-03,-1.004774290774836229e-03,-5.048803628284802801e-03,6.759813087008169482e-04,-1.282029776562309967e-03
3.000000000000000000e+00,1.280592052911150025e-01,7.706316960323430533e-03,-8.125722656575828928e-02,1.958344381358335853e-04,-1.655783400962157871e-03,-5.067204126383188269e-03,-9.123623287865933323e-04,-2.675694145118788243e-03
3.500000000000000000e+00,1.180690728396339984e-01,-1.677193861944448541e-02,-8.508970118986709796e-02,1.361904611089143242e-02,-5.622389727757947644e-04,-1.653590403697024515e-03,-9.904270361316084431e-04,-2.176932414808886804e-03
4.000000000000000000e+00,1.050789403881530054e-01,-2.499148485988328741e-02,-6.412468087559210217e-02,1.886254097603516644e-02,-3.701123743085546394e-03,3.845900142654325605e-03,-2.047587157709726807e-03,-1.917573587704327802e-03
4.500000000000000000e+00,1.100888079366720007e-01,-2.821142070604293686e-02,-3.742626931843254928e-02,2.769143417056755055e-02,-5.213418250697393445e-03,4.678882627989119566e-03,-3.644564866785375123e-03,-1.856158079331533426e-03
5.000000000000000000e+00,1.190986754851909996e-01,-2.224930019376878884e-02,-3.244503323321467399e-03,3.152364891148858733e-02,-5.190432333697849766e-03,3.779334669702125865e-03,-3.061562495810710074e-03,-3.757625582680684632e-04
5.500000000000000000e+00,1.241085430337099949e-01,-2.695037846216031749e-02,-3.730564641083704280e-02,1.216394946801109024e-02,-8.126733779461998985e-03,2.473333365874574429e-03,-3.955359876375319841e-03,-6.221869990753133704e-06
