1.000000000000000000e+00,1.940005604378889914e-01,-1.417028129342744747e-01,-5.708757371514406459e-02,-2.405736291405627045e-02,-8.627413657681453144e-03,5.778161155593388408e-03,-1.391359005693983261e-03,-9.020683554712493430e-04
1.500000000000000000e+00,1.840008406568340027e-01,-6.705885070296979666e-02,-7.286471546545623956e-02,-1.494740551361945120e-02,-6.351382448984834589e-03,8.759952903047159289e-03,-1.417254405990509827e-03,1.650913349857172205e-04
2.000000000000000000e+00,1.830011208757779950e-01,1.684233207396024223e-04,-5.252222961194340928e-02,-6.794450427914419666e-03,-1.830005665438695249e-03,8.953132964968362958e-03,1.208971279229683926e-04,1.470020807320026419e-03
2.500000000000000000e+00,2.010014010947230034e-01,2.530011963450727250e-02,-3.048870957650645988e-02,-1.257441945708053128e-02,-6.345461880821243357e-03,1.018115572701236253e-02,1.520490062106801302e-04,2.102260627400149087e-03
3.000000000000000000e+00,1.900016813136680138e-01,7.219844914410783465e-02,2.309966310170274983e-03,-1.230598825778233402e-02,-1.539880446077042560e-02,8.197181583248495940e-03,3.872378849926186501e-04,1.077634822778769002e-03
3.500000000000000000e+00,1.740019615326119928e-01,1.680216351717045142e-01,-3.176351924405237948e-02,2.860719622886833541e-03,-1.606993332874779440e-02,5.932209899018494985e-03,-1.212054010709281532e-04,7.000964196866550984e-05
4.000000000000000000e+00,1.920022417515570012e-01,2.491741029038414823e-01,-6.588290300606747078e-03,8.221691666157673883e-03,-1.879328849593837197e-02,2.482740309365291838e-03,1.951992232052998611e-03,7.704132107302493968e-04
4.500000000000000000e+00,1.810025219705010124e-01,2.278322898999417812e-01,-3.817040665428214543e-03,-2.833619573221510517e-03,-2.187067568509109064e-02,-3.930959935772713912e-04,2.669537849393711654e-03,2.296359068727405698e-03
5.000000000000000000e+00,1.960028021894459904e-01,1.731383947322789885e-01,-4.500357760778932875e-03,-1.359509595692732532e-02,-2.053340557028462618e-02,-1.121400340130295067e-03,3.013412971108340912e-03,3.672690416120374859e-03
5.500000000000000000e+00,2.010030824083909873e-01,1.180993331110686967e-01,-8.747903028032218489e-03,-6.029125665832409803e-03,-1.590751680481582511e-02,-1.903215608573700099e-03,4.795341155118584484e-03,3.496280864131158170e-03
6.000000000000000000e+00,2.040033626273350109e-01,4.616750858428186888e-02,-4.061839870832360117e-02,6.599129844340074222e-04,-9.965628596336531184e-03,-8.378465883255372141e-04,3.896938715641680862e-03,2.350049945912843167e-03
6.500000000000000000e+00,2.020036428462800016e-01,1.787341561975868852e-03,-1.820230698902361791e-02,-1.338694604761925776e-02,-6.398123700151219471e-03,-1.352557837850910287e-03,2.271902875821491408e-03,1.901529083678564838e-03
7.000000000000000000e+00,1.900039230652240119e-01,-3.967990175051697155e-02,3.585511626865948900e-03,-1.481818461250055015e-02,-4.747713239387655292e-03,-3.207890578868391723e-03,-6.572920140494823565e-04,1.246452588484900890e-03
7.500000000000000000e+00,1.840042032841689990e-01,-5.365627945600271592e-02,-2.629292733543275862e-02,-1.445572623426481622e-02,-2.679347354991005233e-03,-6.558362034676678935e-03,-1.108791918901223561e-04,-4.788476458238587652e-04
8.000000000000000000e+00,1.920044835031139985e-01,-8.766266300931589706e-02,-2.837948052364185417e-02,-1.590171210260888160e-02,-6.172624277174347529e-05,-5.215905926245445641e-03,-7.547064419555065415e-04,-3.113525921592240689e-03
8.500000000000000000e+00,1.920047637220579917e-01,-1.277690574242677790e-01,-1.692869329325684749e-02,-8.655171644993700508e-03,-1.286066683191732993e-04,-5.016508608056244496e-03,-2.159584362825751631e-03,-4.989074897803677348e-03
9.000000000000000000e+00,1.900050439410030101e-01,-1.243345390308572690e-01,-1.143304220186169796e-03,-1.378266864887165051e-02,-5.663020524424685481e-03,-9.101927735025024460e-03,-1.106024006261573447e-03,-6.437074452916406730e-03
9.500000000000000000e+00,1.900053241599470033e-01,-1.036159339941135765e-01,-3.307234195072918798e-02,-1.218157874971434983e-02,-8.526736473291430390e-03,-1.016932322265355799e-02,-5.116367807010113169e-04,-5.743309679380292736e-03
1.000000000000000000e+01,1.950056043788920002e-01,-7.334423631598287197e-02,-5.647507648030308802e-02,-7.413549070225052516e-03,-4.765050598676859664e-03,-7.108038450725571999e-03,-7.677985778394443809e-05,-5.067566426248967457e-03
1.050000000000000000e+01,1.950058845978369926e-01,-5.926389367114459628e-02,-1.937970142190466663e-02,7.504690352682415883e-03,-1.950549347562635996e-03,-4.788244563394936266e-03,-1.742173431218704480e-03,-4.327103493435236793e-03
1.100000000000000000e+01,1.910061648167810100e-01,-3.559437802676369139e-02,2.819002635234233237e-02,2.737910006609258276e-02,-5.962827163260041308e-03,-8.149092228540931113e-03,-1.159384568757213917e-03,-3.186419979890784630e-03
1.150000000000000000e+01,1.760064450357259891e-01,-4.180837150383795442e-03,3.668165017219870289e-02,1.564556808758977083e-02,-9.065646219054314739e-03,-9.509424712360530635e-03,-2.504683888199554548e-04,-2.145909159517945392e-03
1.200000000000000000e+01,1.710067252546700056e-01,3.068215496431973832e-02,3.044269993487129858e-02,5.849514781731589286e-03,-5.849560268766863975e-03,-3.436550475209847189e-03,-2.103875143960539133e-04,-1.820226985558711069e-04
1.250000000000000000e+01,1.950070054736149916e-01,4.515827573305326165e-02,9.310957318256979712e-03,8.209959160897279187e-03,-2.337049964119462548e-03,-1.487873851539071477e-03,-2.521193200977085692e-04,-1.485010530194689517e-03
1.300000000000000000e+01,1.890072856925600064e-01,5.934751698312790147e-02,2.530543838882334806e-02,5.075446446162140170e-03,-5.322916408241950247e-03,-1.286682678064464532e-03,5.013489165881678715e-04,-2.907575361402509398e-03
1.350000000000000000e+01,1.800075659115039917e-01,8.209021107018789343e-02,-9.803012707979570639e-03,-3.703842457885621938e-03,-3.061923551823474750e-03,-1.935969731343242751e-03,1.380426774711171435e-03,-3.371422984507078946e-03
