14,0.054525896379095,0.281740205,0.190867296,-0.387724457,0.179045404,-0.056856192,0.112327853,0.385817149
14.5,0.04550896410692,0.281740205,-0.009852293,-0.632581619,0.332549381,-0.056856192,-0.124962269,0.385817149
15,0.052492031834744,-0.053890842,-0.210571881,-0.632581619,0.332549381,0.338179316,-0.599542512,0.049439818
15.5,0.043475099562569,0.113924682,0.190867296,-0.469343511,0.486053357,0.338179316,-0.599542512,0.385817149
16,0.043458167290394,-0.221706366,0.190867296,-0.142867296,0.025541427,0.140661562,-0.480897451,0.161565595
16.5,0.043441235018219,-0.221706366,-0.009852293,-0.22448635,-0.12796255,0.338179316,-0.36225239,0.273691372
17,0.046424302746044,-0.053890842,-0.110212087,0.020370812,0.179045404,0.53569707,-0.480897451,-0.062685958
17.5,0.053407370473868,0.113924682,0.391586885,0.510085136,-0.12796255,0.733214823,-0.243607329,-0.399063289
18,0.055390438201693,0.113924682,0.29122709,0.510085136,0.025541427,0.140661562,0.230972914,0.161565595
18.5,0.058373505929518,-0.053890842,-0.110212087,0.428466082,0.179045404,0.140661562,0.349617974,-0.062685958
19,0.062356573657343,-0.221706366,-0.210571881,0.346847028,0.332549381,0.338179316,0.349617974,0.049439818
19.5,0.058339641385168,-0.053890842,-0.210571881,0.428466082,0.332549381,0.53569707,0.349617974,0.049439818
20,0.060322709112993,-0.221706366,-0.009852293,0.18360892,-0.281466526,0.53569707,0.349617974,-0.062685958
20.5,0.070305776840817,-0.389521889,-0.511651264,-0.061248242,-0.12796255,0.338179316,0.230972914,0.161565595
21,0.057288844568642,-0.557337413,-0.511651264,-0.061248242,-0.12796255,0.338179316,-0.243607329,-0.399063289
21.5,0.059271912296467,-0.557337413,-0.310931676,0.18360892,-0.434970503,0.140661562,-0.006317208,-0.511189066
22,0.056254980024292,-0.725152936,-0.310931676,0.020370812,-0.281466526,-0.056856192,-0.36225239,-0.511189066
22.5,0.043238047752117,-0.89296846,-0.612011058,-0.306105403,0.025541427,-0.056856192,-0.599542512,-0.399063289
23,0.042221115479941,-0.89296846,-0.511651264,-0.142867296,0.332549381,-0.056856192,-0.36225239,-0.174811735
23.5,0.042204183207766,-0.89296846,-0.612011058,-0.22448635,0.332549381,0.140661562,-0.599542512,0.273691372
24,0.040187250935591,-0.89296846,-0.41129147,-0.550962565,0.332549381,0.140661562,-0.480897451,0.385817149
24.5,0.058170318663416,-0.389521889,-0.511651264,-0.387724457,0.486053357,0.140661562,-0.836832633,0.497942926
25,0.067153386391241,0.113924682,-0.210571881,-0.306105403,0.332549381,-0.056856192,-0.243607329,0.273691372
25.5,0.069136454119065,0.281740205,0.190867296,-0.387724457,0.179045404,-0.254373946,-0.124962269,0.161565595
26,0.07511952184689,0.281740205,0.29122709,-0.306105403,0.025541427,-0.254373946,-0.243607329,0.049439818
26.5,0.080102589574715,0.449555729,0.692666267,-0.469343511,0.025541427,-0.254373946,-0.124962269,-0.286937512
27,0.07308565730254,0.449555729,0.793026062,-0.306105403,0.025541427,-0.056856192,-0.243607329,-0.174811735
27.5,0.069068725030365,-0.053890842,0.491946679,-0.469343511,0.179045404,0.140661562,0.112327853,-0.174811735
28,0.060051792758189,-0.389521889,0.391586885,-0.632581619,0.179045404,0.53569707,-0.480897451,-0.286937512
28.5,0.055034860486014,-0.389521889,0.090507502,-0.632581619,0.025541427,0.338179316,-0.480897451,-0.062685958
29,0.048017928213839,-0.053890842,-0.41129147,-0.632581619,-0.12796255,0.733214823,-0.480897451,-0.062685958
29.5,0.048000995941664,-0.221706366,-0.612011058,-0.550962565,0.025541427,0.733214823,-0.480897451,0.273691372
30,0.048984063669489,0.113924682,-0.812730647,-0.632581619,-0.12796255,0.53569707,-0.480897451,0.161565595
30.5,0.053967131397314,0.785186776,-0.41129147,-0.550962565,-0.58847448,0.53569707,-0.124962269,0.385817149
31,0.057950199125138,0.617371252,-0.612011058,-0.469343511,-0.58847448,0.338179316,-0.006317208,0.497942926
31.5,0.060933266852963,0.953002299,-0.210571881,-0.387724457,-0.434970503,0.338179316,0.112327853,0.161565595
32,0.067916334580788,0.785186776,0.090507502,-0.550962565,-0.12796255,0.140661562,0.230972914,0.273691372
32.5,0.073899402308613,0.785186776,0.29122709,-0.387724457,-0.12796255,0.338179316,0.468263035,-0.286937512
33,0.079882470036438,0.449555729,0.391586885,0.18360892,0.025541427,0.338179316,0.349617974,0.049439818
33.5,0.079865537764262,0.449555729,0.592306473,-0.061248242,0.025541427,0.140661562,-0.243607329,-0.286937512
34,0.079848605492087,0.785186776,0.99374565,0.020370812,-0.12796255,0.140661562,0.230972914,-0.286937512
34.5,0.072831673219912,0.449555729,0.692666267,0.18360892,-0.12796255,0.53569707,-0.006317208,0.049439818
35,0.070814740947737,0.281740205,0.692666267,0.265227974,-0.434970503,0.338179316,-0.36225239,0.049439818
35.5,0.066797808675562,0.281740205,0.692666267,0.020370812,-0.741978457,-0.056856192,-0.480897451,0.385817149
36,0.055780876403386,0.281740205,0.592306473,-0.306105403,-0.434970503,0.338179316,-0.243607329,0.049439818
36.5,0.052763944131211,-0.221706366,0.090507502,-0.061248242,-0.434970503,0.338179316,-0.36225239,0.273691372
37,0.043747011859036,-0.389521889,-0.210571881,-0.306105403,0.025541427,0.338179316,-0.955477694,0.273691372
37.5,0.038730079586861,-0.389521889,-0.310931676,-0.387724457,0.179045404,-0.056856192,-0.836832633,0.161565595
38,0.044713147314686,-0.389521889,-0.511651264,-0.142867296,0.179045404,-0.056856192,-0.718187572,0.161565595
38.5,0.052696215042511,-0.389521889,-0.812730647,-0.061248242,0.179045404,0.140661562,-0.718187572,-0.174811735
39,0.060679282770335,-0.221706366,-1.013450236,-0.061248242,-0.12796255,-0.254373946,-0.36225239,0.049439818
39.5,0.06766235049816,-0.389521889,-1.11381003,-0.306105403,0.025541427,0.338179316,-0.36225239,-0.062685958
40,0.067645418225985,-0.053890842,-0.913090441,0.020370812,0.025541427,0.140661562,0.112327853,0.049439818
40.5,0.07362848595381,-0.053890842,-0.913090441,0.265227974,0.025541427,0.338179316,0.112327853,-0.286937512
41,0.072611553681635,0.113924682,-0.612011058,0.101989866,0.332549381,0.140661562,0.112327853,-0.399063289
41.5,0.067594621409459,0.113924682,-0.511651264,0.18360892,0.486053357,-0.056856192,-0.006317208,-0.286937512
42,0.061577689137284,0.113924682,-0.511651264,0.020370812,0.639557334,0.140661562,-0.36225239,-0.174811735
42.5,0.056560756865109,0.281740205,-0.310931676,0.18360892,0.793061311,-0.254373946,-0.124962269,-0.399063289
43,0.043543824592934,-0.053890842,-0.110212087,-0.142867296,0.486053357,-0.254373946,-0.599542512,-0.623314843
43.5,0.042526892320759,-0.221706366,0.090507502,-0.387724457,0.332549381,-0.254373946,-0.36225239,-0.174811735
44,0.042509960048583,-0.389521889,0.090507502,-0.061248242,0.332549381,0.140661562,-0.124962269,-0.062685958
44.5,0.050493027776408,-0.053890842,0.391586885,-0.22448635,0.332549381,0.140661562,-0.124962269,-0.174811735
45,0.062476095504233,-0.053890842,0.692666267,-0.22448635,0.332549381,0.140661562,-0.36225239,-0.511189066
45.5,0.067459163232058,-0.221706366,0.99374565,-0.469343511,0.486053357,0.140661562,-0.599542512,-0.174811735
46,0.071442230959883,-0.389521889,0.893385856,-0.22448635,0.486053357,0.140661562,-0.480897451,0.385817149
46.5,0.074425298687708,-0.389521889,0.893385856,-0.22448635,0.332549381,0.140661562,-0.718187572,0.049439818
47,0.071408366415532,-0.389521889,0.793026062,-0.469343511,0.332549381,0.338179316,-0.718187572,-0.062685958
47.5,0.063391434143357,-0.725152936,0.491946679,-0.550962565,0.179045404,0.338179316,-0.718187572,0.049439818
48,0.053374501871182,-0.557337413,0.29122709,-0.387724457,-0.12796255,0.140661562,-0.718187572,0.273691372
48.5,0.047357569599007,-0.557337413,-0.009852293,-0.142867296,-0.281466526,-0.056856192,-0.599542512,0.385817149
49,0.047340637326832,-0.389521889,-0.009852293,-0.22448635,-0.281466526,-0.056856192,-0.599542512,0.049439818
49.5,0.052323705054656,-0.221706366,-0.210571881,0.020370812,-0.12796255,-0.254373946,-0.36225239,0.161565595
50,0.057306772782481,0.281740205,-0.41129147,0.18360892,-0.281466526,-0.846927207,-0.243607329,0.161565595
50.5,0.060289840510306,0.449555729,-0.310931676,0.591704189,-0.281466526,-0.649409454,-0.124962269,-0.062685958
51,0.068272908238131,0.281740205,0.190867296,0.510085136,0.025541427,-0.254373946,0.349617974,-0.062685958
51.5,0.072255975965956,0.785186776,0.090507502,0.673323243,0.025541427,0.140661562,0.112327853,-0.511189066
52,0.07823904369378,0.785186776,-0.110212087,0.673323243,0.025541427,0.338179316,0.230972914,-0.623314843
52.5,0.076222111421605,0.617371252,-0.009852293,0.591704189,0.025541427,0.53569707,0.112327853,-0.73544062
53,0.07020517914943,0.113924682,-0.009852293,0.265227974,0.025541427,0.930732577,-0.006317208,-0.73544062
53.5,0.065188246877255,0.113924682,0.190867296,0.020370812,0.025541427,0.733214823,-0.006317208,-0.511189066
54,0.05517131460508,0.113924682,-0.009852293,-0.22448635,-0.12796255,0.53569707,-0.243607329,-0.73544062
54.5,0.049154382332904,-0.389521889,0.29122709,-0.632581619,-0.434970503,0.53569707,-0.243607329,-0.623314843
55,0.044137450060729,-0.557337413,0.491946679,-0.632581619,-0.281466526,0.53569707,-0.36225239,-0.286937512
55.5,0.047120517788554,-0.389521889,0.491946679,-0.795819727,0.025541427,0.53569707,-0.480897451,-0.062685958
56,0.052103585516379,-0.053890842,0.893385856,-0.469343511,0.025541427,0.338179316,-0.480897451,0.049439818
56.5,0.061086653244204,-0.221706366,0.793026062,-0.306105403,0.486053357,0.53569707,-0.480897451,0.049439818
57,0.066069720972029,-0.389521889,0.692666267,-0.142867296,0.486053357,0.53569707,-0.718187572,0.161565595
57.5,0.065052788699853,-0.221706366,0.491946679,-0.142867296,0.486053357,0.53569707,-0.718187572,0.161565595
58,0.074035856427678,-0.053890842,0.29122709,0.020370812,0.179045404,0.53569707,-0.36225239,-0.174811735
58.5,0.074018924155503,-0.053890842,0.491946679,-0.061248242,0.179045404,0.338179316,-0.243607329,-0.286937512
59,0.068001991883328,-0.389521889,0.391586885,-0.469343511,0.025541427,0.140661562,-0.36225239,-0.399063289
59.5,0.065985059611153,-0.221706366,0.090507502,-0.306105403,-0.434970503,0.140661562,-0.243607329,-0.286937512
60,0.057968127338977,0.113924682,-0.110212087,-0.306105403,-0.434970503,0.338179316,-0.243607329,-0.511189066
60.5,0.050951195066802,0.113924682,-0.210571881,-0.142867296,-0.434970503,0.140661562,0.112327853,-0.511189066
61,0.050934262794627,-0.053890842,-0.310931676,-0.306105403,-0.281466526,0.140661562,-0.124962269,-0.623314843
61.5,0.049917330522452,-0.053890842,-0.110212087,-0.306105403,-0.58847448,0.140661562,-0.36225239,-0.623314843
62,0.055900398250277,0.281740205,-0.009852293,0.020370812,-0.434970503,0.53569707,-0.36225239,-0.174811735
62.5,0.059883465978101,0.113924682,0.190867296,-0.469343511,-0.434970503,0.733214823,-0.243607329,-0.399063289
63,0.062866533705926,-0.221706366,0.090507502,-0.22448635,-0.434970503,0.930732577,-0.124962269,-0.286937512
63.5,0.063849601433751,-0.221706366,0.090507502,-0.387724457,-0.281466526,0.930732577,-0.006317208,-0.286937512
64,0.070832669161576,-0.053890842,0.29122709,-0.469343511,0.025541427,0.733214823,-0.006317208,-0.062685958
64.5,0.066815736889401,-0.221706366,-0.110212087,-0.469343511,0.025541427,0.930732577,0.112327853,-0.286937512
65,0.062798804617226,-0.557337413,-0.511651264,-0.714200673,0.179045404,0.53569707,0.112327853,-0.511189066
65.5,0.05978187234505,-0.557337413,-0.712370853,-0.469343511,0.486053357,0.140661562,-0.124962269,-0.286937512
66,0.059764940072875,-0.557337413,-0.712370853,-0.714200673,0.332549381,-0.4518917,-0.124962269,-0.174811735
66.5,0.0567480078007,-0.725152936,-0.712370853,-0.632581619,0.332549381,-0.649409454,-0.480897451,-0.174811735
67,0.063731075528525,-0.89296846,-0.913090441,-0.469343511,-0.12796255,-0.649409454,-0.480897451,-0.062685958
67.5,0.06071414325635,-0.725152936,-0.812730647,-0.22448635,0.179045404,-0.846927207,-0.36225239,0.049439818
68,0.062697210984174,-0.725152936,-0.712370853,-0.22448635,-0.12796255,-0.846927207,-0.480897451,-0.062685958
68.5,0.064680278711999,-0.725152936,-0.812730647,-0.469343511,-0.281466526,-0.846927207,-0.718187572,-0.174811735
69,0.063663346439824,-0.557337413,-0.612011058,-0.306105403,-0.281466526,-0.846927207,-0.718187572,-0.174811735
69.5,0.060646414167649,-0.557337413,-0.41129147,-0.306105403,0.025541427,-0.649409454,-0.480897451,-0.062685958
70,0.071629481895474,-0.389521889,-0.41129147,-0.550962565,0.025541427,-0.649409454,-0.36225239,-0.286937512
70.5,0.072612549623298,-0.557337413,-0.612011058,-0.550962565,-0.434970503,-0.649409454,-0.480897451,-0.286937512
71,0.074595617351123,-0.557337413,-0.712370853,-0.632581619,-0.281466526,-0.649409454,-0.36225239,-0.511189066
71.5,0.071578685078948,-0.557337413,-0.612011058,-0.142867296,-0.281466526,-0.649409454,-0.006317208,-0.73544062
72,0.063561752806773,-0.557337413,-0.511651264,-0.22448635,0.025541427,-0.4518917,0.112327853,-0.73544062
72.5,0.054544820534598,-0.557337413,-0.612011058,-0.142867296,-0.12796255,-0.056856192,-0.006317208,-0.959692173
73,0.049527888262422,-0.389521889,-0.511651264,-0.142867296,0.025541427,-0.056856192,0.112327853,-1.07181795
73.5,0.039510955990247,-0.389521889,-0.511651264,-0.306105403,0.332549381,-0.056856192,-0.006317208,-1.183943727
74,0.039494023718072,-0.389521889,-0.41129147,-0.469343511,0.332549381,0.140661562,-0.006317208,-1.07181795
74.5,0.049477091445897,0.113924682,-0.310931676,-0.469343511,0.332549381,0.733214823,-0.124962269,-0.511189066
75,0.054460159173722,0.113924682,-0.41129147,-0.142867296,0.486053357,0.733214823,-0.243607329,-0.399063289
75.5,0.049443226901547,0.113924682,-0.41129147,-0.142867296,0.486053357,0.140661562,-0.36225239,0.161565595
76,0.064426294629371,0.449555729,-0.41129147,0.18360892,0.332549381,0.140661562,-0.480897451,0.273691372
76.5,0.065409362357196,0.617371252,-0.511651264,0.428466082,0.486053357,0.140661562,-0.124962269,0.385817149
77,0.066392430085021,0.785186776,-0.511651264,0.591704189,0.486053357,0.140661562,-0.124962269,0.497942926
77.5,0.064375497812846,0.617371252,-0.812730647,0.101989866,0.486053357,-0.4518917,-0.124962269,-0.062685958
78,0.059358565540671,0.449555729,-0.812730647,-0.22448635,0.179045404,-0.649409454,0.112327853,-0.062685958
78.5,0.046341633268495,0.449555729,-0.812730647,-0.387724457,-0.12796255,-0.649409454,0.349617974,-0.623314843
79,0.04232470099632,0.113924682,-0.712370853,-0.632581619,0.179045404,-0.649409454,0.112327853,-0.399063289
79.5,0.039307768724145,-0.053890842,-0.41129147,-0.959057835,-0.12796255,-0.649409454,-0.006317208,-0.286937512
80,0.04229083645197,-0.221706366,-0.612011058,-0.632581619,0.025541427,-0.846927207,-0.006317208,-0.286937512
80.5,0.045273904179795,-0.557337413,-0.310931676,-0.306105403,0.025541427,-0.846927207,-0.006317208,0.049439818
81,0.058256971907619,0.617371252,-0.110212087,-0.469343511,0.179045404,-0.649409454,-0.124962269,-0.062685958
81.5,0.058240039635444,0.785186776,0.190867296,-0.469343511,0.332549381,-0.4518917,-0.36225239,0.161565595
82,0.060223107363269,0.449555729,0.090507502,-0.306105403,0.179045404,-0.4518917,-0.36225239,0.049439818
82.5,0.064206175091094,0.449555729,-0.009852293,-0.22448635,0.025541427,-0.4518917,-0.480897451,-0.174811735
83,0.072189242818919,0.617371252,0.391586885,-0.632581619,-0.12796255,-0.254373946,-0.36225239,0.161565595
83.5,0.074172310546744,0.953002299,0.29122709,-0.959057835,-0.281466526,-0.254373946,-0.599542512,-0.062685958
84,0.066155378274568,-0.053890842,-0.009852293,-0.632581619,-0.58847448,-0.4518917,-0.599542512,-0.286937512
84.5,0.061138446002393,-0.221706366,-0.110212087,-0.469343511,-0.741978457,-0.649409454,-0.718187572,-0.399063289
85,0.048121513730218,-0.221706366,-0.210571881,-0.550962565,-0.895482434,-0.254373946,-0.836832633,-0.623314843
85.5,0.044104581458043,-0.053890842,0.090507502,-0.387724457,-0.895482434,0.140661562,-0.599542512,-0.511189066
86,0.041087649185868,-0.221706366,-0.009852293,-0.306105403,-0.895482434,-0.056856192,-0.480897451,-0.959692173
86.5,0.041070716913692,-0.557337413,-0.009852293,-0.387724457,-0.58847448,-0.056856192,-0.243607329,-0.73544062
87,0.052053784641517,-0.725152936,0.090507502,-0.469343511,-0.281466526,0.140661562,-0.480897451,-0.623314843
87.5,0.062036852369342,-0.725152936,0.391586885,-0.550962565,-0.12796255,0.140661562,-0.243607329,-0.511189066
88,0.065019920097167,-0.389521889,0.592306473,-0.714200673,-0.12796255,-0.056856192,-0.124962269,-0.511189066
88.5,0.073002987824992,-0.557337413,0.29122709,-0.877438781,0.179045404,-0.254373946,-0.36225239,-0.511189066
89,0.073986055552816,-0.389521889,0.090507502,-0.714200673,0.025541427,-0.254373946,-0.599542512,-0.399063289
89.5,0.071969123280641,-0.389521889,0.090507502,-0.550962565,-0.281466526,-0.056856192,-0.836832633,-0.623314843
90,0.071952191008466,-0.221706366,0.090507502,-0.550962565,-0.58847448,-0.254373946,-0.480897451,-0.399063289
90.5,0.066935258736291,-0.221706366,-0.310931676,-0.550962565,-0.12796255,-0.056856192,-0.718187572,-0.062685958
91,0.056918326464116,-0.221706366,-0.210571881,-0.306105403,0.179045404,-0.254373946,-0.36225239,-0.062685958
91.5,0.04890139419194,-0.053890842,-0.210571881,-0.387724457,0.025541427,-0.4518917,-0.36225239,-0.062685958
92,0.041884461919765,-0.053890842,-0.110212087,-0.387724457,0.332549381,-0.254373946,-0.36225239,-0.174811735
92.5,0.04186752964759,0.113924682,-0.310931676,0.101989866,0.486053357,-0.4518917,-0.243607329,0.273691372
93,0.047850597375415,-0.053890842,-0.210571881,0.346847028,0.639557334,-0.4518917,-0.36225239,-0.062685958
93.5,0.05783366510324,-0.053890842,-0.41129147,0.510085136,0.025541427,-0.649409454,-0.124962269,-0.623314843
94,0.064816732831065,-0.389521889,-0.310931676,0.428466082,-0.281466526,-0.649409454,-0.480897451,-0.399063289
94.5,0.068799800558889,-0.389521889,-0.210571881,0.591704189,-0.434970503,-0.649409454,-0.124962269,-0.399063289
95,0.069782868286714,-0.389521889,0.090507502,0.591704189,-0.12796255,-0.649409454,-0.124962269,-0.286937512
95.5,0.070765936014539,-0.221706366,0.391586885,0.673323243,0.025541427,-0.649409454,-0.006317208,-0.511189066
96,0.065749003742364,-0.053890842,0.190867296,0.18360892,0.179045404,-0.4518917,-0.124962269,-0.286937512
96.5,0.059732071470189,0.113924682,0.29122709,0.346847028,0.332549381,-0.4518917,-0.243607329,-0.174811735
97,0.047715139198013,0.281740205,0.29122709,0.265227974,0.332549381,-0.254373946,-0.124962269,-0.286937512
97.5,0.026698206925838,0.113924682,0.29122709,0.18360892,0.486053357,0.140661562,-0.36225239,-0.174811735
98,0.037681274653663,0.113924682,-0.009852293,0.428466082,0.025541427,-0.056856192,-0.36225239,-0.062685958
98.5,0.025664342381488,0.113924682,-0.110212087,0.18360892,0.486053357,0.140661562,-0.480897451,-0.062685958
99,0.029647410109313,0.113924682,-0.110212087,0.591704189,0.639557334,0.338179316,-0.36225239,-0.174811735
99.5,0.036630477837137,-0.053890842,-0.310931676,0.428466082,0.639557334,0.338179316,-0.480897451,0.049439818
100,0.037613545564962,-0.221706366,-0.41129147,0.591704189,1.100069265,0.140661562,-0.124962269,0.273691372
100.5,0.048596613292787,-0.221706366,-0.511651264,0.999799459,1.407077218,-0.254373946,-0.006317208,0.161565595
101,0.045579681020612,-0.053890842,-0.511651264,0.591704189,1.407077218,0.140661562,-0.006317208,0.385817149
101.5,0.054562748748437,-0.221706366,-0.612011058,0.265227974,0.639557334,-0.056856192,0.112327853,0.273691372
102,0.055545816476262,-0.221706366,-0.210571881,0.020370812,0.179045404,-0.4518917,-0.006317208,0.273691372
102.5,0.040528884204086,-0.221706366,-0.110212087,0.265227974,0.179045404,-0.4518917,0.230972914,0.049439818
103,0.038511951931911,-0.221706366,-0.110212087,0.265227974,-0.12796255,-0.056856192,-0.124962269,-0.286937512
103.5,0.053495019659736,-0.221706366,-0.210571881,-0.061248242,-0.434970503,0.140661562,0.349617974,-0.286937512
104,0.042478087387561,-0.557337413,-0.310931676,0.020370812,-0.58847448,-0.056856192,0.230972914,-0.511189066
104.5,0.060461155115386,-0.389521889,-0.310931676,0.020370812,-0.281466526,0.338179316,0.112327853,-0.73544062
105,0.06344422284321,-0.557337413,-0.712370853,0.020370812,-0.12796255,0.53569707,0.468263035,-0.623314843
105.5,0.065427290571035,-0.221706366,-0.712370853,-0.469343511,-0.281466526,0.53569707,0.349617974,-0.623314843
106,0.06641035829886,-0.053890842,-1.013450236,-0.306105403,-0.281466526,0.140661562,0.586908096,-0.399063289
106.5,0.063393426026685,-0.053890842,-1.11381003,-0.387724457,-0.281466526,0.140661562,-0.006317208,-0.399063289
107,0.06937649375451,0.113924682,-0.913090441,-0.061248242,-0.281466526,0.338179316,0.112327853,-0.73544062
107.5,0.062359561482334,-0.053890842,-0.812730647,-0.142867296,-0.434970503,0.140661562,0.112327853,-0.73544062
108,0.055342629210159,-0.053890842,-0.210571881,-0.22448635,-0.434970503,0.140661562,-0.006317208,-0.73544062
108.5,0.055325696937984,-0.389521889,-0.210571881,-0.142867296,-0.12796255,0.140661562,0.586908096,-0.623314843
109,0.046308764665809,-0.389521889,0.190867296,-0.306105403,0.179045404,0.140661562,0.112327853,-0.511189066
109.5,0.041291832393634,-0.389521889,0.190867296,0.101989866,0.179045404,-0.056856192,0.112327853,-0.286937512
110,0.048274900121459,-0.389521889,0.090507502,0.020370812,0.179045404,-0.4518917,-0.006317208,0.161565595
110.5,0.034257967849283,-0.389521889,0.090507502,0.265227974,0.025541427,-0.4518917,-0.006317208,0.497942926
111,0.033241035577108,-0.389521889,-0.310931676,0.346847028,0.025541427,-0.649409454,-0.006317208,0.610068703
111.5,0.036224103304933,-0.389521889,-0.110212087,0.591704189,0.025541427,-0.649409454,-0.124962269,0.72219448
112,0.043207171032758,-0.221706366,-0.511651264,0.510085136,-0.281466526,-0.4518917,-0.006317208,0.385817149
112.5,0.061190238760583,0.113924682,-0.41129147,0.346847028,-0.434970503,-0.4518917,-0.124962269,0.273691372
113,0.072173306488407,0.113924682,-0.41129147,0.346847028,-0.434970503,-0.4518917,0.112327853,0.049439818
113.5,0.070156374216232,-0.053890842,-0.612011058,0.346847028,-0.281466526,-0.4518917,0.349617974,-0.062685958
114,0.071139441944057,-0.053890842,-0.812730647,0.510085136,-0.281466526,-0.4518917,0.349617974,-0.062685958
114.5,0.073122509671882,-0.053890842,-0.913090441,0.346847028,-0.58847448,-0.254373946,0.230972914,-0.174811735
115,0.070105577399707,-0.389521889,-0.310931676,0.673323243,-0.741978457,-0.4518917,0.112327853,-0.174811735
115.5,0.059088645127531,-0.725152936,-0.310931676,0.918180405,-0.741978457,-0.4518917,0.349617974,-0.399063289
116,0.056071712855356,-0.725152936,-0.110212087,0.836561351,-0.58847448,-0.4518917,0.349617974,-0.399063289
116.5,0.046054780583181,-0.725152936,0.190867296,0.591704189,-0.58847448,-0.4518917,0.112327853,-0.511189066
117,0.042037848311006,-0.725152936,0.090507502,0.510085136,-0.741978457,-0.4518917,0.112327853,-0.623314843
117.5,0.041020916038831,-0.557337413,0.190867296,0.673323243,-0.741978457,-0.649409454,-0.006317208,-0.623314843
118,0.045003983766655,-0.557337413,-0.41129147,0.510085136,-0.741978457,-0.649409454,0.349617974,-0.511189066
118.5,0.05098705149448,-0.557337413,-0.310931676,0.265227974,-0.741978457,-0.649409454,0.230972914,-0.399063289
119,0.051970119222305,-0.557337413,-0.712370853,0.346847028,-0.895482434,-0.4518917,0.349617974,-0.623314843
119.5,0.05995318695013,-0.557337413,-1.013450236,0.836561351,-0.895482434,-0.4518917,0.468263035,-0.73544062
120,0.066936254677955,-0.389521889,-0.41129147,0.836561351,-0.895482434,-0.4518917,0.586908096,-0.847566397
120.5,0.07391932240578,-0.389521889,-0.41129147,0.836561351,-0.58847448,-0.4518917,0.586908096,-0.847566397
121,0.082902390133604,-0.221706366,-0.310931676,0.591704189,-0.58847448,-0.4518917,0.230972914,-0.959692173
121.5,0.079885457861429,-0.221706366,-0.110212087,0.346847028,-0.281466526,-0.4518917,0.230972914,-0.847566397
